0.16645,0.02105,0.0371,0.7754
0.1655,0.02175,0.03685,0.7759
0.16545,0.02135,0.03785,0.77535
0.1655,0.0219,0.03885,0.77375
0.1663,0.022,0.0391,0.7726
0.16575,0.02075,0.04025,0.77325
0.16585,0.02065,0.04115,0.77235
0.1652,0.0225,0.04065,0.77165
0.16565,0.02215,0.0399,0.7723
0.1649,0.02325,0.03935,0.7725
0.16445,0.0244,0.0397,0.77145
0.16485,0.0242,0.0408,0.77015
0.16485,0.02295,0.04265,0.76955
0.16425,0.0226,0.043,0.77015
0.16285,0.0232,0.0429,0.77105
0.1614,0.02395,0.0432,0.77145
0.1604,0.02385,0.043,0.77275
0.15905,0.0254,0.04235,0.7732
0.15915,0.0239,0.04315,0.7738
0.15885,0.0225,0.0445,0.77415
0.1584,0.0228,0.04375,0.77505
0.15705,0.0237,0.04275,0.7765
0.1576,0.0228,0.0428,0.7768
