0.0311,0.00585,0.0463,0.91675
0.0336,0.00525,0.0423,0.91885
0.0355,0.0048,0.03785,0.92185
0.0379,0.0048,0.0331,0.9242
0.0402,0.00465,0.0291,0.92605
0.04285,0.00455,0.02725,0.92535
0.0447,0.00495,0.02345,0.9269
0.0477,0.0045,0.0211,0.9267
0.0503,0.0037,0.01885,0.92715
0.05295,0.00355,0.01725,0.92625
0.0557,0.0031,0.016,0.9252
0.0582,0.00265,0.01505,0.9241
0.0606,0.0031,0.01345,0.92285
0.0636,0.0028,0.0119,0.9217
0.0662,0.00225,0.0114,0.92015
0.0693,0.00245,0.0103,0.91795
0.0718,0.0026,0.0095,0.9161
0.07495,0.00235,0.0089,0.9138
0.0784,0.0019,0.0091,0.9106
0.0807,0.00195,0.0083,0.90905
0.0833,0.0023,0.00725,0.90715
0.0863,0.00175,0.0072,0.90475
0.0895,0.0017,0.00645,0.90235
0.0928,0.0019,0.00565,0.89965
0.09585,0.00185,0.0053,0.897
0.09805,0.00165,0.0049,0.8954
0.09995,0.0019,0.0043,0.89385
0.10285,0.00165,0.0042,0.8913
0.10525,0.00155,0.00415,0.88905
0.1078,0.00155,0.0037,0.88695
0.1106,0.0014,0.00355,0.88445
0.1136,0.00125,0.0035,0.88165
0.11665,0.0012,0.0031,0.87905
0.11925,0.0012,0.00255,0.877
0.1222,0.00085,0.0027,0.87425
0.12505,0.00095,0.00265,0.87135
0.12765,0.001,0.00245,0.8689
0.1303,0.001,0.00255,0.86615
0.133,0.0013,0.0021,0.8636
0.1355,0.00155,0.002,0.86095
0.13765,0.0012,0.0023,0.85885
0.1399,0.00105,0.0024,0.85665
0.14245,0.0009,0.00245,0.8542
0.1452,0.0007,0.0024,0.8517
0.14745,0.00085,0.0023,0.8494
0.1497,0.00105,0.00215,0.8471
0.15255,0.00115,0.00205,0.84425
0.1544,0.00085,0.002,0.84275
0.1574,0.0007,0.002,0.8399
0.1599,0.00085,0.0018,0.83745
0.1628,0.00075,0.0019,0.83455
0.16495,0.00075,0.00175,0.83255
0.16785,0.00065,0.0017,0.8298
0.1709,0.0006,0.0016,0.8269
0.173,0.00065,0.0015,0.82485
0.17515,0.0009,0.00145,0.8225
0.178,0.00085,0.00105,0.8201
0.17985,0.00085,0.00105,0.81825
0.18205,0.00075,0.0011,0.8161
0.18435,0.0007,0.00125,0.8137
0.1871,0.00075,0.0013,0.81085
0.18975,0.0007,0.00135,0.8082
0.19245,0.0009,0.00125,0.8054
0.19455,0.001,0.00125,0.8032
0.19715,0.00105,0.0013,0.8005
0.1996,0.0011,0.0013,0.798
0.2021,0.00095,0.00145,0.7955
0.20395,0.0007,0.00145,0.7939
0.206,0.0008,0.00155,0.79165
0.20825,0.00085,0.0016,0.7893
0.21055,0.0007,0.00175,0.787
0.2124,0.001,0.0018,0.7848
0.2143,0.00115,0.00165,0.7829
0.2162,0.00085,0.00165,0.7813
0.21815,0.00105,0.0017,0.7791
0.22025,0.0011,0.0017,0.77695
0.22275,0.0012,0.00155,0.7745
0.2249,0.00125,0.0015,0.77235
0.22715,0.00115,0.00165,0.77005
0.22865,0.0012,0.00155,0.7686
0.2308,0.001,0.00165,0.76655
0.233,0.001,0.0014,0.7646
0.23455,0.00105,0.00135,0.76305
0.23595,0.00135,0.00125,0.76145
0.23805,0.00115,0.00155,0.75925
0.2402,0.0012,0.00155,0.75705
0.24215,0.00115,0.00165,0.75505
0.24395,0.0013,0.00165,0.7531
0.2463,0.0015,0.0016,0.7506
0.24845,0.00155,0.0018,0.7482
0.2502,0.0016,0.0019,0.7463
0.2516,0.0019,0.00205,0.74445
0.2528,0.0019,0.0022,0.7431
0.25455,0.002,0.0023,0.74115
0.2564,0.0022,0.00225,0.73915
0.25875,0.00185,0.0027,0.7367
0.2604,0.0018,0.0029,0.7349
0.26255,0.002,0.00285,0.7326
0.2638,0.0023,0.00285,0.73105
0.2652,0.00245,0.003,0.72935
0.2665,0.0022,0.0033,0.728
0.26795,0.0026,0.00345,0.726
0.26925,0.0028,0.0033,0.72465
0.2711,0.00325,0.00325,0.7224
0.2728,0.0034,0.00325,0.72055
0.27425,0.00345,0.00345,0.71885
0.2763,0.0031,0.00415,0.71645
0.2767,0.00385,0.0045,0.71495
0.27815,0.0039,0.00465,0.7133
0.2789,0.0039,0.0053,0.7119
0.2802,0.00435,0.0051,0.71035
0.28145,0.0044,0.0055,0.70865
0.2817,0.00445,0.006,0.70785
0.28195,0.00495,0.00625,0.70685
0.28215,0.00555,0.0066,0.7057
0.2835,0.0051,0.0071,0.7043
0.2841,0.0055,0.00745,0.70295
0.2843,0.00625,0.00745,0.702
0.28465,0.00665,0.0073,0.7014
0.28525,0.00685,0.0078,0.7001
0.2863,0.00715,0.0085,0.69805
0.28695,0.007,0.00905,0.697
0.28635,0.0081,0.00945,0.6961
0.28645,0.0083,0.00995,0.6953
0.2869,0.0085,0.0109,0.6937
0.28645,0.0091,0.0117,0.69275
0.28515,0.0104,0.01195,0.6925
0.28455,0.01145,0.01255,0.69145
0.28415,0.0113,0.0142,0.69035
0.28185,0.0123,0.01525,0.6906
0.28065,0.013,0.01555,0.6908
0.2794,0.01365,0.0166,0.69035
0.2776,0.01415,0.01735,0.6909
0.2756,0.01515,0.01885,0.6904
0.2739,0.01575,0.0198,0.69055
0.271,0.0175,0.02095,0.69055
0.26905,0.0187,0.0219,0.69035
0.2665,0.019,0.02445,0.69005
0.2631,0.02025,0.02585,0.6908
0.2601,0.02125,0.0271,0.69155
0.25595,0.0227,0.0295,0.69185
0.25215,0.02375,0.0313,0.6928
0.2478,0.0256,0.0325,0.6941
0.24265,0.02715,0.0339,0.6963
0.23725,0.0293,0.03525,0.6982
0.23335,0.02945,0.03675,0.70045
0.2306,0.0282,0.0392,0.702
0.22535,0.03,0.0407,0.70395
0.2198,0.0313,0.04245,0.70645
0.21405,0.03305,0.04335,0.70955
0.20965,0.0341,0.0443,0.71195
0.2048,0.0353,0.045,0.7149
0.2005,0.03365,0.0479,0.71795
0.19685,0.03295,0.04975,0.72045
0.19135,0.0335,0.0506,0.72455
0.18685,0.0335,0.0517,0.72795
0.1822,0.0327,0.05375,0.73135
0.17855,0.03205,0.05425,0.73515
0.17395,0.03265,0.05445,0.73895
0.17015,0.03345,0.05475,0.74165
0.166,0.0327,0.05545,0.74585
0.1625,0.0311,0.0569,0.7495
0.15925,0.031,0.0562,0.75355
0.15625,0.0304,0.056,0.75735
0.15325,0.03,0.0571,0.75965
0.14875,0.03065,0.05655,0.76405
0.1448,0.031,0.057,0.7672
0.14135,0.0307,0.05695,0.771
0.1386,0.0295,0.05715,0.77475
0.1369,0.0276,0.0588,0.7767
0.1344,0.02675,0.05865,0.7802
0.13225,0.02625,0.0572,0.7843
0.1304,0.02525,0.05635,0.788
0.12815,0.0249,0.0546,0.79235
0.1265,0.02365,0.05385,0.796
0.1246,0.0243,0.0525,0.7986
0.1232,0.024,0.0509,0.8019
0.12135,0.02395,0.04955,0.80515
0.1213,0.0235,0.0483,0.8069
0.1208,0.02235,0.04775,0.8091
0.12005,0.0225,0.04615,0.8113
0.119,0.02175,0.04715,0.8121
0.1199,0.02075,0.04615,0.8132
0.1198,0.01945,0.0455,0.81525
0.1193,0.01915,0.04525,0.8163
0.11995,0.0185,0.04335,0.8182
0.1198,0.01725,0.0434,0.81955
0.11995,0.01735,0.0425,0.8202
0.11925,0.01845,0.04075,0.82155
0.11955,0.01805,0.03975,0.82265
0.1201,0.01685,0.03975,0.8233
0.1201,0.01625,0.0392,0.82445
0.1211,0.0158,0.0382,0.8249
0.12165,0.01595,0.03755,0.82485
0.12225,0.0167,0.03595,0.8251
0.1233,0.0162,0.0345,0.826
0.1238,0.0149,0.0339,0.8274
0.1262,0.01445,0.03285,0.8265
0.12795,0.0135,0.03195,0.8266
0.12995,0.0138,0.0304,0.82585
0.13215,0.0134,0.02985,0.8246
0.133,0.0136,0.02885,0.82455
0.1336,0.0132,0.029,0.8242
0.1349,0.0136,0.0289,0.8226
0.136,0.01425,0.02765,0.8221
0.138,0.01435,0.02695,0.8207
0.1398,0.01355,0.02715,0.8195
0.1407,0.0136,0.0268,0.8189
0.1416,0.01365,0.0269,0.81785
0.1433,0.01305,0.02705,0.8166
0.1439,0.01335,0.0265,0.81625
0.1453,0.013,0.0263,0.8154
0.14585,0.0143,0.0258,0.81405
0.148,0.0139,0.0253,0.8128
0.149,0.0134,0.0251,0.8125
0.15,0.01285,0.02515,0.812
0.1511,0.01325,0.02465,0.811
0.15245,0.01345,0.02465,0.80945
0.15415,0.01405,0.0245,0.8073
0.15675,0.0138,0.0246,0.80485
0.15825,0.0136,0.0245,0.80365
0.1601,0.0133,0.02445,0.80215
0.1613,0.0133,0.0245,0.8009
0.1622,0.01345,0.0248,0.79955
0.16265,0.0145,0.0246,0.79825
0.16335,0.015,0.02445,0.7972
0.1642,0.01535,0.02455,0.7959
0.1656,0.01545,0.0242,0.79475
0.1669,0.01525,0.02405,0.7938
0.16805,0.0153,0.02495,0.7917
0.16845,0.0154,0.0259,0.79025
0.16945,0.0154,0.0259,0.78925
0.17155,0.0153,0.02605,0.7871
0.1729,0.01485,0.02555,0.7867
0.1742,0.0158,0.02595,0.78405
0.17435,0.01605,0.02605,0.78355
0.1758,0.01625,0.0271,0.78085
0.17625,0.0165,0.0273,0.77995
0.1764,0.01615,0.02685,0.7806
0.1773,0.01575,0.02725,0.7797
0.17755,0.016,0.0284,0.77805
0.17705,0.01645,0.02875,0.77775
0.1772,0.0179,0.02865,0.77625
0.1784,0.0178,0.0278,0.776
0.17835,0.0181,0.0295,0.77405
0.1795,0.0182,0.0296,0.7727
0.1793,0.019,0.0295,0.7722
0.17905,0.0198,0.03005,0.7711
0.1808,0.0188,0.03065,0.76975
0.18065,0.0192,0.03105,0.7691
0.1822,0.0182,0.03205,0.76755
0.1819,0.01815,0.03375,0.7662
0.1808,0.0193,0.0334,0.7665
0.18085,0.0185,0.03395,0.7667
0.1805,0.01845,0.03465,0.7664
0.17985,0.02015,0.0344,0.7656
0.1788,0.02135,0.03495,0.7649
0.1779,0.0221,0.03435,0.76565
0.17765,0.02235,0.0349,0.7651
0.17765,0.02165,0.03645,0.76425
0.17845,0.0209,0.0372,0.76345
0.17675,0.02205,0.03715,0.76405
0.1771,0.0218,0.0377,0.7634
0.1756,0.022,0.0377,0.7647
0.1754,0.022,0.03765,0.76495
0.1753,0.02175,0.03775,0.7652
0.17515,0.02225,0.037,0.7656
0.17515,0.0214,0.0383,0.76515
0.17535,0.0219,0.03835,0.7644
0.1739,0.0234,0.03785,0.76485
0.17345,0.0226,0.0387,0.76525
0.1737,0.02245,0.03925,0.7646
0.1738,0.0225,0.03985,0.76385
0.17315,0.0233,0.0397,0.76385
0.17165,0.0229,0.0409,0.76455
0.1708,0.0238,0.04025,0.76515
0.1709,0.02435,0.0393,0.76545
0.17125,0.0239,0.04005,0.7648
0.16995,0.024,0.04045,0.7656
0.1687,0.02435,0.04065,0.7663
0.1681,0.02415,0.0406,0.76715
0.16795,0.02435,0.041,0.7667
0.1685,0.0224,0.0421,0.767
0.16695,0.0237,0.04165,0.7677
0.1655,0.0238,0.0423,0.7684
0.16425,0.0236,0.04405,0.7681
0.16405,0.02405,0.0432,0.7687
0.16375,0.02505,0.04255,0.76865
0.1622,0.0265,0.04215,0.76915
0.1624,0.02575,0.04305,0.7688
0.16195,0.02505,0.04395,0.76905
0.16215,0.0238,0.04445,0.7696
0.1619,0.0237,0.04435,0.77005
0.1616,0.0233,0.0454,0.7697
0.16115,0.02415,0.04505,0.76965
0.16,0.02515,0.04385,0.771
0.1602,0.02535,0.04345,0.771
0.16045,0.02505,0.04395,0.77055
0.1605,0.02445,0.04455,0.7705
0.15975,0.02435,0.04495,0.77095
0.1597,0.0243,0.045,0.771
0.15895,0.024,0.04515,0.7719
0.15655,0.0252,0.04475,0.7735
0.1562,0.025,0.0446,0.7742
0.15545,0.02445,0.04495,0.77515
0.15525,0.0236,0.0452,0.77595
0.1544,0.02315,0.04605,0.7764
0.15385,0.0233,0.04585,0.777
0.1543,0.0233,0.04535,0.77705
0.15355,0.02415,0.0439,0.7784
0.15325,0.02385,0.0427,0.7802
0.1541,0.02205,0.0431,0.78075
0.15475,0.0217,0.0422,0.78135
0.15465,0.02155,0.042,0.7818
0.15305,0.0224,0.0425,0.78205
0.1532,0.023,0.0418,0.782
0.1541,0.02345,0.0411,0.78135
0.15405,0.0237,0.04175,0.7805
0.15485,0.0213,0.04195,0.7819
0.1542,0.0216,0.0423,0.7819
0.1539,0.02195,0.0417,0.78245
0.15385,0.02215,0.04165,0.78235
0.1545,0.0211,0.04225,0.78215
0.1544,0.02155,0.04155,0.7825
0.1539,0.02145,0.04135,0.7833
0.1535,0.023,0.0402,0.7833
0.1536,0.02275,0.03995,0.7837
0.1536,0.0232,0.03945,0.78375
0.15355,0.0231,0.0391,0.78425
0.1556,0.02255,0.0393,0.78255
0.15525,0.0223,0.04005,0.7824
0.1553,0.0222,0.04015,0.78235
0.15615,0.0216,0.0407,0.78155
0.15615,0.0199,0.0417,0.78225
0.1562,0.0204,0.04175,0.78165
0.15605,0.0205,0.0417,0.78175
0.15455,0.02195,0.04175,0.78175
0.1554,0.0219,0.0404,0.7823
0.1547,0.02215,0.04045,0.7827
0.15375,0.0227,0.04015,0.7834
0.1543,0.0227,0.0393,0.7837
0.15515,0.0223,0.039,0.78355
0.15535,0.0225,0.03835,0.7838
0.15535,0.0221,0.0383,0.78425
0.1557,0.0221,0.03865,0.78355
0.1565,0.02125,0.0396,0.78265
0.15735,0.02045,0.0394,0.7828
0.15805,0.02035,0.0384,0.7832
0.1596,0.01995,0.03865,0.7818
0.15975,0.0201,0.03785,0.7823
0.16,0.0209,0.0363,0.7828
0.15975,0.02155,0.03555,0.78315
0.15955,0.0215,0.03665,0.7823
0.16075,0.021,0.03645,0.7818
0.16075,0.0208,0.0366,0.78185
0.1628,0.0198,0.03705,0.78035
0.16395,0.0196,0.0373,0.77915
0.16445,0.0204,0.0368,0.77835
0.1664,0.02055,0.0371,0.77595
0.16665,0.0207,0.0369,0.77575
0.16745,0.0207,0.0366,0.77525
0.16735,0.0219,0.0367,0.77405
0.1684,0.0224,0.036,0.7732
0.1685,0.02175,0.03755,0.7722
0.16855,0.021,0.0388,0.77165
0.16935,0.02025,0.0397,0.7707
0.1685,0.02155,0.0384,0.77155
0.1685,0.02155,0.0384,0.77155
0.1666,0.023,0.0383,0.7721
0.16655,0.0235,0.03805,0.7719
0.16575,0.02325,0.03945,0.77155
0.16545,0.02315,0.03915,0.77225
0.16495,0.0228,0.03975,0.7725
0.16475,0.02255,0.04035,0.77235
0.16425,0.0227,0.0405,0.77255
0.16495,0.022,0.03975,0.7733
0.1651,0.02215,0.0402,0.77255
0.16375,0.0231,0.04055,0.7726
0.16305,0.02285,0.04135,0.77275
0.1633,0.0232,0.0422,0.7713
0.1638,0.0233,0.0432,0.7697
0.16255,0.0242,0.0424,0.77085
0.16235,0.02465,0.04265,0.77035
0.16295,0.0242,0.04215,0.7707
0.16265,0.0231,0.04215,0.7721
0.16275,0.0236,0.0418,0.77185
0.16125,0.02445,0.04135,0.77295
0.16085,0.0239,0.041,0.77425
0.1604,0.02325,0.042,0.77435
0.16005,0.0232,0.04205,0.7747
0.1593,0.0245,0.042,0.7742
0.15925,0.02585,0.0419,0.773
0.1585,0.026,0.04135,0.77415
0.15725,0.02545,0.042,0.7753
0.1576,0.02475,0.04285,0.7748
0.15745,0.02305,0.04375,0.77575
0.15745,0.02235,0.04465,0.77555
0.157,0.0231,0.045,0.7749
0.1572,0.0226,0.04455,0.77565
0.1562,0.02265,0.0448,0.77635
0.1562,0.02285,0.0437,0.77725
0.15555,0.0229,0.04305,0.7785
0.15545,0.02225,0.0429,0.7794
0.1543,0.0224,0.0429,0.7804
0.15445,0.0226,0.04205,0.7809
0.1548,0.02205,0.04225,0.7809
0.15435,0.022,0.0424,0.78125
0.1543,0.0227,0.04155,0.78145
0.154,0.02335,0.04165,0.781
0.15315,0.02225,0.0432,0.7814
0.1524,0.02365,0.0423,0.78165
0.1518,0.0236,0.043,0.7816
0.15265,0.023,0.0433,0.78105
0.15335,0.02175,0.04285,0.78205
0.1527,0.0224,0.0426,0.7823
0.1509,0.023,0.0427,0.7834
0.1517,0.02235,0.0431,0.78285
0.15125,0.02335,0.0421,0.7833
0.151,0.023,0.04275,0.78325
0.15,0.0233,0.043,0.7837
0.15065,0.0217,0.04455,0.7831
0.15065,0.02135,0.04405,0.78395
0.152,0.02075,0.0438,0.78345
0.1522,0.02125,0.04335,0.7832
0.1528,0.02175,0.04215,0.7833
0.1538,0.0212,0.0417,0.7833
0.1526,0.02095,0.04145,0.785
0.15345,0.0206,0.0417,0.78425
0.1531,0.0213,0.04225,0.78335
0.15285,0.022,0.0416,0.78355
0.15325,0.0219,0.04165,0.7832
0.15325,0.0219,0.0416,0.78325
0.1537,0.02245,0.04,0.78385
0.15425,0.0225,0.03985,0.7834
0.15345,0.0232,0.0394,0.78395
0.1538,0.0235,0.03885,0.78385
0.15435,0.02255,0.03895,0.78415
0.1541,0.02205,0.0401,0.78375
0.1538,0.02285,0.0401,0.78325
0.15375,0.0225,0.04,0.78375
0.1542,0.0223,0.04,0.7835
0.15355,0.0229,0.0398,0.78375
0.1541,0.02235,0.03985,0.7837
0.1543,0.02315,0.04,0.78255
0.1534,0.024,0.0404,0.7822
0.15455,0.023,0.0403,0.78215
0.1551,0.02265,0.0407,0.78155
0.1564,0.022,0.04105,0.78055
0.15565,0.0223,0.04075,0.7813
0.1561,0.022,0.0406,0.7813
0.15585,0.0217,0.0419,0.78055
0.15575,0.02225,0.041,0.781
0.15485,0.023,0.0415,0.78065
0.1537,0.0232,0.0417,0.7814
0.15345,0.02305,0.04165,0.78185
0.15435,0.0228,0.04195,0.7809
0.15405,0.0221,0.0419,0.78195
0.1544,0.02095,0.04115,0.7835
0.1545,0.02115,0.03995,0.7844
0.1552,0.02155,0.04,0.78325
0.1547,0.0212,0.03975,0.78435
0.15435,0.0215,0.0404,0.78375
0.15495,0.02255,0.03915,0.78335
0.15485,0.0224,0.03915,0.7836
0.1553,0.02095,0.03935,0.7844
0.1555,0.0204,0.03995,0.78415
0.155,0.02035,0.04065,0.784
0.15635,0.02035,0.03935,0.78395
0.1574,0.02045,0.0378,0.78435
0.15835,0.0194,0.03745,0.7848
0.159,0.01975,0.03735,0.7839
0.1604,0.0185,0.03805,0.78305
0.16035,0.01965,0.0368,0.7832
0.1606,0.01995,0.03645,0.783
0.1617,0.02065,0.03555,0.7821
0.1622,0.02085,0.03565,0.7813
0.16235,0.02115,0.03585,0.78065
0.16255,0.02125,0.03645,0.77975
0.1619,0.0225,0.0353,0.7803
0.1621,0.0222,0.0366,0.7791
0.16305,0.02295,0.0367,0.7773
0.1632,0.02245,0.03725,0.7771
0.16365,0.0228,0.0368,0.77675
0.1639,0.023,0.0371,0.776
0.16435,0.02205,0.03755,0.77605
0.1655,0.0207,0.0388,0.775
0.1663,0.0206,0.03895,0.77415
0.16615,0.02195,0.0389,0.773
0.16535,0.023,0.0382,0.77345
0.16485,0.02285,0.04025,0.77205
0.1653,0.02175,0.0405,0.77245
0.16475,0.0228,0.03985,0.7726
0.1655,0.0223,0.0395,0.7727
0.16505,0.02175,0.04055,0.77265
0.16395,0.0229,0.0399,0.77325
0.16265,0.02425,0.03825,0.77485
0.1638,0.0235,0.03845,0.77425
0.16505,0.02215,0.03955,0.77325
0.165,0.0209,0.0402,0.7739
0.1668,0.02015,0.04065,0.7724
0.16775,0.01955,0.04045,0.77225
0.1682,0.02,0.0404,0.7714
0.1682,0.02085,0.03965,0.7713
0.16835,0.0213,0.03965,0.7707
0.1673,0.0225,0.0398,0.7704
0.1671,0.0233,0.0398,0.7698
0.1678,0.0231,0.0403,0.7688
0.1676,0.02195,0.0417,0.76875
0.16705,0.0225,0.04115,0.7693
0.16705,0.02205,0.0418,0.7691
0.16595,0.0247,0.0405,0.76885
0.16615,0.0246,0.04135,0.7679
0.166,0.02385,0.0421,0.76805
0.16605,0.02315,0.0426,0.7682
0.16585,0.0234,0.04255,0.7682
0.16505,0.0251,0.0419,0.76795
0.1647,0.02525,0.04235,0.7677
0.16455,0.02575,0.0416,0.7681
0.1637,0.02545,0.0433,0.76755
0.1639,0.02535,0.0432,0.76755
0.1635,0.02435,0.04415,0.768
0.16375,0.0234,0.04445,0.7684
0.16355,0.0234,0.04505,0.768
0.1642,0.02235,0.0445,0.76895
0.16415,0.02205,0.0451,0.7687
0.16325,0.0237,0.0442,0.76885
0.16305,0.02315,0.04415,0.76965
0.1633,0.0223,0.04295,0.77145
0.1618,0.0233,0.0424,0.7725
0.162,0.02325,0.04165,0.7731
0.16215,0.02215,0.0426,0.7731
0.16155,0.0226,0.04305,0.7728
0.16095,0.023,0.0428,0.77325
0.1601,0.0234,0.04255,0.77395
0.1582,0.0248,0.0422,0.7748
0.15715,0.02585,0.0417,0.7753
0.15735,0.02455,0.0426,0.7755
0.15695,0.02395,0.043,0.7761
0.1576,0.02355,0.04315,0.7757
0.15635,0.02345,0.04275,0.77745
0.1568,0.02295,0.04255,0.7777
0.15605,0.02385,0.04135,0.77875
0.15685,0.02285,0.0422,0.7781
0.1584,0.0209,0.04175,0.77895
0.1577,0.0208,0.04225,0.77925
0.1569,0.02205,0.0416,0.77945
0.1575,0.0221,0.04055,0.77985
0.15865,0.022,0.0401,0.77925
0.1603,0.02175,0.03975,0.7782
0.1595,0.0227,0.04045,0.77735
0.1597,0.0233,0.03955,0.77745
0.1599,0.02275,0.04035,0.777
0.16015,0.02315,0.0399,0.7768
0.16085,0.0226,0.0408,0.77575
0.1613,0.0219,0.0415,0.7753
0.16065,0.02255,0.04205,0.77475
0.1615,0.0226,0.0424,0.7735
0.16075,0.0228,0.0422,0.77425
0.16045,0.02315,0.04165,0.77475
0.16135,0.0227,0.0409,0.77505
0.1598,0.0234,0.0411,0.7757
0.15945,0.02325,0.04215,0.77515
0.159,0.0243,0.041,0.7757
0.15955,0.024,0.04105,0.7754
0.15935,0.02265,0.04175,0.77625
0.15955,0.02235,0.0422,0.7759
0.16105,0.0221,0.04195,0.7749
0.16145,0.02215,0.04185,0.77455
0.16215,0.02225,0.04125,0.77435
0.1633,0.02195,0.04085,0.7739
0.1629,0.0219,0.04075,0.77445
0.1644,0.02195,0.0405,0.77315
0.16415,0.02215,0.0406,0.7731
0.1654,0.02185,0.04,0.77275
0.16445,0.02245,0.03925,0.77385
0.16465,0.02225,0.0401,0.773
0.1644,0.0226,0.0389,0.7741
0.1645,0.0222,0.03925,0.77405
0.1656,0.02295,0.0404,0.77105
0.16535,0.0223,0.03995,0.7724
0.16415,0.0236,0.04095,0.7713
0.1641,0.02325,0.04225,0.7704
0.1634,0.0236,0.042,0.771
0.16325,0.02415,0.0413,0.7713
0.16345,0.02305,0.042,0.7715
0.16405,0.0224,0.0424,0.77115
0.16415,0.0217,0.0431,0.77105
0.1645,0.0217,0.04225,0.77155
0.1649,0.0226,0.04185,0.77065
0.1643,0.02345,0.04125,0.771
0.1648,0.0233,0.0411,0.7708
0.1645,0.0233,0.0418,0.7704
0.1646,0.02465,0.04115,0.7696
0.16505,0.02395,0.04195,0.76905
0.16455,0.02525,0.0426,0.7676
0.1642,0.0245,0.04335,0.76795
0.1645,0.02315,0.0449,0.76745
0.16475,0.02375,0.04485,0.76665
0.16565,0.02355,0.0439,0.7669
0.16395,0.0246,0.04385,0.7676
0.16345,0.0256,0.0435,0.76745
0.16155,0.0265,0.04425,0.7677
0.15995,0.02655,0.0447,0.7688
0.1589,0.0262,0.04525,0.76965
0.15865,0.02715,0.0435,0.7707
0.1585,0.02665,0.04415,0.7707
0.1579,0.02645,0.04345,0.7722
0.15725,0.02535,0.04485,0.77255
0.1551,0.02535,0.045,0.77455
0.1548,0.02465,0.04585,0.7747
0.1553,0.0243,0.04685,0.77355
0.15525,0.0237,0.0468,0.77425
0.15385,0.0238,0.0468,0.77555
0.1539,0.02445,0.0467,0.77495
0.1547,0.02495,0.0461,0.77425
0.1537,0.02505,0.0472,0.77405
0.15285,0.0248,0.04795,0.7744
0.15365,0.02415,0.0474,0.7748
0.1542,0.02335,0.04785,0.7746
0.15385,0.0239,0.0466,0.77565
0.1532,0.02415,0.04695,0.7757
0.1531,0.02335,0.0475,0.77605
0.1536,0.02265,0.0476,0.77615
0.1524,0.02405,0.04655,0.777
0.1515,0.02475,0.0462,0.77755
0.152,0.02415,0.04565,0.7782
0.1523,0.0234,0.0454,0.7789
0.15145,0.02465,0.0446,0.7793
0.1515,0.02505,0.04485,0.7786
0.15155,0.0242,0.0454,0.77885
0.15125,0.0246,0.0455,0.77865
0.151,0.02395,0.04545,0.7796
0.15115,0.0224,0.0457,0.78075
0.15,0.02345,0.0454,0.78115
0.14895,0.024,0.04415,0.7829
0.1491,0.0227,0.04515,0.78305
0.1492,0.02275,0.0444,0.78365
0.14825,0.023,0.04465,0.7841
0.1495,0.0227,0.0438,0.784
0.14955,0.0232,0.04245,0.7848
0.1491,0.0226,0.04235,0.78595
0.14905,0.0228,0.04155,0.7866
0.15,0.0222,0.0414,0.7864
0.1501,0.0214,0.0413,0.7872
0.1505,0.0219,0.0409,0.7867
0.1515,0.0221,0.03995,0.78645
0.1528,0.0212,0.0406,0.7854
0.1532,0.01975,0.0406,0.78645
0.1532,0.02025,0.04055,0.786
0.1532,0.0208,0.03925,0.78675
