0.18125,0.01695,0.03025,0.77155
0.1821,0.0175,0.03025,0.77015
0.1839,0.01705,0.0304,0.76865
0.1846,0.0174,0.03085,0.76715
0.18385,0.01825,0.0314,0.7665
0.18385,0.01885,0.0321,0.7652
0.18275,0.0201,0.0314,0.76575
0.18415,0.01945,0.0322,0.7642
0.18425,0.0183,0.0328,0.76465
0.18325,0.0191,0.03265,0.765
0.1831,0.02035,0.03205,0.7645
0.183,0.0203,0.0332,0.7635
0.1829,0.02035,0.03385,0.7629
0.1823,0.0212,0.03365,0.76285
0.18135,0.021,0.0349,0.76275
0.1804,0.0216,0.03535,0.76265
0.17965,0.02175,0.03655,0.76205
0.1793,0.02205,0.03665,0.762
0.1783,0.02255,0.0376,0.76155
0.1775,0.02215,0.03805,0.7623
0.1754,0.02355,0.0384,0.76265
0.1738,0.02405,0.03945,0.7627
0.17295,0.0247,0.0407,0.76165
0.17205,0.0254,0.04025,0.7623
0.17035,0.0251,0.04195,0.7626
0.16955,0.02465,0.0421,0.7637
0.1694,0.02515,0.0421,0.76335
0.1685,0.02565,0.04235,0.7635
0.1678,0.0252,0.0428,0.7642
0.1679,0.0242,0.04315,0.76475
0.16645,0.02385,0.04405,0.76565
0.16645,0.02305,0.0449,0.7656
0.1663,0.02305,0.0441,0.76655
0.1645,0.0246,0.04375,0.76715
0.1641,0.02365,0.0439,0.76835
0.1635,0.0239,0.0437,0.7689
0.1615,0.0253,0.0426,0.7706
0.16205,0.0243,0.0436,0.77005
0.1613,0.02465,0.0433,0.77075
0.1604,0.02445,0.0442,0.77095
0.16085,0.0243,0.04445,0.7704
0.1606,0.0232,0.04325,0.77295
0.1601,0.0238,0.0435,0.7726
0.16005,0.02405,0.0429,0.773
0.1591,0.02405,0.04355,0.7733
0.1598,0.02395,0.04295,0.7733
0.1597,0.0236,0.04265,0.77405
0.1596,0.02275,0.04355,0.7741
0.15895,0.02425,0.0423,0.7745
0.1595,0.02385,0.04255,0.7741
0.15975,0.02405,0.0433,0.7729
0.1595,0.02395,0.04335,0.7732
0.1587,0.02405,0.044,0.77325
0.15915,0.024,0.04315,0.7737
0.1588,0.02465,0.04255,0.774
0.15775,0.0241,0.0434,0.77475
0.1571,0.02425,0.04375,0.7749
0.15675,0.02385,0.045,0.7744
0.157,0.0235,0.04465,0.77485
0.157,0.02225,0.04445,0.7763
0.15655,0.0218,0.04415,0.7775
0.15595,0.02275,0.0435,0.7778
0.1558,0.02195,0.04395,0.7783
0.15425,0.0239,0.04205,0.7798
0.1536,0.0245,0.0422,0.7797
0.1532,0.02435,0.04265,0.7798
0.15245,0.0243,0.0427,0.78055
0.15235,0.0231,0.04365,0.7809
0.15365,0.02225,0.04405,0.78005
0.15455,0.02145,0.04315,0.78085
0.1541,0.0214,0.0426,0.7819
0.1548,0.0212,0.042,0.782
0.1555,0.02095,0.0413,0.78225
0.15715,0.021,0.04045,0.7814
0.15705,0.02155,0.04035,0.78105
0.1557,0.0229,0.0389,0.7825
0.1563,0.02175,0.0402,0.78175
0.15715,0.0212,0.0405,0.78115
0.15705,0.02095,0.03965,0.78235
0.1568,0.02075,0.03965,0.7828
0.15715,0.02075,0.0387,0.7834
0.157,0.0207,0.0389,0.7834
0.1567,0.0211,0.0383,0.7839
0.1566,0.02095,0.0382,0.78425
0.15775,0.0206,0.0384,0.78325
0.15705,0.0206,0.0384,0.78395
0.1576,0.02075,0.0383,0.78335
0.1588,0.0203,0.03755,0.78335
0.15975,0.01985,0.03745,0.78295
0.1603,0.02065,0.03585,0.7832
0.1611,0.0202,0.03645,0.78225
0.1619,0.01985,0.0374,0.78085
0.1613,0.01985,0.03795,0.7809
0.1623,0.02075,0.03695,0.78
0.16235,0.0205,0.0378,0.77935
0.1631,0.0205,0.03765,0.77875
0.16385,0.0204,0.038,0.77775
0.16245,0.02075,0.0379,0.7789
0.1628,0.0203,0.0395,0.7774
0.16095,0.0226,0.0388,0.77765
0.1603,0.02395,0.03705,0.7787
0.1614,0.0225,0.0379,0.7782
0.162,0.0223,0.0378,0.7779
0.16175,0.02285,0.0383,0.7771
0.1623,0.02205,0.0388,0.77685
0.16145,0.0217,0.0393,0.77755
0.16065,0.0229,0.0382,0.77825
0.1619,0.02135,0.03935,0.7774
0.1607,0.02235,0.0394,0.77755
0.1605,0.02295,0.0395,0.77705
0.16025,0.0227,0.03965,0.7774
0.1615,0.02115,0.0401,0.77725
0.16095,0.0208,0.04115,0.7771
0.15995,0.0222,0.04065,0.7772
0.1586,0.02275,0.04025,0.7784
0.15915,0.02245,0.04115,0.77725
0.16105,0.02155,0.04265,0.77475
0.16115,0.02165,0.04235,0.77485
0.16215,0.02285,0.0416,0.7734
0.162,0.0232,0.0413,0.7735
0.16345,0.0221,0.0417,0.77275
0.16375,0.021,0.0418,0.77345
0.1628,0.02275,0.0414,0.77305
0.1619,0.0237,0.0402,0.7742
0.1638,0.02305,0.0403,0.77285
0.1632,0.023,0.0403,0.7735
0.1628,0.02245,0.04095,0.7738
0.1623,0.02305,0.04125,0.7734
0.16205,0.02355,0.0412,0.7732
0.16155,0.02375,0.04145,0.77325
0.16095,0.0244,0.04025,0.7744
0.15975,0.0236,0.04115,0.7755
0.15935,0.0233,0.0417,0.77565
0.15985,0.0231,0.0417,0.77535
0.15995,0.02295,0.04025,0.77685
0.16035,0.02265,0.04045,0.77655
0.1599,0.02255,0.0412,0.77635
0.16005,0.02235,0.0413,0.7763
0.1588,0.0235,0.04095,0.77675
0.15815,0.0247,0.04065,0.7765
0.1582,0.0231,0.0417,0.777
0.15745,0.02215,0.0437,0.7767
0.15625,0.02215,0.0444,0.7772
0.15615,0.02255,0.04305,0.77825
0.15615,0.02325,0.04165,0.77895
0.1567,0.02275,0.0418,0.77875
0.15655,0.023,0.0425,0.77795
0.15635,0.02355,0.04185,0.77825
0.15595,0.0222,0.04345,0.7784
0.15515,0.0239,0.04235,0.7786
0.1538,0.0251,0.0416,0.7795
0.1522,0.02625,0.04085,0.7807
0.1509,0.02625,0.04195,0.7809
0.15045,0.0253,0.0424,0.78185
0.1503,0.02365,0.0436,0.78245
0.1501,0.02365,0.0433,0.78295
0.15085,0.02255,0.0428,0.7838
0.15145,0.02145,0.04315,0.78395
0.1517,0.0216,0.043,0.7837
0.1515,0.02205,0.04235,0.7841
0.15175,0.02145,0.0428,0.784
0.15205,0.02225,0.0413,0.7844
0.1506,0.02275,0.04185,0.7848
0.1511,0.0228,0.0407,0.7854
0.1512,0.02185,0.0407,0.78625
0.1518,0.0217,0.0417,0.7848
0.15155,0.0218,0.04125,0.7854
0.1516,0.0224,0.04065,0.78535
0.15115,0.02285,0.04025,0.78575
0.15305,0.02125,0.04115,0.78455
0.15355,0.0206,0.04225,0.7836
0.15345,0.02105,0.04,0.7855
0.154,0.02165,0.03975,0.7846
0.15365,0.0214,0.03975,0.7852
0.1526,0.0215,0.03975,0.78615
0.15295,0.0211,0.04025,0.7857
0.1537,0.02145,0.03945,0.7854
0.154,0.0214,0.0395,0.7851
0.15505,0.01975,0.03975,0.78545
0.1566,0.01925,0.039,0.78515
0.1563,0.0199,0.03845,0.78535
0.15655,0.02095,0.03695,0.78555
0.15725,0.02105,0.03735,0.78435
0.15715,0.0213,0.0378,0.78375
0.15665,0.02165,0.03785,0.78385
0.15825,0.0211,0.03815,0.7825
0.1588,0.0205,0.0392,0.7815
0.15915,0.0205,0.03905,0.7813
0.1596,0.02085,0.0384,0.78115
0.16,0.0203,0.03905,0.78065
0.15925,0.02055,0.03875,0.78145
0.15865,0.0209,0.03895,0.7815
0.1578,0.02165,0.03865,0.7819
0.1589,0.0212,0.0376,0.7823
0.15715,0.02165,0.0383,0.7829
0.15755,0.0229,0.03735,0.7822
0.15875,0.02105,0.03825,0.78195
0.1579,0.02165,0.03785,0.7826
0.1592,0.02155,0.0384,0.78085
0.159,0.02145,0.0386,0.78095
0.15905,0.0214,0.03935,0.7802
0.1591,0.0215,0.0398,0.7796
0.15915,0.02205,0.03865,0.78015
0.15855,0.023,0.0373,0.78115
0.1603,0.0226,0.03695,0.78015
0.15875,0.0236,0.0369,0.78075
0.15945,0.02275,0.03835,0.77945
0.1596,0.02265,0.0394,0.77835
0.1594,0.02265,0.0393,0.77865
0.1599,0.022,0.0396,0.7785
0.1598,0.02205,0.04045,0.7777
0.161,0.02215,0.0404,0.77645
0.1605,0.02235,0.0405,0.77665
0.16,0.02295,0.03995,0.7771
0.16055,0.0227,0.03955,0.7772
0.15995,0.02285,0.04,0.7772
0.15975,0.02225,0.0401,0.7779
0.1591,0.0229,0.03995,0.77805
0.15835,0.0238,0.03905,0.7788
0.1583,0.0229,0.03865,0.78015
0.1577,0.0219,0.0397,0.7807
0.15695,0.0226,0.0398,0.78065
0.15745,0.02225,0.04005,0.78025
0.15715,0.023,0.03955,0.7803
0.15685,0.0225,0.0403,0.78035
0.1579,0.0219,0.0409,0.7793
0.15875,0.0213,0.0422,0.77775
0.15935,0.02125,0.0425,0.7769
0.1588,0.0221,0.0425,0.7766
0.1583,0.0223,0.04215,0.77725
0.15705,0.02245,0.04345,0.77705
0.15705,0.02365,0.0425,0.7768
0.15565,0.0241,0.04305,0.7772
0.15495,0.02405,0.043,0.778
0.155,0.02375,0.0437,0.77755
0.15515,0.02325,0.04365,0.77795
0.1552,0.02235,0.04395,0.7785
0.1551,0.02165,0.04425,0.779
0.15575,0.0223,0.04225,0.7797
0.15645,0.0216,0.04245,0.7795
0.15555,0.02145,0.0429,0.7801
0.1556,0.0213,0.0433,0.7798
0.1555,0.0215,0.04265,0.78035
0.15465,0.0226,0.0408,0.78195
0.15555,0.02135,0.04135,0.78175
0.15585,0.02195,0.04155,0.78065
0.1554,0.02235,0.04095,0.7813
0.1552,0.02215,0.04215,0.7805
0.1551,0.0224,0.0416,0.7809
0.15445,0.02325,0.0411,0.7812
0.15395,0.02345,0.04065,0.78195
0.15445,0.0235,0.03995,0.7821
0.15445,0.0236,0.0405,0.78145
0.1547,0.0235,0.0407,0.7811
0.15465,0.02385,0.0409,0.7806
0.15365,0.0251,0.04065,0.7806
0.1526,0.02485,0.04055,0.782
0.15365,0.0233,0.042,0.78105
0.1541,0.02335,0.04245,0.7801
0.1545,0.0221,0.043,0.7804
0.1546,0.02175,0.0431,0.78055
0.1543,0.0223,0.0418,0.7816
0.1547,0.02125,0.04185,0.7822
0.15345,0.0227,0.0413,0.78255
0.15385,0.0226,0.0409,0.78265
0.15465,0.0216,0.0418,0.78195
0.15615,0.022,0.0415,0.78035
0.156,0.02205,0.04135,0.7806
0.15585,0.02255,0.04085,0.78075
0.1562,0.02245,0.0405,0.78085
0.1566,0.02195,0.04045,0.781
0.1571,0.02245,0.04015,0.7803
0.15615,0.02235,0.041,0.7805
0.1566,0.02235,0.0407,0.78035
0.155,0.02255,0.0404,0.78205
0.15595,0.0224,0.04,0.78165
0.1562,0.02185,0.03995,0.782
0.15595,0.022,0.04015,0.7819
0.1564,0.02095,0.04055,0.7821
0.15685,0.0215,0.0399,0.78175
0.1567,0.0224,0.03985,0.78105
0.1575,0.02265,0.0391,0.78075
0.1584,0.02075,0.0412,0.77965
0.15955,0.0201,0.0414,0.77895
0.1594,0.02075,0.04135,0.7785
0.1606,0.0206,0.04145,0.77735
0.1608,0.021,0.04065,0.77755
0.1625,0.02055,0.04015,0.7768
0.16375,0.0203,0.04055,0.7754
0.16365,0.0218,0.03965,0.7749
0.16325,0.02335,0.03855,0.77485
0.1631,0.0231,0.0389,0.7749
0.16195,0.02395,0.03935,0.77475
0.16065,0.02395,0.03995,0.77545
0.1603,0.02385,0.0404,0.77545
0.1618,0.02215,0.0412,0.77485
0.1624,0.0219,0.04175,0.77395
0.1624,0.0216,0.04165,0.77435
0.16095,0.02295,0.0418,0.7743
0.16035,0.02355,0.0413,0.7748
0.1593,0.0238,0.04155,0.77535
0.1589,0.02415,0.04115,0.7758
0.15925,0.02345,0.04205,0.77525
0.1597,0.0233,0.04205,0.77495
0.1598,0.02335,0.04075,0.7761
0.15965,0.0222,0.04155,0.7766
0.1597,0.0226,0.042,0.7757
0.1588,0.0236,0.04165,0.77595
0.15845,0.02355,0.0414,0.7766
0.15885,0.0226,0.04155,0.777
0.1584,0.02265,0.0409,0.77805
0.1589,0.0229,0.04115,0.77705
0.15845,0.0223,0.04295,0.7763
0.1576,0.0237,0.0424,0.7763
0.1586,0.02395,0.04165,0.7758
0.1586,0.02315,0.04235,0.7759
0.1581,0.02365,0.04245,0.7758
0.15905,0.02315,0.0426,0.7752
0.15885,0.0234,0.0422,0.77555
0.1602,0.02315,0.042,0.77465
0.1587,0.0243,0.04335,0.77365
0.1588,0.0236,0.0436,0.774
0.15895,0.0237,0.0437,0.77365
0.16,0.0244,0.04285,0.77275
0.1594,0.02405,0.0434,0.77315
0.15875,0.02505,0.04205,0.77415
0.1586,0.0238,0.04365,0.77395
0.15875,0.02345,0.0436,0.7742
0.15855,0.0239,0.04275,0.7748
0.1573,0.0245,0.0426,0.7756
0.15675,0.02435,0.0413,0.7776
0.1566,0.02415,0.04025,0.779
0.15725,0.0229,0.0408,0.77905
0.156,0.02385,0.041,0.77915
0.15575,0.02355,0.0413,0.7794
0.15615,0.02255,0.0409,0.7804
0.15595,0.022,0.04065,0.7814
0.1559,0.0224,0.04,0.7817
0.1561,0.02245,0.04015,0.7813
0.1571,0.02295,0.0401,0.77985
0.15695,0.023,0.0402,0.77985
0.1574,0.0233,0.0394,0.7799
0.15825,0.02165,0.0408,0.7793
0.159,0.02085,0.0413,0.77885
0.15915,0.02125,0.04045,0.77915
0.1587,0.02245,0.0395,0.77935
0.1588,0.0229,0.03965,0.77865
0.15945,0.02185,0.0405,0.7782
0.15985,0.02145,0.04115,0.77755
0.1588,0.0221,0.04145,0.77765
0.15915,0.0209,0.04215,0.7778
0.1589,0.0211,0.04185,0.77815
0.1576,0.0211,0.04185,0.77945
0.1583,0.021,0.04145,0.77925
0.1582,0.0219,0.0408,0.7791
0.1589,0.02185,0.0404,0.77885
0.16,0.02115,0.04015,0.7787
0.16015,0.02165,0.03945,0.77875
0.1601,0.0213,0.0397,0.7789
0.1604,0.0206,0.03985,0.77915
0.16195,0.0208,0.03875,0.7785
0.1626,0.01985,0.0401,0.77745
0.1629,0.0197,0.04015,0.77725
0.1633,0.02065,0.03905,0.777
0.1635,0.0216,0.0377,0.7772
0.1641,0.02215,0.0368,0.77695
0.16645,0.02045,0.03745,0.77565
0.1649,0.0207,0.03835,0.77605
0.16735,0.02125,0.0386,0.7728
0.16915,0.02085,0.0385,0.7715
0.1682,0.02005,0.0397,0.77205
0.1678,0.0213,0.0396,0.7713
0.1666,0.02325,0.03925,0.7709
0.16645,0.02405,0.0386,0.7709
0.16685,0.02295,0.0389,0.7713
0.1677,0.022,0.03985,0.77045
0.16845,0.0213,0.0396,0.77065
0.16825,0.0222,0.039,0.77055
0.16855,0.02175,0.0391,0.7706
0.16785,0.0226,0.0394,0.77015
0.1681,0.02295,0.0395,0.76945
0.16785,0.02235,0.0404,0.7694
0.16725,0.02195,0.0414,0.7694
0.167,0.02225,0.04205,0.7687
0.1673,0.0218,0.0415,0.7694
0.1667,0.023,0.03975,0.77055
0.16665,0.0237,0.03925,0.7704
0.16665,0.0226,0.04085,0.7699
0.16535,0.02365,0.04035,0.77065
0.1642,0.02405,0.04075,0.771
0.1641,0.0241,0.041,0.7708
0.1634,0.02395,0.0415,0.77115
0.16335,0.0228,0.0425,0.77135
0.1635,0.0233,0.04165,0.77155
0.16415,0.02355,0.0411,0.7712
0.16375,0.02325,0.03975,0.77325
0.1645,0.02165,0.04085,0.773
0.16355,0.0227,0.0409,0.77285
0.16395,0.0235,0.0402,0.77235
0.163,0.02475,0.03955,0.7727
0.16175,0.02525,0.0409,0.7721
0.1612,0.0249,0.041,0.7729
0.1605,0.0254,0.04155,0.77255
0.1621,0.0245,0.04115,0.77225
0.16155,0.0236,0.0422,0.77265
0.16125,0.02275,0.0435,0.7725
0.16245,0.02235,0.04325,0.77195
0.16135,0.0222,0.04315,0.7733
0.1613,0.02285,0.04245,0.7734
