0.1606,0.02545,0.04415,0.7698
0.1599,0.02515,0.04475,0.7702
0.1583,0.026,0.04565,0.77005
0.1584,0.0256,0.04585,0.77015
0.15785,0.02455,0.04625,0.77135
0.1566,0.0252,0.0458,0.7724
0.1567,0.02475,0.04675,0.7718
0.1568,0.0235,0.04715,0.77255
0.157,0.02245,0.04775,0.7728
0.15595,0.02385,0.0467,0.7735
0.15505,0.0242,0.04595,0.7748
0.1535,0.0249,0.0457,0.7759
0.15235,0.0261,0.04555,0.776
0.15235,0.0251,0.04535,0.7772
0.1516,0.025,0.0459,0.7775
0.1515,0.02465,0.0451,0.77875
0.15225,0.0238,0.04565,0.7783
0.15235,0.0239,0.0446,0.77915
0.1512,0.02425,0.04515,0.7794
0.15125,0.0251,0.04475,0.7789
0.14975,0.0252,0.04495,0.7801
0.1502,0.0247,0.0446,0.7805
0.1497,0.02475,0.04515,0.7804
