0.1583,0.0216,0.0429,0.7772
0.15855,0.02105,0.04335,0.77705
0.1581,0.02245,0.0416,0.77785
0.1572,0.02235,0.04125,0.7792
0.1577,0.02245,0.0412,0.77865
0.1575,0.02285,0.04045,0.7792
0.15805,0.02235,0.04035,0.77925
0.1587,0.02225,0.0404,0.77865
0.15995,0.02135,0.04005,0.77865
0.1596,0.0228,0.0396,0.778
0.16025,0.02225,0.03935,0.77815
0.16115,0.022,0.0394,0.77745
0.1616,0.0209,0.04005,0.77745
0.1613,0.02135,0.0404,0.77695
0.16045,0.022,0.0396,0.77795
0.1612,0.02295,0.0387,0.77715
0.16115,0.02345,0.0397,0.7757
0.16095,0.0234,0.0403,0.77535
0.16225,0.02245,0.03995,0.77535
0.16025,0.0227,0.04075,0.7763
0.16005,0.02255,0.0405,0.7769
0.1591,0.023,0.04125,0.77665
0.1599,0.02325,0.0415,0.77535
