0.1647,0.0232,0.04235,0.76975
0.1655,0.02315,0.04185,0.7695
0.16585,0.02315,0.04195,0.76905
0.16505,0.024,0.04065,0.7703
0.16425,0.02475,0.04045,0.77055
0.16325,0.0249,0.0409,0.77095
0.16245,0.02455,0.0421,0.7709
0.16195,0.0244,0.0415,0.77215
0.1617,0.02355,0.0418,0.77295
0.1611,0.02335,0.042,0.77355
0.1612,0.0225,0.04315,0.77315
0.16035,0.02275,0.04355,0.77335
0.1616,0.0213,0.04435,0.77275
0.16285,0.0209,0.04555,0.7707
0.1634,0.0214,0.04545,0.76975
0.163,0.0217,0.04585,0.76945
0.163,0.02225,0.0445,0.77025
0.16155,0.0229,0.0425,0.77305
0.1609,0.02245,0.0428,0.77385
0.1612,0.0225,0.043,0.7733
0.16105,0.02325,0.0433,0.7724
0.15985,0.02395,0.0427,0.7735
