0.1729,0.0154,0.02415,0.78755
0.1739,0.0152,0.02455,0.78635
0.1743,0.01515,0.0257,0.78485
0.1756,0.0151,0.0271,0.7822
0.17635,0.0148,0.02715,0.7817
0.17745,0.01425,0.02745,0.78085
0.1773,0.0149,0.0272,0.7806
0.17745,0.01635,0.02635,0.77985
0.17885,0.0162,0.02675,0.7782
0.18005,0.01645,0.0269,0.7766
0.1803,0.0168,0.0266,0.7763
0.1806,0.01635,0.0278,0.77525
0.1806,0.0167,0.0276,0.7751
0.1815,0.01725,0.02765,0.7736
0.1836,0.01665,0.02875,0.771
0.1841,0.01615,0.0294,0.77035
0.1845,0.0166,0.0294,0.7695
0.18385,0.01805,0.02895,0.76915
0.18375,0.0181,0.02965,0.7685
0.1834,0.01915,0.02965,0.7678
0.18365,0.0192,0.0306,0.76655
0.18625,0.01805,0.0316,0.7641
0.18585,0.01915,0.0319,0.7631
0.1849,0.0203,0.03245,0.76235
0.1854,0.02085,0.0334,0.76035
0.18425,0.0218,0.0337,0.76025
0.18445,0.0216,0.03455,0.7594
0.1838,0.02215,0.03445,0.7596
0.18255,0.0223,0.0346,0.76055
0.1817,0.02205,0.03565,0.7606
0.1803,0.0222,0.0359,0.7616
0.1805,0.0219,0.0357,0.7619
0.18075,0.02205,0.03625,0.76095
0.1793,0.02305,0.03725,0.7604
0.17805,0.02375,0.0376,0.7606
0.1768,0.0244,0.03705,0.76175
0.1761,0.02365,0.0379,0.76235
0.1767,0.02305,0.03795,0.7623
0.17585,0.02305,0.0387,0.7624
0.1759,0.02255,0.03925,0.7623
0.1745,0.0223,0.04035,0.76285
0.1741,0.0239,0.03925,0.76275
0.17315,0.0231,0.04105,0.7627
0.17295,0.0231,0.04105,0.7629
0.1719,0.02395,0.04005,0.7641
0.17115,0.0249,0.04015,0.7638
0.1705,0.02495,0.0408,0.76375
0.16975,0.0245,0.0417,0.76405
0.1696,0.02435,0.04215,0.7639
0.16925,0.0239,0.0426,0.76425
0.16895,0.0236,0.0427,0.76475
0.1679,0.02465,0.04235,0.7651
0.16695,0.02525,0.04165,0.76615
0.166,0.0248,0.0419,0.7673
0.16445,0.0246,0.0426,0.76835
0.1641,0.0251,0.0424,0.7684
0.16265,0.02555,0.04285,0.76895
0.1623,0.0257,0.0427,0.7693
0.1617,0.0253,0.04285,0.77015
0.16255,0.02365,0.04325,0.77055
0.1622,0.0225,0.04455,0.77075
0.16165,0.02275,0.0448,0.7708
0.16225,0.02255,0.0435,0.7717
0.1598,0.0237,0.0438,0.7727
0.1603,0.02225,0.04435,0.7731
0.15955,0.0229,0.04375,0.7738
0.15935,0.0229,0.04255,0.7752
0.15875,0.0236,0.04285,0.7748
0.1586,0.0236,0.0431,0.7747
0.15825,0.0233,0.04335,0.7751
0.15945,0.02255,0.0435,0.7745
0.1584,0.0227,0.0439,0.775
0.15795,0.0232,0.04335,0.7755
0.1582,0.02325,0.04335,0.7752
0.15915,0.02295,0.04335,0.77455
0.15885,0.02245,0.04335,0.77535
0.15885,0.02275,0.04315,0.77525
0.15845,0.0224,0.04315,0.776
0.15795,0.02325,0.0425,0.7763
0.1583,0.02305,0.0424,0.77625
0.1585,0.02215,0.0433,0.77605
0.1571,0.0235,0.0428,0.7766
0.15735,0.02345,0.0425,0.7767
0.1576,0.02325,0.0435,0.77565
0.15875,0.0217,0.04405,0.7755
0.1588,0.021,0.0444,0.7758
0.1577,0.02235,0.0423,0.77765
0.15865,0.02285,0.04245,0.77605
0.15825,0.0244,0.04195,0.7754
0.1576,0.02535,0.04115,0.7759
0.15715,0.025,0.04065,0.7772
0.15675,0.02545,0.04125,0.77655
0.1582,0.024,0.0423,0.7755
0.158,0.0234,0.0431,0.7755
0.1581,0.02295,0.0435,0.77545
0.158,0.02265,0.0436,0.77575
0.15835,0.02275,0.04305,0.77585
0.1583,0.0223,0.04275,0.77665
0.1576,0.02205,0.04295,0.7774
0.1572,0.0242,0.0414,0.7772
0.158,0.02295,0.04145,0.7776
0.1588,0.0212,0.0423,0.7777
0.1588,0.0218,0.042,0.7774
0.1595,0.02205,0.04195,0.7765
0.1598,0.0231,0.0417,0.7754
0.15835,0.02375,0.04165,0.77625
0.15735,0.02375,0.0421,0.7768
0.1566,0.0241,0.04205,0.77725
0.15555,0.0253,0.0406,0.77855
0.1556,0.0254,0.04055,0.77845
0.155,0.02385,0.04175,0.7794
0.15605,0.02305,0.0421,0.7788
0.1561,0.0232,0.0424,0.7783
0.1567,0.02355,0.0425,0.77725
0.1565,0.0227,0.0429,0.7779
0.1568,0.02205,0.0427,0.77845
0.15505,0.02355,0.04165,0.77975
0.15515,0.02315,0.0412,0.7805
0.1556,0.02345,0.0415,0.77945
0.15615,0.02265,0.04115,0.78005
0.1558,0.02245,0.0411,0.78065
0.15605,0.02235,0.04085,0.78075
0.15615,0.0223,0.0406,0.78095
0.15605,0.02235,0.03985,0.78175
0.1569,0.0229,0.0394,0.7808
0.15595,0.0224,0.0393,0.78235
0.15765,0.0212,0.0401,0.78105
0.1584,0.0205,0.0406,0.7805
0.15925,0.02045,0.03985,0.78045
0.1588,0.02105,0.0395,0.78065
0.1589,0.02225,0.03935,0.7795
0.15885,0.02285,0.0396,0.7787
0.15885,0.0227,0.0406,0.77785
0.15825,0.0216,0.0409,0.77925
0.15725,0.02315,0.04085,0.77875
0.15595,0.02445,0.0404,0.7792
0.1561,0.02415,0.0407,0.77905
0.1553,0.02355,0.0413,0.77985
0.1551,0.0233,0.04065,0.78095
0.15475,0.02365,0.0406,0.781
0.1555,0.02325,0.04105,0.7802
0.1553,0.0232,0.04135,0.78015
0.1563,0.02235,0.04145,0.7799
0.15565,0.02265,0.0417,0.78
0.1556,0.02225,0.04235,0.7798
0.1552,0.0231,0.04175,0.77995
0.15465,0.02365,0.0427,0.779
0.1539,0.02365,0.0423,0.78015
0.15315,0.0232,0.0423,0.78135
0.15355,0.02255,0.04295,0.78095
0.1535,0.0232,0.0429,0.7804
0.1541,0.02325,0.0434,0.77925
0.1542,0.0228,0.04375,0.77925
0.1532,0.0226,0.04275,0.78145
0.15305,0.0237,0.0414,0.78185
0.1538,0.0226,0.042,0.7816
0.1539,0.02295,0.04225,0.7809
0.15385,0.0238,0.0415,0.78085
0.15195,0.0246,0.0408,0.78265
0.15215,0.02335,0.04145,0.78305
0.15155,0.02375,0.04135,0.78335
0.1512,0.02365,0.04125,0.7839
0.1509,0.0223,0.0426,0.7842
0.1514,0.0207,0.0425,0.7854
0.15185,0.02025,0.04295,0.78495
0.15225,0.0212,0.0417,0.78485
0.15355,0.0205,0.04115,0.7848
0.15365,0.0209,0.04015,0.7853
0.1528,0.0205,0.0407,0.786
0.15215,0.0204,0.04045,0.787
0.15215,0.0202,0.04075,0.7869
0.153,0.02045,0.0399,0.78665
0.15295,0.02045,0.0402,0.7864
0.1543,0.02085,0.0389,0.78595
0.1541,0.02075,0.0385,0.78665
0.1542,0.02035,0.03965,0.7858
0.15445,0.0211,0.03895,0.7855
0.1551,0.0205,0.0394,0.785
0.1548,0.02015,0.03925,0.7858
0.1558,0.02025,0.03835,0.7856
0.15505,0.02065,0.03815,0.78615
0.15515,0.02105,0.03755,0.78625
0.15485,0.02195,0.0372,0.786
0.15635,0.02055,0.0372,0.7859
0.15765,0.0194,0.03795,0.785
0.1567,0.0209,0.0378,0.7846
0.1574,0.02075,0.0365,0.78535
0.1577,0.0197,0.0377,0.7849
0.1571,0.02005,0.03725,0.7856
0.15675,0.02,0.03635,0.7869
0.15705,0.0204,0.0366,0.78595
0.15765,0.0206,0.0361,0.78565
0.15925,0.02015,0.03555,0.78505
0.15875,0.0202,0.03615,0.7849
0.1605,0.0194,0.0367,0.7834
0.16,0.0199,0.03665,0.78345
0.1591,0.01975,0.0375,0.78365
0.16,0.02025,0.03795,0.7818
0.15885,0.0207,0.03855,0.7819
0.15905,0.02145,0.03725,0.78225
0.15885,0.02235,0.03795,0.78085
0.1589,0.0224,0.0372,0.7815
0.1598,0.02235,0.0371,0.78075
0.15985,0.02215,0.03785,0.78015
0.16055,0.02095,0.03865,0.77985
0.16095,0.02065,0.0385,0.7799
0.1619,0.01975,0.03845,0.7799
0.16225,0.01985,0.03785,0.78005
0.1612,0.0208,0.03865,0.77935
0.16095,0.0215,0.03875,0.7788
0.16035,0.02265,0.0382,0.7788
0.16125,0.02185,0.03865,0.77825
0.1612,0.02125,0.03915,0.7784
0.1594,0.0231,0.0394,0.7781
0.1604,0.0227,0.03975,0.77715
0.16055,0.02155,0.04095,0.77695
0.16095,0.02125,0.0417,0.7761
0.1613,0.02125,0.04225,0.7752
0.16035,0.02135,0.0416,0.7767
0.15985,0.02205,0.04125,0.77685
0.16005,0.02175,0.04045,0.77775
0.15995,0.0213,0.04075,0.778
0.1595,0.0217,0.04175,0.77705
0.16015,0.02325,0.041,0.7756
0.1593,0.02375,0.04015,0.7768
0.15965,0.02295,0.041,0.7764
0.1596,0.0228,0.0409,0.7767
0.15915,0.02345,0.0409,0.7765
0.1587,0.0235,0.04185,0.77595
0.15765,0.02385,0.0425,0.776
0.15705,0.02355,0.04265,0.77675
0.15775,0.02335,0.0422,0.7767
0.15605,0.0241,0.04265,0.7772
0.1546,0.02525,0.0419,0.77825
0.1544,0.0254,0.04215,0.77805
0.1543,0.0247,0.0425,0.7785
0.15395,0.0238,0.043,0.77925
0.1537,0.023,0.0433,0.78
0.1538,0.0224,0.043,0.7808
0.15395,0.0222,0.04275,0.7811
0.15395,0.02245,0.0423,0.7813
0.15445,0.0233,0.0409,0.78135
0.153,0.02285,0.04125,0.7829
0.1535,0.0222,0.0416,0.7827
0.15385,0.0208,0.04245,0.7829
0.15345,0.0214,0.0419,0.78325
0.15355,0.0222,0.04225,0.782
0.15375,0.0224,0.04215,0.7817
0.15375,0.0221,0.04145,0.7827
0.15295,0.023,0.0402,0.78385
0.15245,0.02345,0.04035,0.78375
0.152,0.02335,0.0403,0.78435
0.15265,0.02255,0.04105,0.78375
0.153,0.0215,0.0426,0.7829
0.15245,0.02315,0.0429,0.7815
0.15335,0.0228,0.0437,0.78015
0.15465,0.02285,0.04345,0.77905
0.15415,0.0225,0.0435,0.77985
0.1546,0.02265,0.04385,0.7789
0.15375,0.02215,0.0439,0.7802
0.1541,0.0224,0.04285,0.78065
0.1534,0.02245,0.04365,0.7805
0.1536,0.02205,0.0435,0.78085
0.15375,0.02255,0.04225,0.78145
0.1537,0.0224,0.04185,0.78205
0.1546,0.022,0.04135,0.78205
0.1556,0.0212,0.0411,0.7821
0.15795,0.0205,0.04015,0.7814
0.1583,0.02125,0.03955,0.7809
0.15855,0.0215,0.0389,0.78105
0.15905,0.02135,0.03835,0.78125
0.16095,0.0203,0.03935,0.7794
0.16135,0.0196,0.04055,0.7785
0.1624,0.02055,0.03945,0.7776
0.16335,0.02045,0.039,0.7772
0.16415,0.0215,0.03795,0.7764
0.16445,0.0206,0.0384,0.77655
0.1664,0.02025,0.039,0.77435
0.16655,0.02115,0.0387,0.7736
0.1671,0.0213,0.03855,0.77305
0.1669,0.0218,0.0388,0.7725
0.1672,0.02135,0.0388,0.77265
0.16715,0.0217,0.03865,0.7725
0.1667,0.0208,0.0393,0.7732
0.16655,0.02105,0.0393,0.7731
0.1659,0.0211,0.0395,0.7735
0.16485,0.0228,0.0388,0.77355
0.1656,0.0224,0.03935,0.77265
0.16445,0.02345,0.03915,0.77295
0.1648,0.0225,0.03935,0.77335
0.16385,0.02235,0.0406,0.7732
0.16325,0.02305,0.0407,0.773
0.1635,0.02295,0.0409,0.77265
0.165,0.02255,0.041,0.77145
0.1654,0.0227,0.04075,0.77115
0.1654,0.02425,0.0399,0.77045
0.16505,0.02305,0.04105,0.77085
0.1639,0.0245,0.03955,0.77205
0.16405,0.0241,0.03955,0.7723
0.16455,0.0233,0.04065,0.7715
0.1653,0.02365,0.04015,0.7709
0.16495,0.02455,0.0404,0.7701
0.1651,0.02505,0.04065,0.7692
0.1644,0.0256,0.04125,0.76875
0.1647,0.02555,0.0414,0.76835
0.1661,0.02325,0.04255,0.7681
0.16665,0.02365,0.0419,0.7678
0.1665,0.02395,0.0427,0.76685
0.1668,0.02425,0.04325,0.7657
0.16685,0.02395,0.04255,0.76665
0.1655,0.0241,0.04265,0.76775
0.16445,0.0255,0.04295,0.7671
0.1651,0.02445,0.044,0.76645
0.16505,0.02385,0.04465,0.76645
0.16465,0.02385,0.04575,0.76575
0.16475,0.02475,0.0447,0.7658
0.16555,0.0244,0.04425,0.7658
0.165,0.02435,0.0443,0.76635
0.16385,0.0256,0.04375,0.7668
0.16315,0.0259,0.04405,0.7669
0.16225,0.0272,0.0445,0.76605
0.16135,0.02715,0.04525,0.76625
0.1606,0.027,0.04515,0.76725
0.1601,0.02605,0.0455,0.76835
0.15985,0.02535,0.0464,0.7684
0.1587,0.0266,0.04595,0.76875
0.15715,0.02675,0.0461,0.77
0.15585,0.0258,0.04805,0.7703
0.15455,0.02535,0.0487,0.7714
0.15355,0.02585,0.04805,0.77255
0.15365,0.02545,0.04755,0.77335
0.15225,0.0254,0.04705,0.7753
0.1516,0.0249,0.0475,0.776
0.1514,0.02515,0.04785,0.7756
0.14975,0.02565,0.0474,0.7772
0.1511,0.0237,0.0475,0.7777
0.15165,0.02365,0.0471,0.7776
0.1511,0.0244,0.0455,0.779
0.15145,0.0245,0.04485,0.7792
0.1508,0.02405,0.04575,0.7794
0.15125,0.0241,0.04505,0.7796
0.1515,0.02325,0.0459,0.77935
0.15085,0.0237,0.04535,0.7801
0.1503,0.0244,0.04535,0.77995
0.15025,0.02435,0.0454,0.78
0.14885,0.0251,0.04505,0.781
0.1483,0.02525,0.04535,0.7811
0.1476,0.02455,0.0455,0.78235
0.14685,0.0244,0.0463,0.78245
0.1464,0.0238,0.0463,0.7835
0.14525,0.0235,0.0468,0.78445
0.14475,0.0233,0.04625,0.7857
0.1447,0.0236,0.0461,0.7856
0.1463,0.023,0.0455,0.7852
0.14585,0.024,0.0449,0.78525
0.14515,0.0235,0.0438,0.78755
0.146,0.0239,0.04365,0.78645
0.14465,0.02425,0.04305,0.78805
0.14605,0.0239,0.0417,0.78835
0.1463,0.0224,0.0419,0.7894
0.1469,0.02245,0.04175,0.7889
0.1485,0.02105,0.04125,0.7892
0.14855,0.0207,0.0406,0.79015
0.1495,0.0206,0.03995,0.78995
0.14985,0.0198,0.0408,0.78955
0.1511,0.0188,0.04125,0.78885
0.1516,0.018,0.04145,0.78895
0.1528,0.01905,0.0397,0.78845
0.15345,0.01855,0.039,0.789
0.1536,0.0191,0.03765,0.78965
0.1533,0.0192,0.0379,0.7896
0.15445,0.0193,0.038,0.78825
0.1543,0.0201,0.037,0.7886
0.1548,0.0197,0.03735,0.78815
0.1563,0.0196,0.03705,0.78705
0.15735,0.0202,0.03525,0.7872
0.1589,0.0202,0.0337,0.7872
0.16005,0.0194,0.034,0.78655
0.162,0.01965,0.03405,0.7843
0.1636,0.01885,0.0341,0.78345
0.16355,0.0191,0.0334,0.78395
0.163,0.01935,0.03425,0.7834
0.1637,0.01975,0.03355,0.783
0.1645,0.0197,0.03365,0.78215
0.16635,0.01935,0.0342,0.7801
0.16785,0.01975,0.0339,0.7785
0.1681,0.01965,0.0341,0.77815
0.16815,0.0197,0.035,0.77715
0.1686,0.02065,0.034,0.77675
0.16975,0.0202,0.03515,0.7749
0.16945,0.01995,0.03555,0.77505
0.16995,0.0202,0.0353,0.77455
0.1704,0.0209,0.03605,0.77265
0.17045,0.02145,0.0367,0.7714
0.17065,0.021,0.03755,0.7708
0.1717,0.0209,0.03735,0.77005
0.1719,0.0214,0.03665,0.77005
0.17085,0.02045,0.03815,0.77055
0.17005,0.02105,0.039,0.7699
0.1688,0.0225,0.0384,0.7703
0.16795,0.02315,0.0381,0.7708
0.1673,0.02355,0.03875,0.7704
0.1673,0.0235,0.03885,0.77035
0.1657,0.02445,0.0391,0.77075
0.1669,0.02345,0.0397,0.76995
0.1679,0.02245,0.03995,0.7697
0.1674,0.02265,0.0409,0.76905
0.167,0.0241,0.0407,0.7682
0.16725,0.02365,0.0406,0.7685
0.16665,0.0241,0.04125,0.768
0.1672,0.0234,0.04145,0.76795
0.16535,0.02325,0.0436,0.7678
0.16425,0.0234,0.0441,0.76825
0.16335,0.0231,0.0451,0.76845
0.1635,0.0238,0.04425,0.76845
0.1614,0.02465,0.04365,0.7703
0.16165,0.02325,0.04385,0.77125
0.1607,0.0233,0.0433,0.7727
0.1609,0.02315,0.04325,0.7727
0.1607,0.02415,0.04315,0.772
0.1604,0.0251,0.0419,0.7726
0.1604,0.02435,0.0423,0.77295
