0.1817,0.00145,0.00205,0.8148
0.184,0.00145,0.00185,0.8127
0.1859,0.0014,0.00205,0.81065
0.18825,0.00125,0.0021,0.8084
0.19025,0.00125,0.00215,0.80635
0.19195,0.00165,0.0021,0.8043
0.19435,0.0017,0.002,0.80195
0.1964,0.00145,0.0022,0.79995
0.19825,0.0017,0.002,0.79805
0.20015,0.00155,0.002,0.7963
0.2025,0.0014,0.00215,0.79395
0.2049,0.00145,0.00225,0.7914
0.20755,0.00135,0.0027,0.7884
0.20935,0.0014,0.00285,0.7864
0.211,0.00165,0.0027,0.78465
0.21285,0.0015,0.0025,0.78315
0.21485,0.0016,0.0022,0.78135
0.2172,0.0018,0.0021,0.7789
0.21905,0.0019,0.0021,0.77695
0.2206,0.00165,0.0024,0.77535
0.2234,0.0019,0.00245,0.77225
0.22505,0.00215,0.0023,0.7705
0.22675,0.0019,0.00285,0.7685
0.2282,0.0019,0.0031,0.7668
0.2299,0.0024,0.0032,0.7645
0.23085,0.00265,0.00335,0.76315
0.2333,0.0027,0.00355,0.76045
0.23555,0.0025,0.00395,0.758
0.23715,0.0027,0.0039,0.75625
0.23935,0.0023,0.004,0.75435
0.241,0.0028,0.004,0.7522
0.2425,0.0029,0.00395,0.75065
0.2438,0.00315,0.0042,0.74885
0.2454,0.00325,0.00425,0.7471
0.2473,0.0034,0.0046,0.7447
0.2483,0.0035,0.0047,0.7435
0.2499,0.0034,0.0047,0.742
0.2511,0.0036,0.00515,0.74015
0.2525,0.00405,0.00545,0.738
0.2538,0.00425,0.0055,0.73645
0.2544,0.00495,0.00535,0.7353
0.2564,0.0045,0.0058,0.7333
0.25685,0.0048,0.00625,0.7321
0.2579,0.0053,0.0066,0.7302
0.25905,0.00515,0.00725,0.72855
0.26,0.0052,0.0075,0.7273
0.2599,0.0064,0.00765,0.72605
0.26105,0.00625,0.0077,0.725
0.26175,0.00615,0.0086,0.7235
0.26185,0.0065,0.00885,0.7228
0.2625,0.00675,0.0089,0.72185
0.2633,0.00745,0.00915,0.7201
0.26305,0.0078,0.0103,0.71885
0.26285,0.00845,0.0105,0.7182
0.26175,0.00975,0.0113,0.7172
0.26235,0.00975,0.01205,0.71585
0.26115,0.0104,0.01325,0.7152
0.2608,0.0102,0.01405,0.71495
0.26035,0.01015,0.01505,0.71445
0.2602,0.0106,0.0157,0.7135
0.2598,0.01105,0.016,0.71315
0.25895,0.01205,0.01605,0.71295
0.2575,0.0134,0.01625,0.71285
0.25645,0.01425,0.01705,0.71225
0.25495,0.0147,0.0178,0.71255
0.2545,0.0143,0.019,0.7122
0.25375,0.015,0.0191,0.71215
0.2527,0.0142,0.02045,0.71265
0.25125,0.0153,0.02055,0.7129
0.2492,0.01585,0.02195,0.713
0.2475,0.01755,0.02175,0.7132
0.2461,0.0164,0.0239,0.7136
0.24435,0.0169,0.0255,0.71325
0.2417,0.01775,0.02615,0.7144
0.2387,0.0185,0.02745,0.71535
0.23505,0.0217,0.0267,0.71655
0.2331,0.02195,0.0272,0.71775
0.23105,0.02125,0.0295,0.7182
0.22865,0.02185,0.0313,0.7182
0.22535,0.02305,0.0326,0.719
0.22205,0.0243,0.034,0.71965
0.21895,0.02365,0.0358,0.7216
0.21535,0.02465,0.03645,0.72355
0.2124,0.0256,0.0372,0.7248
0.20885,0.0258,0.03905,0.7263
0.2056,0.02645,0.039,0.72895
0.20185,0.02655,0.04075,0.73085
0.19835,0.0276,0.0414,0.73265
0.19365,0.02925,0.0413,0.7358
0.1913,0.0281,0.04275,0.73785
0.1872,0.02795,0.04415,0.7407
0.1842,0.02785,0.04495,0.743
0.1814,0.02755,0.04605,0.745
0.1777,0.0278,0.0478,0.7467
0.17415,0.0283,0.0472,0.75035
0.17135,0.02725,0.048,0.7534
0.1682,0.0273,0.0486,0.7559
0.1649,0.0278,0.04835,0.75895
0.1612,0.0278,0.05,0.761
0.1582,0.02845,0.04965,0.7637
0.1565,0.027,0.0506,0.7659
0.15295,0.0267,0.05,0.77035
0.1506,0.02715,0.0501,0.77215
0.1487,0.02665,0.0508,0.77385
0.1456,0.0269,0.0512,0.7763
0.1429,0.02675,0.05115,0.7792
0.13885,0.02705,0.05195,0.78215
0.13545,0.02745,0.0514,0.7857
0.13435,0.02625,0.0505,0.7889
0.13385,0.02465,0.0504,0.7911
0.1335,0.02405,0.04955,0.7929
0.1313,0.0242,0.0488,0.7957
0.12995,0.0235,0.0481,0.79845
0.1298,0.0221,0.0476,0.8005
0.12855,0.02175,0.0463,0.8034
0.1285,0.0215,0.04555,0.80445
0.12865,0.02045,0.0453,0.8056
0.1284,0.0213,0.04255,0.80775
0.12795,0.01965,0.0422,0.8102
0.12795,0.0187,0.04105,0.8123
0.12705,0.01835,0.0408,0.8138
0.1267,0.01845,0.0403,0.81455
0.12645,0.0193,0.0381,0.81615
0.12745,0.01815,0.038,0.8164
0.12885,0.0163,0.03775,0.8171
0.12835,0.0176,0.0368,0.81725
0.1281,0.01855,0.035,0.81835
0.1285,0.01835,0.0346,0.81855
0.12845,0.0183,0.03395,0.8193
0.129,0.0176,0.03335,0.82005
0.12965,0.0165,0.0348,0.81905
0.1306,0.0157,0.0344,0.8193
0.13155,0.0156,0.0331,0.81975
0.1327,0.0153,0.03265,0.81935
0.1321,0.01675,0.03155,0.8196
0.13235,0.0166,0.03155,0.8195
0.1342,0.0158,0.0316,0.8184
0.13615,0.0147,0.0321,0.81705
0.13715,0.01505,0.03125,0.81655
0.1379,0.0143,0.0313,0.8165
0.13825,0.0144,0.031,0.81635
0.14025,0.0145,0.0296,0.81565
0.14095,0.01465,0.02855,0.81585
0.14195,0.01335,0.02875,0.81595
0.14325,0.01325,0.02805,0.81545
0.14385,0.0141,0.02725,0.8148
0.14595,0.01415,0.026,0.8139
0.14685,0.0147,0.0257,0.81275
0.14845,0.01475,0.0253,0.8115
0.14995,0.01445,0.02415,0.81145
0.1518,0.01335,0.025,0.80985
0.1534,0.0136,0.02505,0.80795
0.15505,0.01385,0.02505,0.80605
0.15635,0.01405,0.0244,0.8052
0.158,0.01325,0.0251,0.80365
0.1597,0.01335,0.02505,0.8019
0.16125,0.0133,0.02495,0.8005
0.16135,0.0137,0.02495,0.8
0.1625,0.01335,0.02515,0.799
0.1643,0.01325,0.0246,0.79785
0.1646,0.01305,0.02475,0.7976
0.16555,0.0134,0.02425,0.7968
0.1666,0.0137,0.02375,0.79595
0.16865,0.0125,0.0239,0.79495
0.1701,0.0124,0.02415,0.79335
0.1707,0.01355,0.0233,0.79245
0.17305,0.0135,0.02335,0.7901
0.1745,0.01305,0.0239,0.78855
0.1755,0.0141,0.02435,0.78605
0.1764,0.0148,0.0242,0.7846
0.1793,0.0137,0.0246,0.7824
0.1812,0.0132,0.02445,0.78115
0.18245,0.01375,0.0236,0.7802
0.1845,0.01425,0.0235,0.77775
0.18605,0.01465,0.0239,0.7754
0.1882,0.01455,0.02365,0.7736
0.18905,0.0148,0.02355,0.7726
0.1911,0.01495,0.0248,0.76915
0.19135,0.01555,0.02585,0.76725
0.19145,0.0158,0.026,0.76675
0.19215,0.0167,0.02655,0.7646
0.1927,0.0177,0.02695,0.76265
0.1927,0.0176,0.02785,0.76185
0.1928,0.01845,0.0278,0.76095
0.19315,0.01975,0.0282,0.7589
0.19295,0.0203,0.0282,0.75855
0.1935,0.02,0.02795,0.75855
0.1932,0.0188,0.03045,0.75755
0.19375,0.01885,0.031,0.7564
0.1934,0.01965,0.03145,0.7555
0.19365,0.0194,0.0314,0.75555
0.19365,0.0197,0.03175,0.7549
0.1945,0.02,0.03265,0.75285
0.19485,0.01975,0.0336,0.7518
0.19375,0.0212,0.0341,0.75095
0.1938,0.0213,0.0351,0.7498
0.19375,0.02175,0.0357,0.7488
0.1936,0.02155,0.03595,0.7489
0.1939,0.02175,0.0364,0.74795
0.19395,0.02155,0.0374,0.7471
0.19205,0.0226,0.0377,0.74765
0.192,0.0236,0.0381,0.7463
0.19225,0.023,0.03795,0.7468
0.1909,0.02405,0.03835,0.7467
0.1908,0.02385,0.0398,0.74555
0.18905,0.0241,0.0407,0.74615
0.1872,0.02495,0.0404,0.74745
0.18465,0.02555,0.0414,0.7484
0.18365,0.0258,0.04135,0.7492
0.183,0.0255,0.04215,0.74935
0.1811,0.02565,0.04255,0.7507
0.17995,0.0246,0.0433,0.75215
0.1789,0.0254,0.0429,0.7528
0.17715,0.0259,0.04345,0.7535
0.1757,0.0262,0.0445,0.7536
0.1736,0.02545,0.04615,0.7548
0.1709,0.0255,0.04715,0.75645
0.17,0.0269,0.04655,0.75655
0.16705,0.02785,0.04655,0.75855
0.1655,0.0279,0.04615,0.76045
0.16445,0.0271,0.04795,0.7605
0.16365,0.02725,0.0482,0.7609
0.1614,0.02785,0.04905,0.7617
0.1605,0.0277,0.04855,0.76325
0.15925,0.0259,0.05025,0.7646
0.15765,0.0261,0.0499,0.76635
0.1562,0.02615,0.04985,0.7678
0.1556,0.0258,0.04935,0.76925
0.1537,0.0256,0.0481,0.7726
0.15205,0.02645,0.04685,0.77465
0.15145,0.02605,0.04605,0.77645
0.1508,0.02445,0.0463,0.77845
0.1503,0.02405,0.0466,0.77905
0.14965,0.02405,0.0463,0.78
0.15015,0.0225,0.0469,0.78045
0.1502,0.02175,0.0474,0.78065
0.15015,0.02205,0.046,0.7818
0.15,0.0225,0.04455,0.78295
0.1503,0.02195,0.04455,0.7832
0.1507,0.02195,0.04325,0.7841
0.1491,0.0238,0.04265,0.78445
0.14925,0.023,0.04275,0.785
0.149,0.02305,0.042,0.78595
0.1498,0.02345,0.0403,0.78645
0.14955,0.02395,0.04085,0.78565
0.1496,0.02335,0.0419,0.78515
0.14935,0.02205,0.04325,0.78535
0.14955,0.02195,0.0435,0.785
0.1483,0.023,0.04255,0.78615
0.14865,0.02165,0.04275,0.78695
0.1478,0.0222,0.0427,0.7873
0.14785,0.0219,0.04245,0.7878
0.1468,0.02215,0.0417,0.78935
0.14645,0.02175,0.04225,0.78955
0.1466,0.0223,0.0422,0.7889
0.1471,0.0225,0.0414,0.789
0.1474,0.0228,0.0422,0.7876
0.14785,0.0231,0.0421,0.78695
0.1487,0.0225,0.0426,0.7862
0.14905,0.0225,0.04225,0.7862
0.14935,0.02175,0.0434,0.7855
0.15025,0.02205,0.042,0.7857
0.15055,0.0237,0.04085,0.7849
0.15075,0.02255,0.0412,0.7855
0.1506,0.02325,0.04085,0.7853
0.15165,0.02225,0.0408,0.7853
0.1522,0.02165,0.04115,0.785
0.15135,0.02215,0.0404,0.7861
0.15205,0.02185,0.04045,0.78565
0.1524,0.0215,0.0402,0.7859
0.15145,0.02205,0.03995,0.78655
0.1516,0.0216,0.03975,0.78705
0.15195,0.0215,0.0397,0.78685
0.151,0.0213,0.03995,0.78775
0.15095,0.02205,0.0391,0.7879
0.1525,0.0221,0.03865,0.78675
0.1531,0.02095,0.03885,0.7871
0.1527,0.0217,0.0382,0.7874
0.1537,0.02165,0.03895,0.7857
0.1538,0.0209,0.0396,0.7857
0.15385,0.02045,0.0394,0.7863
0.15525,0.02005,0.0382,0.7865
0.15685,0.01885,0.0384,0.7859
0.15685,0.019,0.03935,0.7848
0.1572,0.019,0.03805,0.78575
0.15655,0.0203,0.03795,0.7852
0.15605,0.021,0.0381,0.78485
0.15555,0.0216,0.0375,0.78535
0.15545,0.0216,0.0366,0.78635
0.1574,0.0201,0.0382,0.7843
0.1575,0.02175,0.03705,0.7837
0.15805,0.02175,0.03635,0.78385
0.1575,0.0222,0.03655,0.78375
0.1579,0.0207,0.03785,0.78355
0.1592,0.02115,0.03825,0.7814
0.1607,0.0207,0.03815,0.78045
0.16045,0.02005,0.03805,0.78145
0.1606,0.02015,0.0379,0.78135
0.1621,0.0201,0.03725,0.78055
0.1622,0.0202,0.03765,0.77995
0.1623,0.02035,0.0368,0.78055
0.1619,0.021,0.03625,0.78085
0.1608,0.02245,0.03615,0.7806
0.1612,0.0222,0.0362,0.7804
0.16155,0.0218,0.0376,0.77905
0.1621,0.0221,0.0376,0.7782
0.1617,0.0221,0.03735,0.77885
0.16235,0.0212,0.03715,0.7793
0.1626,0.0209,0.0375,0.779
0.16285,0.02095,0.0374,0.7788
0.16355,0.02045,0.0376,0.7784
0.1644,0.0202,0.038,0.7774
0.1639,0.0203,0.0382,0.7776
0.1639,0.0203,0.038,0.7778
0.16375,0.0212,0.03735,0.7777
0.16325,0.02045,0.0396,0.7767
0.1623,0.0222,0.03885,0.77665
0.1626,0.0227,0.03915,0.77555
0.1634,0.02085,0.0396,0.77615
0.1632,0.02115,0.0401,0.77555
0.16265,0.0218,0.0403,0.77525
0.16305,0.0222,0.039,0.77575
0.16325,0.0219,0.03745,0.7774
0.1631,0.02085,0.0381,0.77795
0.1628,0.021,0.03845,0.77775
0.16235,0.02125,0.0387,0.7777
0.16235,0.0214,0.03925,0.777
0.16385,0.02055,0.03975,0.77585
0.1648,0.0201,0.0399,0.7752
0.16415,0.02145,0.0392,0.7752
0.1644,0.02155,0.0382,0.77585
0.16285,0.0218,0.03925,0.7761
0.16375,0.02175,0.03895,0.77555
0.163,0.02235,0.0382,0.77645
0.1626,0.0223,0.03795,0.77715
0.1629,0.02195,0.03885,0.7763
0.16325,0.0226,0.0386,0.77555
0.1641,0.02275,0.0386,0.77455
0.16335,0.02225,0.03865,0.77575
0.16295,0.0224,0.03975,0.7749
0.1627,0.0225,0.03945,0.77535
0.1627,0.0226,0.03895,0.77575
0.1619,0.0236,0.03935,0.77515
0.16185,0.02395,0.03915,0.77505
0.16335,0.0229,0.0409,0.77285
0.1629,0.0228,0.0419,0.7724
0.1639,0.02135,0.04235,0.7724
0.1624,0.02245,0.0414,0.77375
0.16165,0.02355,0.04105,0.77375
0.1617,0.023,0.04095,0.77435
0.161,0.02445,0.0403,0.77425
0.16165,0.02345,0.04035,0.77455
0.16135,0.0228,0.0413,0.77455
0.1605,0.0228,0.04055,0.77615
0.1615,0.023,0.03995,0.77555
0.16155,0.022,0.0415,0.77495
0.16105,0.02165,0.04065,0.77665
0.15975,0.02285,0.0401,0.7773
0.1587,0.0222,0.04015,0.77895
0.15765,0.0228,0.04,0.77955
0.15775,0.02225,0.0401,0.7799
0.1577,0.02225,0.04055,0.7795
0.15725,0.0231,0.0401,0.77955
0.15695,0.0225,0.0407,0.77985
0.1562,0.0223,0.0419,0.7796
0.1554,0.0225,0.0417,0.7804
0.15495,0.022,0.0417,0.78135
0.1557,0.0204,0.04185,0.78205
0.1545,0.0209,0.0414,0.7832
0.1549,0.02095,0.0406,0.78355
0.15375,0.02135,0.0402,0.7847
0.1536,0.02215,0.0393,0.78495
0.1556,0.02135,0.03755,0.7855
0.15735,0.0189,0.0393,0.78445
0.15735,0.01975,0.03795,0.78495
0.1584,0.01925,0.0375,0.78485
0.1587,0.01995,0.03725,0.7841
0.15955,0.0201,0.03845,0.7819
0.15935,0.02005,0.03885,0.78175
0.1591,0.01995,0.0381,0.78285
0.1599,0.0196,0.03805,0.78245
0.16105,0.01905,0.03795,0.78195
0.16125,0.0199,0.03675,0.7821
0.1608,0.0207,0.0363,0.7822
0.1613,0.0203,0.03615,0.78225
0.1618,0.0206,0.0367,0.7809
0.16115,0.0208,0.0371,0.78095
0.1606,0.0214,0.03765,0.78035
0.1605,0.0219,0.0378,0.7798
0.16135,0.02215,0.03785,0.77865
0.16165,0.02275,0.03855,0.77705
0.16175,0.0217,0.0395,0.77705
0.1613,0.02145,0.04015,0.7771
0.15985,0.02205,0.0406,0.7775
0.1604,0.0228,0.0408,0.776
0.16005,0.02345,0.0397,0.7768
0.1589,0.024,0.0401,0.777
0.16005,0.02385,0.03995,0.77615
0.16075,0.02335,0.04095,0.77495
0.16025,0.0227,0.04125,0.7758
0.16085,0.0212,0.04225,0.7757
0.1594,0.0219,0.0418,0.7769
0.15855,0.02315,0.0411,0.7772
0.1584,0.02395,0.0404,0.77725
0.1584,0.0235,0.04135,0.77675
0.1584,0.0234,0.0408,0.7774
0.15855,0.02275,0.04175,0.77695
0.15975,0.0219,0.0412,0.77715
0.1592,0.0224,0.0404,0.778
0.1591,0.02245,0.04025,0.7782
0.15885,0.02295,0.04,0.7782
0.15835,0.0227,0.04045,0.7785
0.1583,0.0218,0.0419,0.778
0.1576,0.02145,0.04085,0.7801
0.15785,0.02215,0.0398,0.7802
0.15745,0.02235,0.03965,0.78055
0.1574,0.022,0.0395,0.7811
0.15775,0.02155,0.0386,0.7821
0.15775,0.02215,0.0374,0.7827
0.1575,0.02195,0.0372,0.78335
0.15905,0.02075,0.03795,0.78225
0.1593,0.0214,0.03835,0.78095
0.15945,0.02215,0.0368,0.7816
0.16,0.02175,0.03645,0.7818
0.16,0.02105,0.0375,0.78145
0.161,0.02055,0.0377,0.78075
0.1617,0.0204,0.03805,0.77985
0.1633,0.0198,0.039,0.7779
0.1621,0.0211,0.0388,0.778
0.16275,0.02175,0.0384,0.7771
0.1631,0.0223,0.0384,0.7762
0.16425,0.02175,0.03855,0.77545
0.1644,0.02115,0.0398,0.77465
0.16535,0.0211,0.0397,0.77385
0.1649,0.0218,0.03865,0.77465
0.1652,0.0203,0.04105,0.77345
0.16525,0.0209,0.04015,0.7737
0.16525,0.02095,0.0404,0.7734
0.16545,0.02135,0.04025,0.77295
0.16405,0.0219,0.0405,0.77355
0.16425,0.0214,0.04095,0.7734
0.16365,0.0225,0.04025,0.7736
0.1622,0.0236,0.03895,0.77525
0.16375,0.02265,0.0394,0.7742
0.16515,0.0221,0.0394,0.77335
0.16625,0.0217,0.0395,0.77255
0.1654,0.0225,0.0396,0.7725
0.1666,0.02225,0.0396,0.77155
0.16555,0.0229,0.03945,0.7721
0.16605,0.0232,0.03965,0.7711
0.16605,0.0233,0.0407,0.76995
0.1672,0.02315,0.0408,0.76885
0.16825,0.02225,0.0402,0.7693
0.1669,0.0229,0.04025,0.76995
0.167,0.02325,0.03915,0.7706
0.1663,0.02335,0.03975,0.7706
0.16735,0.0218,0.0402,0.77065
0.1663,0.0219,0.04055,0.77125
0.166,0.0223,0.0404,0.7713
0.16545,0.02215,0.04075,0.77165
0.1663,0.0218,0.04045,0.77145
0.16565,0.0219,0.041,0.77145
0.1653,0.0222,0.04115,0.77135
0.1649,0.02255,0.0406,0.77195
0.16565,0.0216,0.04105,0.7717
0.16575,0.0221,0.0414,0.77075
0.1651,0.0235,0.0405,0.7709
0.1651,0.02295,0.0401,0.77185
0.16495,0.02285,0.04045,0.77175
0.16385,0.02325,0.0405,0.7724
0.1635,0.0237,0.04025,0.77255
0.16335,0.0239,0.041,0.77175
0.16225,0.0249,0.04105,0.7718
0.16165,0.0251,0.04075,0.7725
0.16265,0.02335,0.04245,0.77155
0.1624,0.02325,0.0426,0.77175
0.1612,0.02335,0.0431,0.77235
0.161,0.02345,0.0445,0.77105
0.161,0.0248,0.04395,0.77025
0.1607,0.0248,0.04325,0.77125
0.16095,0.0237,0.0436,0.77175
0.15985,0.02405,0.0435,0.7726
0.1601,0.0241,0.04405,0.77175
0.1592,0.02415,0.0433,0.77335
0.15835,0.0246,0.04295,0.7741
0.15865,0.02405,0.04365,0.77365
0.1591,0.02435,0.04305,0.7735
0.1586,0.0253,0.0433,0.7728
0.1576,0.0254,0.0444,0.7726
0.1581,0.02415,0.0445,0.77325
0.1589,0.0237,0.04385,0.77355
0.15765,0.02455,0.04325,0.77455
0.15855,0.0239,0.043,0.77455
0.1584,0.02455,0.0433,0.77375
0.15865,0.024,0.04375,0.7736
0.15795,0.02455,0.04315,0.77435
0.15715,0.0241,0.04465,0.7741
0.15695,0.02465,0.0436,0.7748
0.15615,0.0243,0.0435,0.77605
0.15645,0.0236,0.0434,0.77655
0.15725,0.0229,0.0432,0.77665
0.1578,0.02185,0.0434,0.77695
0.1577,0.0224,0.0435,0.7764
0.157,0.02385,0.0423,0.77685
0.1579,0.02355,0.04225,0.7763
0.1584,0.02405,0.0424,0.77515
0.1587,0.02325,0.04255,0.7755
0.1573,0.02345,0.04285,0.7764
0.15755,0.0238,0.0431,0.77555
0.15745,0.0234,0.04305,0.7761
0.1569,0.02445,0.04275,0.7759
0.1569,0.0241,0.04185,0.77715
0.1571,0.0233,0.04175,0.77785
0.15735,0.02215,0.04295,0.77755
0.1566,0.02275,0.0421,0.77855
0.1566,0.0237,0.0402,0.7795
0.1579,0.02215,0.0409,0.77905
0.1571,0.0228,0.04025,0.77985
0.1575,0.0235,0.0397,0.7793
0.15875,0.0223,0.04125,0.7777
0.15925,0.0222,0.0418,0.77675
0.16035,0.02275,0.04045,0.77645
0.1602,0.02285,0.03995,0.777
0.16105,0.02325,0.0402,0.7755
0.16105,0.0226,0.04075,0.7756
0.1608,0.02275,0.0408,0.77565
0.1607,0.02235,0.0411,0.77585
0.1592,0.02305,0.0413,0.77645
0.16025,0.0221,0.04315,0.7745
0.1598,0.02325,0.04275,0.7742
0.1597,0.02415,0.0423,0.77385
0.1595,0.02365,0.0428,0.77405
0.15885,0.02455,0.0431,0.7735
0.159,0.02465,0.04275,0.7736
0.15905,0.0236,0.0432,0.77415
0.1587,0.02395,0.04345,0.7739
0.15895,0.0235,0.04355,0.774
0.1579,0.02445,0.04305,0.7746
0.15675,0.02425,0.0431,0.7759
0.1569,0.0244,0.04265,0.77605
0.1575,0.02395,0.04195,0.7766
0.15635,0.02385,0.04215,0.77765
0.15675,0.02245,0.0437,0.7771
0.15515,0.02325,0.0434,0.7782
0.15525,0.0229,0.0438,0.77805
0.1539,0.02375,0.04395,0.7784
0.15415,0.02375,0.0444,0.7777
0.15435,0.02325,0.04445,0.77795
0.15425,0.0232,0.0435,0.77905
0.1533,0.0233,0.0438,0.7796
0.1531,0.0232,0.0436,0.7801
0.15285,0.0236,0.0441,0.77945
0.15255,0.0232,0.04395,0.7803
0.1521,0.0237,0.0435,0.7807
0.15275,0.02265,0.04385,0.78075
0.153,0.02215,0.04385,0.781
0.15375,0.02255,0.0431,0.7806
0.1536,0.02325,0.04295,0.7802
0.1528,0.02385,0.042,0.78135
0.1529,0.0235,0.0428,0.7808
0.1532,0.0234,0.04195,0.78145
0.1537,0.022,0.0419,0.7824
0.1554,0.02075,0.04155,0.7823
0.1544,0.02215,0.04155,0.7819
0.155,0.02205,0.0411,0.78185
0.15545,0.022,0.04105,0.7815
0.1546,0.02235,0.04135,0.7817
0.1546,0.02155,0.0421,0.78175
0.1543,0.02295,0.04145,0.7813
0.15375,0.0232,0.04125,0.7818
0.1537,0.02215,0.04205,0.7821
0.15365,0.0226,0.04185,0.7819
0.153,0.0225,0.04095,0.78355
0.1542,0.02185,0.04015,0.7838
0.1552,0.0219,0.0406,0.7823
0.1564,0.02275,0.03925,0.7816
0.15805,0.02125,0.0395,0.7812
0.1584,0.0208,0.0394,0.7814
0.15885,0.0206,0.03985,0.7807
0.15775,0.02205,0.03875,0.78145
0.1589,0.0219,0.03855,0.78065
0.15925,0.021,0.03905,0.7807
0.15875,0.02095,0.03925,0.78105
0.15975,0.0205,0.03945,0.7803
0.15955,0.0218,0.0385,0.78015
0.15905,0.02205,0.03845,0.78045
0.1592,0.02245,0.03735,0.781
0.16015,0.02185,0.0373,0.7807
