0.2508,0.00475,0.00795,0.7365
0.25205,0.0051,0.00795,0.7349
0.2524,0.0057,0.00825,0.73365
0.25285,0.00585,0.00845,0.73285
0.2539,0.0058,0.00865,0.73165
0.255,0.0062,0.0089,0.7299
0.2552,0.0061,0.00975,0.72895
0.25605,0.0057,0.01015,0.7281
0.25685,0.0061,0.01035,0.7267
0.25705,0.0066,0.01035,0.726
0.2573,0.0076,0.0103,0.7248
0.2572,0.0082,0.011,0.7236
0.25695,0.0082,0.0114,0.72345
0.25675,0.00855,0.0125,0.7222
0.2561,0.0096,0.01325,0.72105
0.25565,0.0104,0.0138,0.72015
0.2555,0.01105,0.01455,0.7189
0.2546,0.01165,0.01495,0.7188
0.25385,0.0126,0.0151,0.71845
0.25335,0.01325,0.0155,0.7179
0.2536,0.0121,0.0164,0.7179
0.25265,0.01295,0.01695,0.71745
0.251,0.01455,0.0179,0.71655
0.25,0.01535,0.01865,0.716
0.24845,0.0155,0.0202,0.71585
0.24745,0.01625,0.02125,0.71505
0.2453,0.01785,0.02175,0.7151
0.244,0.0176,0.02295,0.71545
0.24225,0.01705,0.02515,0.71555
0.23895,0.019,0.02545,0.7166
0.2371,0.0205,0.02535,0.71705
0.23595,0.0196,0.0272,0.71725
0.23215,0.02075,0.02865,0.71845
0.2291,0.02205,0.02975,0.7191
0.2265,0.0225,0.03165,0.71935
0.22265,0.02365,0.0327,0.721
0.22085,0.02235,0.03405,0.72275
0.21775,0.0232,0.03545,0.7236
0.2145,0.0241,0.03645,0.72495
0.21,0.02555,0.0371,0.72735
0.20645,0.0253,0.0391,0.72915
0.20305,0.0256,0.04005,0.7313
0.1994,0.0251,0.0413,0.7342
0.1964,0.0261,0.04125,0.73625
0.19385,0.0263,0.04225,0.7376
0.1908,0.02625,0.04335,0.7396
0.18745,0.0263,0.0443,0.74195
0.18355,0.02785,0.04535,0.74325
0.1793,0.0286,0.0455,0.7466
0.17625,0.02935,0.0459,0.7485
0.1734,0.0287,0.0476,0.7503
0.1701,0.02955,0.04765,0.7527
0.1669,0.02975,0.04775,0.7556
0.1639,0.0295,0.0484,0.7582
0.1613,0.02895,0.04895,0.7608
0.1585,0.02815,0.0495,0.76385
0.1552,0.0285,0.0496,0.7667
0.1527,0.02845,0.04925,0.7696
0.15045,0.0274,0.04985,0.7723
0.1494,0.027,0.0492,0.7744
0.1479,0.02595,0.0507,0.77545
0.1459,0.0256,0.0507,0.7778
0.14385,0.02485,0.05055,0.78075
0.14295,0.02455,0.05055,0.78195
0.1407,0.025,0.0494,0.7849
0.1386,0.0253,0.0483,0.7878
0.1363,0.0251,0.0474,0.7912
0.1344,0.0248,0.0471,0.7937
0.13365,0.02335,0.0471,0.7959
0.1321,0.02315,0.0454,0.79935
0.13165,0.0223,0.0448,0.80125
0.13155,0.0219,0.04375,0.8028
0.1303,0.0222,0.04305,0.80445
0.1308,0.02155,0.04245,0.8052
0.13085,0.0205,0.0425,0.80615
0.13055,0.0208,0.0408,0.80785
0.1306,0.0194,0.041,0.809
0.1302,0.0199,0.0398,0.8101
0.1294,0.02,0.03945,0.81115
0.1291,0.02125,0.0376,0.81205
0.129,0.02065,0.0371,0.81325
0.13005,0.0199,0.0376,0.81245
0.12965,0.01845,0.03835,0.81355
0.131,0.0183,0.0374,0.8133
0.13205,0.01685,0.0377,0.8134
0.13255,0.017,0.03695,0.8135
0.13215,0.01745,0.03655,0.81385
0.1338,0.0168,0.0363,0.8131
0.1332,0.0179,0.03525,0.81365
0.1334,0.01835,0.03485,0.8134
0.1345,0.01835,0.0338,0.81335
0.13485,0.0179,0.033,0.81425
0.13705,0.0171,0.03305,0.8128
0.13845,0.0163,0.03285,0.8124
0.1401,0.0153,0.03335,0.81125
0.14105,0.01555,0.03195,0.81145
0.14245,0.01575,0.0304,0.8114
0.14285,0.0157,0.03035,0.8111
0.1437,0.01545,0.0304,0.81045
0.14385,0.01675,0.02965,0.80975
0.14585,0.0161,0.0292,0.80885
0.1471,0.0157,0.0298,0.8074
0.148,0.0156,0.02965,0.80675
0.1483,0.01675,0.02835,0.8066
0.14945,0.01675,0.0283,0.8055
0.1515,0.0154,0.02815,0.80495
0.1531,0.01525,0.02795,0.8037
0.15415,0.0151,0.0281,0.80265
0.15635,0.0152,0.0277,0.80075
0.1574,0.01455,0.02805,0.8
0.159,0.01475,0.02835,0.7979
0.15965,0.0152,0.0276,0.79755
0.1606,0.01465,0.0282,0.79655
0.1618,0.0147,0.0288,0.7947
0.1633,0.0146,0.0278,0.7943
0.1647,0.0146,0.0271,0.7936
0.16385,0.0159,0.0264,0.79385
0.16565,0.0157,0.02625,0.7924
0.16675,0.01425,0.02735,0.79165
0.1675,0.0143,0.0279,0.7903
0.1683,0.01485,0.0278,0.78905
0.16945,0.0153,0.02755,0.7877
0.16945,0.01585,0.02755,0.78715
0.17065,0.0152,0.02755,0.7866
0.1708,0.01575,0.0278,0.78565
0.17105,0.01705,0.02795,0.78395
0.1729,0.01685,0.02755,0.7827
0.1734,0.01635,0.02855,0.7817
0.1745,0.01685,0.0288,0.77985
0.17515,0.01685,0.0289,0.7791
0.17565,0.0167,0.02915,0.7785
0.1763,0.017,0.02885,0.77785
0.17795,0.01615,0.0298,0.7761
0.17915,0.01615,0.0304,0.7743
0.1799,0.0168,0.02995,0.77335
0.1811,0.0167,0.0299,0.7723
0.18235,0.0168,0.0294,0.77145
0.1835,0.01675,0.02935,0.7704
0.18505,0.0163,0.0294,0.76925
0.185,0.01625,0.02925,0.7695
0.1861,0.0163,0.029,0.7686
0.187,0.0158,0.02955,0.76765
0.1878,0.01635,0.02865,0.7672
0.18855,0.01635,0.02835,0.76675
0.1886,0.0171,0.02885,0.76545
0.18835,0.01695,0.0298,0.7649
0.1881,0.01805,0.0287,0.76515
0.1878,0.01885,0.02805,0.7653
0.18775,0.0192,0.02915,0.7639
0.18865,0.0191,0.03025,0.762
0.18825,0.0189,0.03065,0.7622
0.1891,0.01945,0.03155,0.7599
0.1892,0.0194,0.03185,0.75955
0.1889,0.01915,0.03345,0.7585
0.1892,0.0202,0.0331,0.7575
0.19,0.0203,0.0334,0.7563
0.19005,0.0195,0.03395,0.7565
0.1905,0.02,0.03425,0.75525
0.19075,0.02035,0.0342,0.7547
0.18955,0.02225,0.03355,0.75465
0.1896,0.02245,0.03425,0.7537
0.18845,0.02215,0.0355,0.7539
0.18785,0.02205,0.03735,0.75275
0.18665,0.02335,0.03655,0.75345
0.18505,0.024,0.0362,0.75475
0.18535,0.0242,0.03665,0.7538
0.18445,0.0246,0.0375,0.75345
0.18375,0.0248,0.0388,0.75265
0.18215,0.02525,0.03945,0.75315
0.1806,0.02545,0.04055,0.7534
0.1801,0.0265,0.0415,0.7519
0.1785,0.0262,0.04245,0.75285
0.1776,0.0259,0.04345,0.75305
0.1765,0.02615,0.0437,0.75365
0.1753,0.0262,0.0442,0.7543
0.17425,0.0259,0.0457,0.75415
0.1732,0.02655,0.0452,0.75505
0.17035,0.02765,0.0451,0.7569
0.1697,0.02705,0.04555,0.7577
0.168,0.02845,0.0459,0.75765
0.16745,0.02805,0.04595,0.75855
0.16575,0.028,0.04715,0.7591
0.16385,0.0279,0.048,0.76025
0.1634,0.0292,0.04765,0.75975
0.16285,0.02775,0.0494,0.76
0.1621,0.02715,0.04985,0.7609
0.1611,0.02755,0.04955,0.7618
0.15995,0.02745,0.04935,0.76325
0.1588,0.02785,0.04895,0.7644
0.1568,0.02765,0.0503,0.76525
0.15525,0.0279,0.05105,0.7658
0.1538,0.0285,0.0502,0.7675
0.1531,0.0283,0.04945,0.76915
0.15365,0.02625,0.05135,0.76875
0.15335,0.02425,0.0524,0.77
0.1524,0.0249,0.0511,0.7716
0.1526,0.0243,0.04925,0.77385
0.15335,0.02335,0.04875,0.77455
0.15255,0.02495,0.0469,0.7756
0.15155,0.02535,0.04675,0.77635
0.151,0.02545,0.04645,0.7771
0.1493,0.02605,0.04675,0.7779
0.1497,0.0247,0.04705,0.77855
0.14865,0.02475,0.0475,0.7791
0.14795,0.024,0.0487,0.77935
0.14795,0.02515,0.04715,0.77975
0.14865,0.02485,0.04585,0.78065
0.1482,0.0248,0.0456,0.7814
0.14985,0.02325,0.0449,0.782
0.15155,0.02145,0.04465,0.78235
0.151,0.0221,0.0446,0.7823
0.15195,0.0219,0.0439,0.78225
0.15195,0.02235,0.0435,0.7822
0.153,0.02105,0.042,0.78395
0.1526,0.0209,0.04185,0.78465
0.1521,0.0216,0.04115,0.78515
0.15385,0.0205,0.04045,0.7852
0.15405,0.01995,0.04095,0.78505
0.153,0.02125,0.0403,0.78545
0.1541,0.02125,0.0391,0.78555
0.15485,0.0208,0.0387,0.78565
0.15535,0.0205,0.0386,0.78555
0.156,0.01935,0.0392,0.78545
0.15685,0.0193,0.039,0.78485
0.15605,0.02,0.03765,0.7863
0.1569,0.0206,0.03645,0.78605
0.15775,0.01995,0.03745,0.78485
0.15785,0.0197,0.03785,0.7846
0.15845,0.02005,0.0378,0.7837
0.159,0.01985,0.0374,0.78375
0.1606,0.01905,0.03625,0.7841
0.1616,0.0187,0.03655,0.78315
0.16185,0.01875,0.0367,0.7827
0.1626,0.0181,0.0373,0.782
0.16345,0.0188,0.0366,0.78115
0.16365,0.02,0.0356,0.78075
0.16325,0.0206,0.0352,0.78095
0.1641,0.0196,0.03615,0.78015
0.16445,0.01885,0.0369,0.7798
0.166,0.01785,0.0368,0.77935
0.1665,0.01835,0.03525,0.7799
0.1669,0.01805,0.03575,0.7793
0.16675,0.019,0.0365,0.77775
0.16805,0.01945,0.0351,0.7774
0.1689,0.0194,0.0344,0.7773
0.1698,0.01925,0.0346,0.77635
0.1706,0.01905,0.03525,0.7751
0.17065,0.0196,0.0346,0.77515
0.17205,0.0196,0.03405,0.7743
0.1734,0.0189,0.0347,0.773
0.17415,0.0192,0.0339,0.77275
0.17485,0.0186,0.03455,0.772
0.1753,0.0192,0.035,0.7705
0.17595,0.01915,0.0342,0.7707
0.1755,0.02055,0.03405,0.7699
0.17545,0.02155,0.03285,0.77015
0.17565,0.0208,0.03435,0.7692
0.176,0.02105,0.03515,0.7678
0.17675,0.0213,0.0354,0.76655
0.1761,0.02145,0.03705,0.7654
0.17625,0.0218,0.038,0.76395
0.17705,0.02225,0.0379,0.7628
0.1755,0.0241,0.0375,0.7629
0.17555,0.0237,0.03835,0.7624
0.17535,0.02315,0.03935,0.76215
0.17505,0.02295,0.03985,0.76215
0.1742,0.0234,0.04095,0.76145
0.1728,0.024,0.0407,0.7625
0.17275,0.02375,0.04205,0.76145
0.17155,0.0241,0.04225,0.7621
0.17015,0.02495,0.0414,0.7635
0.16975,0.0256,0.0412,0.76345
0.1699,0.0255,0.04175,0.76285
0.16895,0.02555,0.04195,0.76355
0.16755,0.0254,0.04315,0.7639
0.1672,0.0258,0.04305,0.76395
0.1673,0.0255,0.04295,0.76425
0.16615,0.02545,0.0431,0.7653
0.1666,0.02345,0.0432,0.76675
0.1655,0.0238,0.0438,0.7669
0.1656,0.0235,0.0443,0.7666
0.1641,0.02435,0.0438,0.76775
0.1622,0.0248,0.04375,0.76925
0.1616,0.02475,0.0441,0.76955
0.16155,0.02405,0.0443,0.7701
0.16065,0.02425,0.04535,0.76975
0.16045,0.0245,0.044,0.77105
0.16025,0.02405,0.0446,0.7711
0.16065,0.024,0.0448,0.77055
0.1607,0.02455,0.04465,0.7701
0.15915,0.0248,0.0449,0.77115
0.15775,0.0256,0.0447,0.77195
0.1575,0.02605,0.0439,0.77255
0.1564,0.0263,0.04505,0.77225
0.15545,0.02545,0.04525,0.77385
0.15425,0.0255,0.04495,0.7753
0.1528,0.02675,0.04495,0.7755
0.1532,0.02565,0.04525,0.7759
0.1535,0.02475,0.04565,0.7761
0.15295,0.0235,0.04635,0.7772
0.15285,0.02395,0.04645,0.77675
0.15245,0.0235,0.0457,0.77835
0.1514,0.02415,0.0448,0.77965
0.15135,0.0252,0.04455,0.7789
0.1504,0.02475,0.04385,0.781
0.1504,0.0245,0.0438,0.7813
0.1504,0.0238,0.0442,0.7816
0.14965,0.0239,0.04355,0.7829
0.14985,0.02335,0.0433,0.7835
0.1506,0.0235,0.04245,0.78345
0.1508,0.02335,0.04145,0.7844
0.1502,0.02395,0.0417,0.78415
0.14995,0.02425,0.0417,0.7841
0.151,0.0238,0.04205,0.78315
0.15195,0.02345,0.0424,0.7822
0.15175,0.02325,0.04245,0.78255
0.1525,0.0226,0.0425,0.7824
0.1522,0.0228,0.04245,0.78255
0.1524,0.0226,0.04265,0.78235
0.15255,0.02205,0.04295,0.78245
0.15215,0.0217,0.04215,0.784
0.15285,0.02135,0.0414,0.7844
0.15325,0.0226,0.04045,0.7837
0.1536,0.0234,0.039,0.784
0.1538,0.0229,0.03965,0.78365
0.1537,0.0233,0.0398,0.7832
0.1541,0.023,0.04035,0.78255
0.1541,0.02305,0.0413,0.78155
0.1546,0.0225,0.04295,0.77995
0.1543,0.0234,0.0424,0.7799
0.15445,0.0236,0.0422,0.77975
0.15425,0.0246,0.04065,0.7805
0.15575,0.0238,0.04,0.78045
0.1558,0.02285,0.04075,0.7806
0.1558,0.0222,0.0415,0.7805
0.1565,0.0215,0.04175,0.78025
0.15595,0.0221,0.0412,0.78075
0.15485,0.023,0.04075,0.7814
0.1545,0.0226,0.0407,0.7822
0.1541,0.0222,0.04115,0.78255
0.1541,0.0223,0.04095,0.78265
0.1544,0.0215,0.0413,0.7828
0.1557,0.0203,0.0419,0.7821
0.15575,0.0205,0.0409,0.78285
0.1557,0.02095,0.0402,0.78315
0.1573,0.02055,0.0396,0.78255
0.15735,0.02155,0.03925,0.78185
0.15705,0.0225,0.0385,0.78195
0.15725,0.02345,0.03765,0.78165
0.15835,0.0227,0.0375,0.78145
0.15855,0.02235,0.0378,0.7813
0.1583,0.02225,0.03815,0.7813
0.1573,0.02265,0.0383,0.78175
0.1575,0.02255,0.03855,0.7814
0.1564,0.023,0.0378,0.7828
0.1577,0.0222,0.0383,0.7818
0.15905,0.0206,0.03835,0.782
0.1609,0.01945,0.03845,0.7812
0.1615,0.01955,0.03775,0.7812
0.161,0.02075,0.037,0.78125
0.1619,0.0211,0.03715,0.77985
0.1623,0.0208,0.03685,0.78005
0.16365,0.02015,0.03735,0.77885
0.1639,0.01885,0.0378,0.77945
0.1635,0.01975,0.03645,0.7803
0.1642,0.0199,0.03685,0.77905
0.1631,0.02025,0.037,0.77965
0.1633,0.0215,0.0357,0.7795
0.16405,0.0212,0.0358,0.77895
0.16445,0.0219,0.0356,0.77805
0.16525,0.02125,0.03515,0.77835
0.1672,0.01985,0.0361,0.77685
0.1696,0.0182,0.03675,0.77545
0.16925,0.0188,0.03695,0.775
0.16995,0.0182,0.03725,0.7746
0.17075,0.01905,0.0357,0.7745
0.1712,0.01975,0.03545,0.7736
0.1718,0.0203,0.03545,0.77245
0.1725,0.0208,0.03535,0.77135
0.1728,0.02065,0.0357,0.77085
0.17305,0.02055,0.0355,0.7709
0.17065,0.0224,0.03605,0.7709
0.17055,0.02235,0.03675,0.77035
0.17195,0.0211,0.03795,0.769
0.1726,0.02105,0.0395,0.76685
0.1729,0.021,0.04015,0.76595
0.17375,0.02075,0.0388,0.7667
0.1741,0.02085,0.0389,0.76615
0.1739,0.02205,0.03885,0.7652
0.17325,0.0229,0.0379,0.76595
0.17275,0.0222,0.0389,0.76615
0.17235,0.02275,0.03935,0.76555
0.17245,0.02325,0.0395,0.7648
0.17255,0.0225,0.0404,0.76455
0.17225,0.0222,0.0407,0.76485
0.1719,0.0231,0.0406,0.7644
0.17155,0.02375,0.0401,0.7646
0.1709,0.0235,0.04135,0.76425
0.17005,0.02365,0.0422,0.7641
0.17045,0.02455,0.0413,0.7637
0.1687,0.02485,0.04185,0.7646
0.16825,0.02525,0.042,0.7645
0.16755,0.0256,0.0429,0.76395
0.1672,0.025,0.04405,0.76375
0.1674,0.02365,0.0448,0.76415
0.16705,0.0243,0.04405,0.7646
0.1662,0.0256,0.0441,0.7641
0.1654,0.0259,0.04475,0.76395
0.16505,0.02725,0.04405,0.76365
0.16485,0.02595,0.04565,0.76355
0.1641,0.02665,0.046,0.76325
0.16365,0.02635,0.047,0.763
0.16285,0.02605,0.048,0.7631
0.16165,0.02615,0.04925,0.76295
0.16035,0.02805,0.04905,0.76255
0.1604,0.02745,0.0491,0.76305
0.16115,0.02645,0.04975,0.76265
0.1605,0.0269,0.04865,0.76395
0.1583,0.0279,0.0482,0.7656
0.1577,0.02715,0.0483,0.76685
0.157,0.0268,0.04895,0.76725
0.15625,0.0268,0.0491,0.76785
0.15495,0.0277,0.0488,0.76855
0.15325,0.0267,0.0499,0.77015
0.1519,0.02645,0.05035,0.7713
0.15215,0.02625,0.0502,0.7714
0.1516,0.0259,0.04995,0.77255
0.1517,0.02505,0.04905,0.7742
0.1508,0.02525,0.0486,0.77535
0.1505,0.0252,0.04825,0.77605
0.15,0.025,0.04875,0.77625
0.1505,0.0251,0.0493,0.7751
0.149,0.0265,0.0465,0.778
0.14795,0.0262,0.0466,0.77925
0.14695,0.02695,0.04655,0.77955
0.14765,0.02515,0.04735,0.77985
0.14815,0.02505,0.0462,0.7806
0.14725,0.0243,0.04535,0.7831
0.1476,0.02435,0.04475,0.7833
0.1481,0.02345,0.04485,0.7836
0.14895,0.0231,0.0437,0.78425
0.15005,0.0226,0.04395,0.7834
0.15015,0.02345,0.0423,0.7841
0.15145,0.02315,0.0413,0.7841
0.1512,0.02335,0.0414,0.78405
0.1513,0.02335,0.0417,0.78365
0.1519,0.0229,0.04265,0.78255
0.15215,0.0239,0.042,0.78195
0.1528,0.0223,0.04285,0.78205
0.15145,0.02365,0.04255,0.78235
0.15175,0.02465,0.04245,0.78115
0.15265,0.0234,0.0429,0.78105
0.15325,0.02305,0.04325,0.78045
0.15395,0.02275,0.0425,0.7808
0.15495,0.02275,0.0424,0.7799
0.1556,0.02225,0.04235,0.7798
0.15615,0.0215,0.043,0.77935
0.1552,0.0222,0.0431,0.7795
0.155,0.02255,0.0424,0.78005
0.1564,0.0222,0.04165,0.77975
0.1561,0.02375,0.0414,0.77875
0.15605,0.0244,0.04005,0.7795
0.15645,0.0239,0.0412,0.77845
0.1576,0.023,0.0417,0.7777
0.15795,0.0225,0.04185,0.7777
0.15845,0.0209,0.0418,0.77885
0.1593,0.0214,0.04115,0.77815
0.15955,0.0217,0.0396,0.77915
0.1601,0.0224,0.0386,0.7789
0.1604,0.02215,0.0385,0.77895
0.16185,0.0204,0.0391,0.77865
0.1623,0.01965,0.04055,0.7775
0.16325,0.0201,0.03965,0.777
0.16125,0.02185,0.039,0.7779
0.1635,0.02115,0.0384,0.77695
0.1634,0.02085,0.0377,0.77805
0.1648,0.02135,0.0363,0.77755
0.16625,0.0219,0.03645,0.7754
0.16725,0.0217,0.03645,0.7746
0.16785,0.0219,0.03645,0.7738
0.16895,0.02195,0.0362,0.7729
0.16925,0.0223,0.03675,0.7717
0.1697,0.02245,0.0368,0.77105
0.17,0.0226,0.03635,0.77105
0.1703,0.02265,0.037,0.77005
0.1697,0.0228,0.0381,0.7694
0.1702,0.02185,0.0388,0.76915
0.16925,0.02135,0.0389,0.7705
0.1695,0.02235,0.03845,0.7697
0.17,0.023,0.0379,0.7691
0.17005,0.0227,0.03835,0.7689
0.1706,0.02245,0.0382,0.76875
0.1696,0.02265,0.03915,0.7686
0.16775,0.02405,0.0386,0.7696
0.16725,0.0246,0.0389,0.76925
0.1687,0.02375,0.04055,0.767
0.16905,0.02355,0.04055,0.76685
0.1687,0.0232,0.04015,0.76795
0.169,0.0234,0.04125,0.76635
0.1683,0.0237,0.0424,0.7656
0.1679,0.024,0.0439,0.7642
0.16785,0.0246,0.0428,0.76475
0.1683,0.02505,0.042,0.76465
0.1682,0.02425,0.0423,0.76525
0.1661,0.0247,0.0426,0.7666
0.1654,0.0258,0.04225,0.76655
0.1649,0.026,0.04245,0.76665
0.16455,0.0253,0.0421,0.76805
0.16495,0.02445,0.04215,0.76845
0.1648,0.0232,0.0425,0.7695
0.16485,0.02305,0.04245,0.76965
0.1645,0.02305,0.043,0.76945
0.1645,0.0239,0.0424,0.7692
0.16405,0.0235,0.0423,0.77015
0.16405,0.02275,0.0432,0.77
0.1653,0.02245,0.0428,0.76945
0.1652,0.02195,0.0434,0.76945
0.16515,0.02275,0.04245,0.76965
0.16595,0.022,0.04305,0.769
0.16465,0.0223,0.0429,0.77015
0.1638,0.0238,0.0417,0.7707
0.1626,0.0237,0.04075,0.77295
0.16175,0.025,0.0405,0.77275
0.1618,0.0249,0.0407,0.7726
0.1612,0.0257,0.0409,0.7722
0.1612,0.02505,0.0421,0.77165
0.16215,0.02435,0.04225,0.77125
0.1613,0.02405,0.0435,0.77115
0.16125,0.02405,0.0433,0.7714
0.16265,0.0229,0.04315,0.7713
0.1628,0.02275,0.04255,0.7719
0.16315,0.02275,0.0426,0.7715
0.1621,0.024,0.04195,0.77195
0.16295,0.02255,0.0424,0.7721
0.16275,0.02255,0.04205,0.77265
0.16275,0.02225,0.0431,0.7719
0.16285,0.0231,0.04275,0.7713
0.16285,0.0226,0.0425,0.77205
0.16215,0.02335,0.0416,0.7729
0.16195,0.0234,0.04205,0.7726
0.1619,0.0236,0.0421,0.7724
0.1613,0.02385,0.0422,0.77265
0.1614,0.02275,0.0434,0.77245
0.16125,0.02275,0.04315,0.77285
0.16125,0.0222,0.04365,0.7729
0.16015,0.02255,0.0432,0.7741
0.16075,0.0222,0.0427,0.77435
0.1621,0.0217,0.0424,0.7738
0.1621,0.02215,0.04205,0.7737
