0.27345,0.0105,0.013,0.70305
0.27255,0.0116,0.0131,0.70275
0.272,0.0125,0.01335,0.70215
0.27185,0.0127,0.01405,0.7014
0.2709,0.01335,0.01465,0.7011
0.2701,0.013,0.016,0.7009
0.2689,0.01305,0.01815,0.6999
0.2669,0.0141,0.01915,0.69985
0.2645,0.0156,0.02035,0.69955
0.2637,0.0166,0.02065,0.69905
0.2607,0.01805,0.0211,0.70015
0.2584,0.01955,0.02225,0.6998
0.25485,0.02095,0.02385,0.70035
0.25215,0.0214,0.0258,0.70065
0.25,0.021,0.02685,0.70215
0.24705,0.02145,0.0283,0.7032
0.24395,0.02215,0.0297,0.7042
0.2403,0.0236,0.03125,0.70485
0.23695,0.02465,0.0332,0.7052
0.23385,0.02445,0.0345,0.7072
0.2298,0.02485,0.03605,0.7093
0.225,0.0272,0.03625,0.71155
0.2194,0.02885,0.0375,0.71425
0.21515,0.0303,0.03815,0.7164
0.20995,0.0314,0.0399,0.71875
0.2061,0.0321,0.0419,0.7199
0.2031,0.0316,0.04435,0.72095
0.19955,0.03125,0.0466,0.7226
0.19515,0.03095,0.0477,0.7262
0.1902,0.03155,0.04795,0.7303
0.1854,0.03175,0.0482,0.73465
0.18135,0.0309,0.0493,0.73845
0.17885,0.0304,0.0496,0.74115
0.1748,0.03,0.0506,0.7446
0.16985,0.0294,0.05255,0.7482
0.165,0.0309,0.0518,0.7523
0.16095,0.03035,0.05225,0.75645
0.15825,0.02935,0.0524,0.76
0.15535,0.02875,0.0527,0.7632
0.1511,0.02945,0.0528,0.76665
0.1489,0.02905,0.0529,0.76915
0.1471,0.02905,0.0527,0.77115
0.14535,0.02865,0.05235,0.77365
0.14265,0.02775,0.05265,0.77695
0.1401,0.02765,0.05195,0.7803
0.1382,0.02715,0.05165,0.783
0.1368,0.0253,0.05195,0.78595
0.13525,0.02415,0.05185,0.78875
0.13395,0.0239,0.05075,0.7914
0.13285,0.02445,0.04915,0.79355
0.1314,0.0242,0.04785,0.79655
0.12885,0.02335,0.0492,0.7986
0.12795,0.02255,0.0488,0.8007
0.1284,0.02065,0.0489,0.80205
0.1267,0.02105,0.04735,0.8049
0.12705,0.02065,0.04615,0.80615
0.1267,0.02045,0.0447,0.80815
0.12645,0.0198,0.0436,0.81015
0.1258,0.0191,0.04215,0.81295
0.1249,0.0199,0.0408,0.8144
0.12585,0.0197,0.0392,0.81525
0.1254,0.01925,0.0393,0.81605
0.1261,0.01775,0.03925,0.8169
0.12615,0.0174,0.03875,0.8177
0.12665,0.0179,0.0374,0.81805
0.12825,0.01755,0.0358,0.8184
0.12905,0.0164,0.0363,0.81825
0.12835,0.0157,0.0368,0.81915
0.12955,0.01605,0.0354,0.819
0.1301,0.01645,0.03375,0.8197
0.13145,0.01635,0.0318,0.8204
0.13315,0.01645,0.03105,0.81935
0.134,0.0153,0.03145,0.81925
0.1347,0.01505,0.03095,0.8193
0.13565,0.01515,0.0302,0.819
0.135,0.01605,0.03055,0.8184
0.1358,0.01645,0.0297,0.81805
0.136,0.0166,0.02995,0.81745
0.13745,0.0162,0.03,0.81635
0.13845,0.01525,0.0296,0.8167
0.13925,0.01465,0.03095,0.81515
0.1396,0.0144,0.03075,0.81525
0.1402,0.01465,0.03005,0.8151
0.1404,0.01515,0.0298,0.81465
0.14205,0.01465,0.02955,0.81375
0.143,0.01435,0.0302,0.81245
0.14325,0.01435,0.02975,0.81265
0.1448,0.01475,0.02945,0.811
0.146,0.01455,0.0283,0.81115
0.14655,0.015,0.02745,0.811
0.1481,0.01495,0.02745,0.8095
0.14955,0.01545,0.0272,0.8078
0.1519,0.01535,0.02655,0.8062
0.1538,0.0144,0.0273,0.8045
0.1548,0.0142,0.027,0.804
0.1555,0.0148,0.0257,0.804
0.1571,0.01505,0.0258,0.80205
0.15805,0.01455,0.0258,0.8016
0.16035,0.01415,0.02555,0.79995
0.16125,0.0143,0.02615,0.7983
0.1625,0.01505,0.02625,0.7962
0.16455,0.0151,0.02625,0.7941
0.16575,0.01555,0.02595,0.79275
0.1667,0.01475,0.02705,0.7915
0.1676,0.01465,0.02715,0.7906
0.16835,0.0152,0.027,0.78945
0.16935,0.0157,0.02745,0.7875
0.17095,0.01525,0.028,0.7858
0.17165,0.01595,0.02715,0.78525
0.17225,0.0165,0.02695,0.7843
0.173,0.0166,0.0274,0.783
0.1747,0.01705,0.0271,0.78115
0.17545,0.0161,0.0288,0.77965
0.1777,0.01565,0.02845,0.7782
0.179,0.0154,0.02805,0.77755
0.1797,0.0155,0.02895,0.77585
0.1798,0.01685,0.02865,0.7747
0.18015,0.0176,0.0286,0.77365
0.17975,0.01855,0.028,0.7737
0.181,0.0185,0.02785,0.77265
0.1813,0.0189,0.02925,0.77055
0.181,0.01905,0.02965,0.7703
0.1805,0.0187,0.0306,0.7702
0.1805,0.01845,0.03195,0.7691
0.1817,0.01765,0.03335,0.7673
0.1808,0.019,0.03225,0.76795
0.1799,0.01945,0.0331,0.76755
0.17995,0.019,0.0338,0.76725
0.1798,0.02025,0.0339,0.76605
0.1806,0.02055,0.03405,0.7648
0.18115,0.0208,0.0342,0.76385
0.18125,0.0202,0.0347,0.76385
0.18085,0.0205,0.03535,0.7633
0.18095,0.02025,0.03595,0.76285
0.18005,0.021,0.0362,0.76275
0.18035,0.021,0.03635,0.7623
0.17995,0.02125,0.03695,0.76185
0.17855,0.0226,0.03685,0.762
0.1781,0.02375,0.0364,0.76175
0.1777,0.0237,0.0377,0.7609
0.1774,0.0225,0.0381,0.762
0.1767,0.0226,0.03835,0.76235
0.17635,0.0224,0.03905,0.7622
0.1765,0.02195,0.03875,0.7628
0.1768,0.0218,0.0391,0.7623
0.17625,0.0228,0.039,0.76195
0.17445,0.0232,0.03925,0.7631
0.17455,0.02355,0.03915,0.76275
0.17395,0.0217,0.04115,0.7632
0.17315,0.0227,0.04035,0.7638
0.1729,0.02275,0.04055,0.7638
0.1716,0.0234,0.04105,0.76395
0.1708,0.0238,0.0412,0.7642
0.16985,0.02455,0.0413,0.7643
0.1685,0.0249,0.0421,0.7645
0.1674,0.02525,0.0425,0.76485
0.1673,0.02515,0.0436,0.76395
0.16635,0.02465,0.04555,0.76345
0.1656,0.02465,0.04565,0.7641
0.1645,0.02445,0.0456,0.76545
0.1638,0.0256,0.0438,0.7668
0.16375,0.025,0.0439,0.76735
0.16235,0.0245,0.0448,0.76835
0.16195,0.0255,0.0436,0.76895
0.1608,0.0256,0.0438,0.7698
0.1603,0.024,0.04505,0.77065
0.1593,0.0243,0.0448,0.7716
0.1584,0.02415,0.045,0.77245
0.1582,0.0233,0.04605,0.77245
0.15785,0.0243,0.045,0.77285
0.15715,0.02285,0.04565,0.77435
0.15705,0.0236,0.04595,0.7734
0.15705,0.02375,0.0449,0.7743
0.1571,0.023,0.0442,0.7757
0.1565,0.02375,0.04345,0.7763
0.1573,0.02315,0.04315,0.7764
0.15695,0.023,0.0429,0.77715
0.15775,0.0221,0.04295,0.7772
0.1567,0.0233,0.04245,0.77755
0.15725,0.02325,0.04175,0.77775
0.15695,0.0238,0.04225,0.777
0.15675,0.02415,0.0422,0.7769
0.15785,0.02365,0.04125,0.77725
0.15865,0.02255,0.0412,0.7776
0.1582,0.02295,0.04155,0.7773
0.15755,0.02315,0.0411,0.7782
0.15655,0.02425,0.04065,0.77855
0.1562,0.02345,0.04115,0.7792
0.1566,0.0222,0.0431,0.7781
0.1555,0.02375,0.0428,0.77795
0.1561,0.02435,0.04125,0.7783
0.1566,0.0233,0.04165,0.77845
0.15675,0.02265,0.042,0.7786
0.15475,0.0235,0.04175,0.78
0.15465,0.0224,0.0421,0.78085
0.1552,0.0219,0.0417,0.7812
0.15495,0.02265,0.0408,0.7816
0.1563,0.0218,0.04035,0.78155
0.15605,0.02195,0.03945,0.78255
0.15585,0.02235,0.0397,0.7821
0.15625,0.02155,0.0401,0.7821
0.1559,0.02315,0.0385,0.78245
0.1568,0.0224,0.03925,0.78155
0.15835,0.0206,0.03965,0.7814
0.15675,0.02105,0.04035,0.78185
0.156,0.0224,0.03895,0.78265
0.1575,0.02175,0.0389,0.78185
0.15725,0.0219,0.03925,0.7816
0.1571,0.0216,0.03985,0.78145
0.15785,0.02165,0.04005,0.78045
0.15785,0.0217,0.03935,0.7811
0.15835,0.02175,0.0399,0.78
0.1593,0.0217,0.03995,0.77905
0.1605,0.0202,0.04055,0.77875
0.1611,0.0201,0.04065,0.77815
0.1611,0.0209,0.0404,0.7776
0.1618,0.02155,0.0391,0.77755
0.1612,0.0216,0.0393,0.7779
0.16125,0.0216,0.03905,0.7781
0.16125,0.022,0.0389,0.77785
0.1611,0.02325,0.03855,0.7771
0.1617,0.02305,0.03885,0.7764
0.1605,0.02285,0.0389,0.77775
0.16065,0.023,0.03925,0.7771
0.1605,0.02335,0.0401,0.77605
0.161,0.0225,0.0401,0.7764
0.1614,0.02145,0.04165,0.7755
0.15965,0.02315,0.04045,0.77675
0.15915,0.02345,0.0402,0.7772
0.1588,0.0228,0.0396,0.7788
0.1585,0.0223,0.03985,0.77935
0.15885,0.0217,0.03985,0.7796
0.1591,0.021,0.04015,0.77975
0.1604,0.0211,0.04015,0.77835
0.15945,0.0215,0.04065,0.7784
0.1592,0.022,0.0398,0.779
0.15965,0.0233,0.0385,0.77855
0.15915,0.02375,0.03835,0.77875
0.16035,0.0227,0.0389,0.77805
0.16065,0.021,0.0399,0.77845
0.16195,0.01995,0.0396,0.7785
0.16165,0.0197,0.0402,0.77845
0.1619,0.02025,0.0392,0.77865
0.16185,0.02085,0.0383,0.779
0.16195,0.02085,0.0383,0.7789
0.16155,0.0206,0.0389,0.77895
0.16185,0.0212,0.03845,0.7785
0.1612,0.02195,0.03835,0.7785
0.1616,0.02125,0.03815,0.779
0.1623,0.0215,0.03785,0.77835
0.16145,0.0216,0.03785,0.7791
0.1622,0.0215,0.03835,0.77795
0.16305,0.02135,0.03825,0.77735
0.16325,0.02115,0.0386,0.777
0.16255,0.02215,0.0383,0.777
0.1634,0.02175,0.03905,0.7758
0.16375,0.02115,0.03995,0.77515
0.1633,0.02165,0.04025,0.7748
0.16255,0.0215,0.03955,0.7764
0.1622,0.02175,0.0396,0.77645
0.16255,0.0218,0.0388,0.77685
0.164,0.02075,0.03895,0.7763
0.1642,0.0209,0.03955,0.77535
0.16445,0.0212,0.039,0.77535
0.1642,0.0213,0.0392,0.7753
0.16425,0.0215,0.0394,0.77485
0.1636,0.02155,0.03985,0.775
0.1633,0.0229,0.03815,0.77565
0.16445,0.02265,0.0374,0.7755
0.1639,0.0236,0.0367,0.7758
0.1633,0.0225,0.03755,0.77665
0.16375,0.022,0.0384,0.77585
0.16355,0.0218,0.038,0.77665
0.16345,0.02235,0.03745,0.77675
0.16385,0.02115,0.038,0.777
0.1634,0.0209,0.0388,0.7769
0.16345,0.02105,0.0389,0.7766
0.16215,0.0219,0.03855,0.7774
0.1627,0.0212,0.0388,0.7773
0.16295,0.02195,0.0378,0.7773
0.1639,0.0214,0.03805,0.77665
0.16375,0.02115,0.039,0.7761
0.16485,0.0211,0.03855,0.7755
0.16475,0.0206,0.03995,0.7747
0.16415,0.02145,0.03895,0.77545
0.16505,0.0207,0.0389,0.77535
0.1641,0.0218,0.0386,0.7755
0.16425,0.0214,0.04,0.77435
0.16375,0.0224,0.0393,0.77455
0.1634,0.02235,0.03985,0.7744
0.16275,0.0217,0.03995,0.7756
0.1622,0.021,0.04145,0.77535
0.1622,0.0212,0.04075,0.77585
0.1618,0.0222,0.04,0.776
0.16305,0.0222,0.0399,0.77485
0.16215,0.02285,0.0395,0.7755
0.16275,0.02155,0.04,0.7757
0.16435,0.021,0.04015,0.7745
0.16205,0.02275,0.04005,0.77515
0.1618,0.02325,0.03915,0.7758
0.16185,0.0231,0.03965,0.7754
0.161,0.02305,0.0398,0.77615
0.16085,0.0225,0.04095,0.7757
0.16085,0.02315,0.0403,0.7757
0.16145,0.02215,0.0405,0.7759
0.16115,0.0208,0.0419,0.77615
0.1618,0.0213,0.042,0.7749
0.1612,0.02185,0.04105,0.7759
0.16055,0.0221,0.04095,0.7764
0.16115,0.0216,0.04095,0.7763
0.1607,0.0215,0.0415,0.7763
0.1601,0.02145,0.0413,0.77715
0.15965,0.02115,0.04145,0.77775
0.1593,0.02185,0.0409,0.77795
0.15915,0.0218,0.041,0.77805
0.1594,0.02095,0.0414,0.77825
0.15815,0.0229,0.0402,0.77875
0.15945,0.02195,0.04095,0.77765
0.1588,0.02185,0.0413,0.77805
0.159,0.02225,0.04025,0.7785
0.1591,0.02245,0.03945,0.779
0.15935,0.02175,0.03935,0.77955
0.15905,0.0214,0.0396,0.77995
0.15855,0.0224,0.03895,0.7801
0.15895,0.0214,0.0381,0.78155
0.15875,0.02115,0.03895,0.78115
0.1583,0.0219,0.03865,0.78115
0.1598,0.0207,0.0399,0.7796
0.1612,0.0195,0.03915,0.78015
0.16215,0.0187,0.0389,0.78025
0.1631,0.0194,0.0384,0.7791
0.16255,0.02055,0.03745,0.77945
0.1633,0.02085,0.0367,0.77915
0.16505,0.0209,0.0359,0.77815
0.1658,0.0214,0.03555,0.77725
0.16545,0.02085,0.03645,0.77725
0.1649,0.0215,0.03645,0.77715
0.16425,0.02115,0.03705,0.77755
0.1637,0.0216,0.0377,0.777
0.16455,0.02165,0.0378,0.776
0.16535,0.02115,0.0376,0.7759
0.16585,0.02115,0.0374,0.7756
0.1666,0.02055,0.03755,0.7753
0.16685,0.0204,0.0383,0.77445
0.1671,0.0198,0.0382,0.7749
0.16755,0.01985,0.03725,0.77535
0.1684,0.02015,0.0375,0.77395
0.1683,0.0207,0.03775,0.77325
0.16885,0.0217,0.0373,0.77215
0.1692,0.0206,0.0384,0.7718
0.1695,0.0212,0.0381,0.7712
0.1685,0.0215,0.0372,0.7728
0.16925,0.0212,0.0377,0.77185
0.169,0.0216,0.0375,0.7719
0.168,0.0223,0.03845,0.77125
0.1679,0.0215,0.0393,0.7713
0.16835,0.0222,0.03895,0.7705
0.1681,0.02285,0.0387,0.77035
0.1678,0.02245,0.0397,0.77005
0.16705,0.02315,0.03895,0.77085
0.1668,0.024,0.03925,0.76995
0.16715,0.0232,0.0393,0.77035
0.1671,0.02235,0.0406,0.76995
0.16625,0.0221,0.0408,0.77085
0.1661,0.0223,0.0411,0.7705
0.16535,0.02275,0.04105,0.77085
0.16445,0.0225,0.0407,0.77235
0.1637,0.02275,0.0409,0.77265
0.1629,0.02325,0.04155,0.7723
0.16305,0.0222,0.0425,0.77225
0.16195,0.0228,0.04235,0.7729
0.16155,0.0229,0.04175,0.7738
0.16095,0.0232,0.0426,0.77325
0.1594,0.0242,0.04255,0.77385
0.16025,0.02415,0.04245,0.77315
0.15925,0.02405,0.04285,0.77385
0.15835,0.02435,0.04365,0.77365
0.15825,0.0237,0.0442,0.77385
0.15875,0.02335,0.04515,0.77275
0.15995,0.02305,0.04475,0.77225
0.15915,0.023,0.04365,0.7742
0.15855,0.02345,0.0425,0.7755
0.158,0.0236,0.04275,0.77565
0.1583,0.02415,0.0418,0.77575
0.15715,0.0246,0.04225,0.776
0.15675,0.0245,0.04285,0.7759
0.15625,0.02535,0.04245,0.77595
0.1564,0.02395,0.0426,0.77705
0.15605,0.023,0.04385,0.7771
0.1554,0.0223,0.04465,0.77765
0.1546,0.02265,0.0437,0.77905
0.15545,0.0217,0.0434,0.77945
0.15605,0.0219,0.043,0.77905
0.15655,0.02185,0.04225,0.77935
0.15705,0.02135,0.04195,0.77965
0.1565,0.0224,0.04045,0.78065
0.15615,0.02295,0.0403,0.7806
0.1567,0.0223,0.0406,0.7804
0.15645,0.02245,0.04115,0.77995
0.15705,0.02305,0.041,0.7789
0.15745,0.02295,0.04065,0.77895
0.1573,0.0227,0.0401,0.7799
0.1577,0.0224,0.0407,0.7792
0.1576,0.0224,0.0415,0.7785
0.1591,0.02175,0.0419,0.77725
0.16015,0.02165,0.0421,0.7761
0.16005,0.02175,0.0416,0.7766
0.16095,0.0213,0.0418,0.77595
0.1601,0.02175,0.04165,0.7765
0.16115,0.02265,0.0402,0.776
0.1613,0.02265,0.0395,0.77655
0.1624,0.02265,0.04015,0.7748
0.1617,0.022,0.0413,0.775
0.1619,0.0217,0.0413,0.7751
0.16185,0.02185,0.04145,0.77485
0.1619,0.0216,0.04175,0.77475
0.16065,0.0232,0.0414,0.77475
0.1592,0.0235,0.0432,0.7741
0.15795,0.02445,0.0427,0.7749
0.1585,0.0239,0.0422,0.7754
0.15985,0.0229,0.0413,0.77595
0.16085,0.02245,0.04155,0.77515
0.15975,0.0229,0.0418,0.77555
0.16065,0.02405,0.0405,0.7748
0.16105,0.0238,0.04005,0.7751
0.16085,0.02305,0.04135,0.77475
0.16135,0.0235,0.04155,0.7736
0.16165,0.0231,0.0413,0.77395
0.16215,0.02325,0.0406,0.774
0.1621,0.0212,0.0415,0.7752
0.1617,0.0219,0.04085,0.77555
0.16255,0.0231,0.0404,0.77395
0.162,0.0229,0.0408,0.7743
0.1623,0.0231,0.0413,0.7733
0.16115,0.0236,0.0417,0.77355
0.16165,0.0237,0.0402,0.77445
0.16155,0.02285,0.0402,0.7754
0.1612,0.0219,0.0409,0.776
0.1612,0.0227,0.0413,0.7748
0.161,0.0233,0.04025,0.77545
0.16125,0.02255,0.04095,0.77525
0.1616,0.02255,0.04105,0.7748
0.16205,0.0227,0.0404,0.77485
0.16245,0.0227,0.0409,0.77395
0.16245,0.02185,0.04135,0.77435
0.16145,0.02235,0.0427,0.7735
0.1606,0.0224,0.0427,0.7743
0.15985,0.02295,0.04165,0.77555
0.1597,0.02295,0.04215,0.7752
0.15985,0.0228,0.04155,0.7758
0.1585,0.024,0.04145,0.77605
0.1589,0.0242,0.04155,0.77535
0.15845,0.02395,0.04215,0.77545
0.1579,0.0241,0.0425,0.7755
0.1579,0.0236,0.04345,0.77505
0.15845,0.02325,0.0444,0.7739
0.1568,0.02455,0.0437,0.77495
0.15505,0.0243,0.044,0.77665
0.1543,0.0246,0.04405,0.77705
0.1539,0.02435,0.04475,0.777
0.1532,0.02465,0.04445,0.7777
0.15405,0.0236,0.04435,0.778
0.15445,0.02245,0.0445,0.7786
0.1548,0.02275,0.04375,0.7787
0.1547,0.0232,0.04355,0.77855
0.15445,0.0241,0.0436,0.77785
0.1533,0.02505,0.04395,0.7777
0.1522,0.0248,0.0442,0.7788
0.15185,0.0243,0.0452,0.77865
0.15265,0.02365,0.0457,0.778
0.15335,0.0228,0.04555,0.7783
0.1526,0.02295,0.0453,0.77915
0.1513,0.02365,0.04435,0.7807
0.15075,0.02445,0.04385,0.78095
0.151,0.0235,0.04395,0.78155
0.1511,0.0236,0.04345,0.78185
0.1513,0.0237,0.0429,0.7821
0.15045,0.02385,0.0424,0.7833
0.1504,0.02455,0.0423,0.78275
0.15015,0.02455,0.04215,0.78315
0.15045,0.02405,0.04225,0.78325
0.1521,0.02155,0.04375,0.7826
0.15185,0.022,0.0427,0.78345
0.15165,0.0221,0.04185,0.7844
0.1529,0.0214,0.04045,0.78525
0.15305,0.02195,0.0397,0.7853
0.15335,0.0215,0.03965,0.7855
0.1543,0.0216,0.03995,0.78415
0.15525,0.0214,0.03925,0.7841
0.1552,0.0214,0.04055,0.78285
0.15405,0.0219,0.0413,0.78275
0.1541,0.0222,0.0416,0.7821
0.1526,0.0228,0.04185,0.78275
0.15345,0.02125,0.04235,0.78295
0.15385,0.02175,0.04235,0.78205
0.15505,0.02065,0.0425,0.7818
0.1559,0.0206,0.04165,0.78185
0.1567,0.0207,0.041,0.7816
0.1582,0.0209,0.03875,0.78215
0.15895,0.02075,0.0386,0.7817
0.15955,0.0209,0.03805,0.7815
0.1603,0.02055,0.0379,0.78125
0.15955,0.02155,0.0376,0.7813
0.15935,0.0217,0.03755,0.7814
0.1593,0.02145,0.0385,0.78075
0.1594,0.0222,0.0379,0.7805
0.16,0.0221,0.0381,0.7798
0.1602,0.0221,0.03865,0.77905
0.15995,0.0229,0.03845,0.7787
0.16095,0.022,0.039,0.77805
0.16175,0.02165,0.0396,0.777
0.1617,0.02205,0.0399,0.77635
0.16095,0.0224,0.03985,0.7768
0.16105,0.0231,0.03945,0.7764
0.16205,0.022,0.04,0.77595
0.1633,0.0222,0.04005,0.77445
0.16395,0.02135,0.0409,0.7738
0.1638,0.02135,0.0412,0.77365
0.1635,0.0217,0.04,0.7748
0.1641,0.0218,0.0401,0.774
0.16545,0.0223,0.03905,0.7732
