0.1656,0.02295,0.0384,0.77305
0.166,0.0236,0.0392,0.7712
0.16675,0.0235,0.04035,0.7694
0.16745,0.02255,0.0411,0.7689
0.16645,0.0231,0.0408,0.76965
0.1659,0.024,0.04085,0.76925
0.1665,0.02335,0.0416,0.76855
0.16695,0.02315,0.04275,0.76715
0.166,0.02405,0.04305,0.7669
0.1658,0.02355,0.0437,0.76695
0.1653,0.0228,0.04405,0.76785
0.16385,0.0226,0.0445,0.76905
0.16375,0.0237,0.04355,0.769
0.1636,0.0239,0.04255,0.76995
0.1636,0.02325,0.04235,0.7708
0.16435,0.0229,0.042,0.77075
0.16355,0.02185,0.04215,0.77245
0.16335,0.0215,0.0431,0.77205
0.16425,0.02065,0.04245,0.77265
0.1646,0.0209,0.04125,0.77325
0.1653,0.0217,0.041,0.772
0.1658,0.0207,0.0406,0.7729
0.1655,0.0209,0.04095,0.77265
0.16535,0.02205,0.04,0.7726
