0.16365,0.0223,0.0411,0.77295
0.16425,0.02215,0.0408,0.7728
0.16415,0.0221,0.04065,0.7731
0.1641,0.0223,0.0405,0.7731
0.164,0.0231,0.03995,0.77295
0.164,0.023,0.04005,0.77295
0.1637,0.02265,0.0403,0.77335
0.1626,0.0237,0.041,0.7727
0.162,0.02345,0.0414,0.77315
0.16185,0.02315,0.04215,0.77285
0.1619,0.02195,0.04255,0.7736
0.16225,0.02185,0.0427,0.7732
0.1607,0.0241,0.041,0.7742
0.1606,0.0236,0.0404,0.7754
0.161,0.0227,0.0407,0.7756
0.1608,0.02255,0.041,0.77565
0.1606,0.0233,0.0392,0.7769
0.16135,0.02265,0.0392,0.7768
0.16295,0.0223,0.0402,0.77455
0.163,0.0218,0.0404,0.7748
0.1618,0.0215,0.04135,0.77535
0.1621,0.02185,0.04045,0.7756
0.16135,0.02345,0.03945,0.77575
