0.1616,0.02305,0.04045,0.7749
0.1607,0.02295,0.04115,0.7752
0.16085,0.0239,0.0418,0.77345
0.16035,0.0239,0.0427,0.77305
0.1604,0.0236,0.0434,0.7726
0.15855,0.0246,0.0433,0.77355
0.1594,0.02435,0.0434,0.77285
0.1592,0.0241,0.0442,0.7725
0.1579,0.0248,0.04385,0.77345
0.15735,0.0247,0.0452,0.77275
0.15695,0.02325,0.0459,0.7739
0.1554,0.02495,0.04505,0.7746
0.1558,0.0249,0.04495,0.77435
0.1547,0.02555,0.04475,0.775
0.1545,0.0247,0.04485,0.77595
0.15515,0.02405,0.0447,0.7761
0.1561,0.02285,0.04545,0.7756
0.15575,0.02335,0.04465,0.77625
0.1552,0.0234,0.04425,0.77715
0.1554,0.02295,0.0435,0.77815
0.15385,0.0243,0.043,0.77885
0.1536,0.02315,0.04425,0.779
