0.16415,0.02225,0.0431,0.7705
0.164,0.02295,0.0426,0.77045
0.1641,0.02325,0.0421,0.77055
0.16465,0.02315,0.04215,0.77005
0.1633,0.023,0.04205,0.77165
0.16255,0.02315,0.0418,0.7725
0.1618,0.0234,0.0426,0.7722
0.1613,0.0237,0.0429,0.7721
0.1611,0.02445,0.0423,0.77215
0.15975,0.02495,0.04315,0.77215
0.1584,0.0255,0.04325,0.77285
0.15715,0.0255,0.04405,0.7733
0.157,0.02475,0.04445,0.7738
0.156,0.02495,0.045,0.77405
0.1549,0.025,0.0445,0.7756
0.15405,0.02445,0.04435,0.77715
0.15535,0.02375,0.0443,0.7766
0.15535,0.02275,0.04525,0.77665
0.1561,0.02325,0.0444,0.77625
0.1559,0.02315,0.0441,0.77685
0.15515,0.02425,0.0441,0.7765
0.15495,0.02365,0.0437,0.7777
0.15555,0.0235,0.04415,0.7768
