0.18795,0.01555,0.02535,0.77115
0.18785,0.016,0.026,0.77015
0.1892,0.0155,0.02655,0.76875
0.18965,0.0152,0.0275,0.76765
0.1898,0.0161,0.02815,0.76595
0.18925,0.01835,0.02765,0.76475
0.18865,0.0185,0.0281,0.76475
0.18815,0.01855,0.0292,0.7641
0.18585,0.0205,0.0289,0.76475
0.18495,0.01995,0.03015,0.76495
0.1856,0.01915,0.03175,0.7635
0.1863,0.01965,0.03185,0.7622
0.1867,0.0194,0.03275,0.76115
0.1861,0.01975,0.0327,0.76145
0.1865,0.02065,0.0328,0.76005
0.18755,0.02065,0.0331,0.7587
0.18845,0.02005,0.0333,0.7582
0.18755,0.02025,0.0339,0.7583
0.1861,0.02195,0.03405,0.7579
0.18625,0.02215,0.0343,0.7573
0.18585,0.02185,0.0352,0.7571
0.18435,0.0223,0.03575,0.7576
0.1833,0.02355,0.03525,0.7579
0.18245,0.0235,0.03565,0.7584
0.1812,0.0241,0.0357,0.759
0.18005,0.02365,0.03725,0.75905
0.17945,0.0233,0.03785,0.7594
0.1791,0.0224,0.03845,0.76005
0.17845,0.0227,0.0391,0.75975
0.1787,0.02155,0.0401,0.75965
0.17765,0.02325,0.03845,0.76065
0.1781,0.023,0.03865,0.76025
0.17805,0.02215,0.0399,0.7599
0.177,0.02245,0.0397,0.76085
0.1763,0.0221,0.0406,0.761
0.17515,0.02135,0.0409,0.7626
0.17525,0.02205,0.04,0.7627
0.17505,0.0228,0.0393,0.76285
0.17485,0.0237,0.038,0.76345
0.1746,0.0231,0.0385,0.7638
0.17495,0.02205,0.03915,0.76385
0.17505,0.02205,0.0394,0.7635
0.17465,0.02215,0.03995,0.76325
0.1737,0.02225,0.0403,0.76375
0.1721,0.02345,0.04115,0.7633
0.1722,0.0242,0.04075,0.76285
0.17115,0.02445,0.04065,0.76375
0.17055,0.02495,0.0409,0.7636
0.1693,0.0247,0.04175,0.76425
0.1696,0.02375,0.0421,0.76455
0.16905,0.02495,0.04245,0.76355
0.1681,0.02605,0.04195,0.7639
0.16735,0.02575,0.04335,0.76355
0.16655,0.0255,0.04295,0.765
0.1651,0.0257,0.04365,0.76555
0.16455,0.0253,0.04455,0.7656
0.1629,0.02585,0.0446,0.76665
0.1621,0.0256,0.04575,0.76655
0.16165,0.02425,0.0473,0.7668
0.1593,0.02555,0.04715,0.768
0.1574,0.02595,0.04655,0.7701
0.1577,0.0256,0.04585,0.77085
0.157,0.02455,0.04645,0.772
0.15595,0.0253,0.04585,0.7729
0.1548,0.0253,0.04505,0.77485
0.1546,0.0248,0.04415,0.77645
0.15595,0.023,0.04455,0.7765
0.15565,0.02225,0.0451,0.777
0.1543,0.02375,0.04415,0.7778
0.15425,0.02425,0.04335,0.77815
0.15475,0.02295,0.04375,0.77855
0.15425,0.0229,0.0427,0.78015
0.15355,0.02375,0.0424,0.7803
0.1554,0.02295,0.04235,0.7793
0.1543,0.0238,0.0429,0.779
0.1549,0.02345,0.04385,0.7778
0.1539,0.02375,0.04375,0.7786
0.1549,0.0227,0.04405,0.77835
0.15465,0.0226,0.0436,0.77915
0.1548,0.0234,0.04165,0.78015
0.1551,0.02405,0.0413,0.77955
0.15555,0.02425,0.04135,0.77885
0.15585,0.0237,0.0424,0.77805
0.1555,0.0229,0.0438,0.7778
0.1546,0.02385,0.04265,0.7789
0.1551,0.0233,0.0435,0.7781
0.15355,0.02475,0.0433,0.7784
0.1528,0.0249,0.0434,0.7789
0.1535,0.024,0.0436,0.7789
0.1521,0.0238,0.0433,0.7808
0.1531,0.02345,0.04155,0.7819
0.15205,0.0235,0.041,0.78345
0.15195,0.0238,0.0407,0.78355
0.15225,0.02215,0.0417,0.7839
0.1528,0.0214,0.04185,0.78395
0.15325,0.0212,0.04075,0.7848
0.1544,0.02025,0.0411,0.78425
0.1551,0.0207,0.04115,0.78305
0.15405,0.0218,0.03905,0.7851
0.15465,0.0208,0.0396,0.78495
0.15395,0.02165,0.03935,0.78505
0.1552,0.0217,0.03905,0.78405
0.15505,0.02215,0.0402,0.7826
0.15465,0.02225,0.0401,0.783
0.1552,0.0225,0.04005,0.78225
0.155,0.02255,0.04045,0.782
0.1552,0.0225,0.0407,0.7816
0.15525,0.02165,0.04055,0.78255
0.15525,0.02205,0.0408,0.7819
0.1558,0.02245,0.0409,0.78085
0.1562,0.02205,0.0415,0.78025
0.15555,0.0231,0.04145,0.7799
0.1545,0.0249,0.04085,0.77975
0.1542,0.0259,0.041,0.7789
0.15515,0.02455,0.0415,0.7788
0.15545,0.0242,0.0418,0.77855
0.1551,0.02375,0.04185,0.7793
0.15355,0.0238,0.04295,0.7797
0.15395,0.024,0.04295,0.7791
0.1543,0.02335,0.0429,0.77945
0.15315,0.0227,0.0441,0.78005
0.15235,0.02355,0.044,0.7801
0.15255,0.02345,0.0434,0.7806
0.15275,0.0243,0.0423,0.78065
0.1526,0.02355,0.0418,0.78205
0.1526,0.0216,0.0426,0.7832
0.15275,0.02215,0.04265,0.78245
0.1531,0.0221,0.0418,0.783
0.15285,0.0216,0.0414,0.78415
0.1532,0.02185,0.04085,0.7841
0.15305,0.02105,0.04125,0.78465
0.15345,0.02125,0.04095,0.78435
0.15355,0.02065,0.04175,0.78405
0.15385,0.0215,0.0405,0.78415
0.15355,0.0225,0.0399,0.78405
0.15465,0.0217,0.0397,0.78395
0.1556,0.0212,0.0403,0.7829
0.15625,0.02155,0.03895,0.78325
0.15675,0.0214,0.0387,0.78315
0.15765,0.02095,0.03895,0.78245
0.1576,0.0217,0.03765,0.78305
0.1584,0.02135,0.0375,0.78275
0.1579,0.02185,0.0376,0.78265
0.157,0.02275,0.0364,0.78385
0.15705,0.02165,0.0371,0.7842
0.15665,0.02155,0.0383,0.7835
0.15735,0.0211,0.0389,0.78265
0.15865,0.02035,0.03995,0.78105
0.1586,0.0207,0.0397,0.781
0.15905,0.0214,0.0387,0.78085
0.15875,0.02105,0.0389,0.7813
0.159,0.0217,0.0387,0.7806
0.1589,0.021,0.0391,0.781
0.15945,0.02005,0.039,0.7815
0.15865,0.01965,0.0398,0.7819
0.1581,0.021,0.0394,0.7815
0.1583,0.0217,0.0386,0.7814
0.1588,0.022,0.038,0.7812
0.15785,0.02095,0.03955,0.78165
0.1574,0.022,0.0388,0.7818
0.15725,0.02175,0.0395,0.7815
0.15675,0.0225,0.0394,0.78135
0.1576,0.0225,0.0384,0.7815
0.15755,0.0217,0.0391,0.78165
0.15735,0.02155,0.0403,0.7808
0.15645,0.0227,0.0398,0.78105
0.15675,0.023,0.03915,0.7811
0.15625,0.0239,0.0395,0.78035
0.15685,0.02295,0.04035,0.77985
0.1566,0.0235,0.0402,0.7797
0.15625,0.02325,0.04035,0.78015
0.156,0.0233,0.0404,0.7803
0.1548,0.02345,0.0404,0.78135
0.1546,0.0229,0.04175,0.78075
0.15475,0.02295,0.04175,0.78055
0.1549,0.02275,0.0416,0.78075
0.15505,0.0216,0.04125,0.7821
0.1553,0.0216,0.04135,0.78175
0.15545,0.02235,0.04025,0.78195
0.1561,0.02165,0.04125,0.781
0.15545,0.022,0.04125,0.7813
0.1557,0.0226,0.0405,0.7812
0.15595,0.0223,0.03995,0.7818
0.15645,0.022,0.0401,0.78145
0.1568,0.022,0.04025,0.78095
0.1578,0.02125,0.0408,0.78015
0.15725,0.02235,0.0398,0.7806
0.15815,0.02245,0.0405,0.7789
0.1583,0.02225,0.04015,0.7793
0.1579,0.02205,0.0399,0.78015
0.1581,0.0214,0.03995,0.78055
0.15815,0.02045,0.04045,0.78095
0.1583,0.0212,0.04035,0.78015
0.1587,0.02205,0.03995,0.7793
0.15865,0.0218,0.039,0.78055
0.1591,0.0213,0.0394,0.7802
0.1611,0.0204,0.0395,0.779
0.16185,0.02035,0.0381,0.7797
0.1622,0.02045,0.03755,0.7798
0.16285,0.0206,0.0379,0.77865
0.1635,0.0201,0.03875,0.77765
0.1634,0.0211,0.0387,0.7768
0.164,0.0208,0.0376,0.7776
0.16465,0.0209,0.03585,0.7786
0.1656,0.02035,0.03525,0.7788
0.16505,0.0206,0.0358,0.77855
0.16545,0.0215,0.03475,0.7783
0.16545,0.0216,0.0347,0.77825
0.1652,0.0217,0.03475,0.77835
0.1654,0.0221,0.0354,0.7771
0.16515,0.0223,0.03505,0.7775
0.1645,0.0224,0.0366,0.7765
0.16465,0.02275,0.03705,0.77555
0.16445,0.0224,0.037,0.77615
0.1656,0.02095,0.03755,0.7759
0.16585,0.02045,0.03835,0.77535
0.16545,0.0219,0.0377,0.77495
0.16535,0.02235,0.03655,0.77575
0.165,0.02115,0.03855,0.7753
0.16585,0.0216,0.0376,0.77495
0.16615,0.02055,0.03855,0.77475
0.16595,0.01995,0.03915,0.77495
0.16535,0.0204,0.03875,0.7755
0.1645,0.02195,0.0382,0.77535
0.16425,0.02255,0.0381,0.7751
0.1642,0.02265,0.03875,0.7744
0.1632,0.0237,0.0393,0.7738
0.16345,0.02385,0.0396,0.7731
0.1622,0.0241,0.04075,0.77295
0.1614,0.02445,0.04055,0.7736
0.1616,0.024,0.0404,0.774
0.16085,0.02395,0.0408,0.7744
0.1609,0.02335,0.0422,0.77355
0.15995,0.02385,0.04295,0.77325
0.16005,0.02395,0.0431,0.7729
0.1592,0.02405,0.0432,0.77355
0.1593,0.0238,0.04305,0.77385
0.1596,0.0228,0.04365,0.77395
0.1592,0.0239,0.04315,0.77375
0.15875,0.02355,0.04335,0.77435
0.15825,0.02365,0.0442,0.7739
0.15875,0.0226,0.04485,0.7738
0.15905,0.02225,0.0433,0.7754
0.15935,0.02275,0.0425,0.7754
0.15835,0.02345,0.0418,0.7764
0.158,0.02415,0.0408,0.77705
0.157,0.02435,0.0417,0.77695
0.1573,0.0233,0.042,0.7774
0.15685,0.0226,0.0427,0.77785
0.15475,0.02285,0.04395,0.77845
0.15635,0.0224,0.04335,0.7779
0.1551,0.0217,0.04495,0.77825
0.15505,0.02145,0.0446,0.7789
0.1544,0.02205,0.0436,0.77995
0.15495,0.02255,0.0436,0.7789
0.155,0.0228,0.0418,0.7804
0.1551,0.02265,0.04105,0.7812
0.1539,0.02395,0.04005,0.7821
0.1551,0.02205,0.04055,0.7823
0.1561,0.0212,0.03985,0.78285
0.15675,0.0203,0.04075,0.7822
0.1567,0.0202,0.04035,0.78275
0.15705,0.02085,0.03955,0.78255
0.1565,0.0218,0.0384,0.7833
0.15685,0.0215,0.0389,0.78275
0.15565,0.0232,0.0383,0.78285
0.15575,0.0233,0.03925,0.7817
0.156,0.0232,0.0393,0.7815
0.1569,0.02335,0.04045,0.7793
0.1579,0.0239,0.04015,0.77805
0.1587,0.02365,0.03975,0.7779
0.15895,0.02305,0.0405,0.7775
0.15905,0.0236,0.0394,0.77795
0.1592,0.02365,0.0391,0.77805
0.16045,0.0223,0.03985,0.7774
0.15995,0.0224,0.0401,0.77755
0.1601,0.02295,0.0403,0.77665
0.16025,0.0227,0.0408,0.77625
0.15955,0.0231,0.0412,0.77615
0.15845,0.02365,0.0412,0.7767
0.15775,0.02445,0.04065,0.77715
0.15775,0.02455,0.0406,0.7771
0.15805,0.0249,0.03995,0.7771
0.15845,0.0242,0.04045,0.7769
0.15925,0.0228,0.042,0.77595
0.15835,0.02325,0.042,0.7764
0.15975,0.0242,0.0407,0.77535
0.1592,0.02345,0.0411,0.77625
0.1588,0.023,0.0413,0.7769
0.15915,0.0228,0.04165,0.7764
0.1591,0.02285,0.04195,0.7761
0.1592,0.02195,0.0434,0.77545
0.1609,0.02205,0.04215,0.7749
0.1598,0.0228,0.04225,0.77515
0.1583,0.0239,0.0419,0.7759
0.1576,0.02415,0.0415,0.77675
0.15895,0.023,0.04205,0.776
0.16115,0.02225,0.04145,0.77515
0.1618,0.02255,0.04095,0.7747
0.1621,0.0226,0.04105,0.77425
0.16235,0.022,0.04115,0.7745
0.1624,0.0216,0.04155,0.77445
0.1633,0.0217,0.0418,0.7732
0.16405,0.0212,0.0413,0.77345
0.1641,0.02115,0.04125,0.7735
0.1651,0.0216,0.0407,0.7726
0.1654,0.02135,0.03945,0.7738
0.1665,0.02105,0.03935,0.7731
0.1669,0.0215,0.039,0.7726
0.1659,0.0228,0.0394,0.7719
0.1654,0.0239,0.03865,0.77205
0.16425,0.02395,0.03925,0.77255
0.1648,0.02395,0.0391,0.77215
0.1646,0.02275,0.04005,0.7726
0.1653,0.02215,0.0408,0.77175
0.1642,0.0218,0.0409,0.7731
0.16485,0.02235,0.04135,0.77145
0.16445,0.0225,0.0403,0.77275
0.16555,0.02125,0.04095,0.77225
0.1644,0.02185,0.0408,0.77295
0.16295,0.02385,0.041,0.7722
0.16265,0.02325,0.041,0.7731
0.163,0.023,0.04085,0.77315
0.16255,0.0228,0.04145,0.7732
0.1631,0.0222,0.04145,0.77325
0.1631,0.02225,0.0409,0.77375
0.1637,0.0217,0.0413,0.7733
0.16345,0.0225,0.04055,0.7735
0.163,0.0227,0.04035,0.77395
0.16465,0.0216,0.04075,0.773
0.16425,0.0221,0.0418,0.77185
0.1651,0.02225,0.041,0.77165
0.1646,0.02225,0.0411,0.77205
0.1639,0.02275,0.0402,0.77315
0.1645,0.0225,0.0402,0.7728
0.16325,0.0225,0.03995,0.7743
0.1623,0.0229,0.0396,0.7752
0.1615,0.0234,0.0394,0.7757
0.16155,0.02405,0.0395,0.7749
0.1608,0.02375,0.0395,0.77595
0.1605,0.02405,0.0398,0.77565
0.1603,0.0237,0.0392,0.7768
0.1602,0.0235,0.0401,0.7762
0.1618,0.023,0.04,0.7752
0.1612,0.0228,0.03985,0.77615
0.1625,0.0217,0.03995,0.77585
0.16185,0.0229,0.0403,0.77495
0.16285,0.0225,0.04115,0.7735
0.1618,0.02375,0.04035,0.7741
0.16055,0.0244,0.0408,0.77425
0.1611,0.0228,0.04195,0.77415
0.1597,0.02405,0.04175,0.7745
0.15875,0.0244,0.04135,0.7755
0.15875,0.0241,0.04205,0.7751
0.15895,0.0242,0.0421,0.77475
0.1579,0.02525,0.0423,0.77455
0.15625,0.0253,0.04255,0.7759
0.15575,0.0245,0.0431,0.77665
0.15705,0.0229,0.04385,0.7762
0.15605,0.02355,0.04455,0.77585
0.15505,0.02405,0.04425,0.77665
0.15525,0.02355,0.04365,0.77755
0.15645,0.02345,0.0434,0.7767
0.15565,0.02335,0.0445,0.7765
0.1547,0.0233,0.0446,0.7774
0.1545,0.0235,0.0456,0.7764
0.15305,0.02465,0.04475,0.77755
0.1531,0.02405,0.0434,0.77945
0.1515,0.02405,0.04385,0.7806
0.1511,0.02455,0.04385,0.7805
0.1508,0.0243,0.04465,0.78025
0.1518,0.02415,0.0439,0.78015
0.15265,0.0232,0.0442,0.77995
0.1519,0.0229,0.0449,0.7803
0.1518,0.02285,0.0449,0.78045
0.15075,0.0236,0.04455,0.7811
0.15065,0.0244,0.044,0.78095
0.1503,0.02375,0.04455,0.7814
0.1488,0.02425,0.04435,0.7826
0.14935,0.024,0.04415,0.7825
0.1489,0.02395,0.0439,0.78325
0.14915,0.02375,0.04345,0.78365
0.14875,0.023,0.0431,0.78515
0.14955,0.02315,0.04195,0.78535
0.15025,0.0226,0.04215,0.785
0.15025,0.02195,0.0426,0.7852
0.1492,0.0234,0.04245,0.78495
0.1493,0.0234,0.04235,0.78495
0.14915,0.02335,0.0424,0.7851
0.1488,0.023,0.0425,0.7857
0.14945,0.0229,0.0425,0.78515
0.151,0.0223,0.0418,0.7849
0.15095,0.02265,0.04185,0.78455
0.15175,0.02165,0.0416,0.785
0.1524,0.02185,0.04155,0.7842
0.1529,0.0217,0.04105,0.78435
0.152,0.02255,0.041,0.78445
0.15005,0.0235,0.04095,0.7855
0.1501,0.02275,0.04185,0.7853
0.1494,0.02115,0.04335,0.7861
0.1488,0.02155,0.0426,0.78705
0.14895,0.02185,0.0418,0.7874
0.14985,0.02165,0.04135,0.78715
0.15015,0.02285,0.03995,0.78705
0.15135,0.02215,0.03975,0.78675
0.15145,0.02155,0.04085,0.78615
0.15155,0.02205,0.0412,0.7852
0.15325,0.0213,0.03995,0.7855
0.1541,0.0202,0.0408,0.7849
