0.1577,0.02285,0.04015,0.7793
0.15755,0.0228,0.04,0.77965
0.1579,0.0229,0.0394,0.7798
0.1576,0.02245,0.0394,0.78055
0.15745,0.02195,0.0404,0.7802
0.1589,0.02125,0.0407,0.77915
0.15965,0.02165,0.0399,0.7788
0.1596,0.02155,0.03985,0.779
0.1603,0.02095,0.0399,0.77885
0.1599,0.0216,0.03985,0.77865
0.1608,0.02095,0.0407,0.77755
0.1615,0.02085,0.0415,0.77615
0.16085,0.02055,0.0409,0.7777
0.1606,0.0211,0.0409,0.7774
0.1608,0.02035,0.04035,0.7785
0.16015,0.02095,0.0396,0.7793
0.1613,0.02015,0.03905,0.7795
0.16275,0.01965,0.0386,0.779
0.1632,0.0192,0.03885,0.77875
0.16305,0.01975,0.0384,0.7788
0.1636,0.02045,0.03845,0.7775
0.1627,0.02115,0.03845,0.7777
0.1633,0.0217,0.03805,0.77695
