0.1174,0.0022,0.00355,0.87685
0.12,0.00175,0.0037,0.87455
0.1223,0.0016,0.00365,0.87245
0.1251,0.00185,0.0031,0.86995
0.12795,0.00175,0.00305,0.86725
0.1302,0.0015,0.0031,0.8652
0.1328,0.00115,0.0033,0.86275
0.13495,0.0015,0.0029,0.86065
0.13715,0.00145,0.0028,0.8586
0.1411,0.00105,0.00295,0.8549
0.1442,0.00105,0.0028,0.85195
0.14685,0.00105,0.00285,0.84925
0.1495,0.0012,0.0028,0.8465
0.1525,0.00105,0.0029,0.84355
0.15455,0.0011,0.00285,0.8415
0.15695,0.0012,0.00265,0.8392
0.15925,0.0014,0.00225,0.8371
0.16185,0.0014,0.00215,0.8346
0.16405,0.0011,0.00245,0.8324
0.16575,0.00125,0.00245,0.83055
0.168,0.0015,0.0023,0.8282
0.1707,0.00155,0.00215,0.8256
0.173,0.0013,0.00215,0.82355
0.17525,0.0014,0.0021,0.82125
0.177,0.00135,0.0019,0.81975
0.17945,0.0012,0.00185,0.8175
0.1816,0.00105,0.00205,0.8153
0.1837,0.0014,0.00205,0.81285
0.18605,0.00135,0.002,0.8106
0.18785,0.0015,0.00215,0.8085
0.1906,0.0017,0.00205,0.80565
0.1927,0.00135,0.00235,0.8036
0.19485,0.00105,0.00265,0.80145
0.1964,0.0013,0.0026,0.7997
0.19835,0.00155,0.00265,0.79745
0.2003,0.0019,0.00235,0.79545
0.203,0.0018,0.00245,0.79275
0.20465,0.00205,0.0023,0.791
0.20725,0.002,0.00235,0.7884
0.209,0.00215,0.00245,0.7864
0.2111,0.0022,0.0026,0.7841
0.2126,0.00205,0.0029,0.78245
0.2142,0.00205,0.0028,0.78095
0.2159,0.00215,0.0028,0.77915
0.21765,0.0023,0.0032,0.77685
0.21905,0.00215,0.0036,0.7752
0.22075,0.00205,0.0035,0.7737
0.22225,0.00195,0.0039,0.7719
0.22375,0.00235,0.0036,0.7703
0.2258,0.00295,0.00345,0.7678
0.2274,0.00255,0.004,0.76605
0.22895,0.0025,0.00445,0.7641
0.23025,0.0029,0.0046,0.76225
0.2321,0.0032,0.0045,0.7602
0.2337,0.00355,0.0045,0.75825
0.23525,0.0034,0.0051,0.75625
0.23685,0.0035,0.005,0.75465
0.23815,0.00355,0.0055,0.7528
0.2391,0.00365,0.0059,0.75135
0.2408,0.00345,0.00635,0.7494
0.24185,0.0037,0.00645,0.748
0.2426,0.00455,0.0062,0.74665
0.2445,0.0048,0.0065,0.7442
0.24525,0.00515,0.00675,0.74285
0.2462,0.00535,0.0073,0.74115
0.24685,0.0056,0.00725,0.7403
0.24705,0.0058,0.0074,0.73975
0.2477,0.0063,0.00805,0.73795
0.2486,0.0064,0.00855,0.73645
0.2493,0.0062,0.00905,0.73545
0.25,0.0063,0.00955,0.73415
0.25095,0.00665,0.00965,0.73275
0.25105,0.0075,0.00955,0.7319
0.2507,0.0086,0.0097,0.731
0.2507,0.0087,0.0104,0.7302
0.25095,0.009,0.0114,0.72865
0.25105,0.00945,0.0119,0.7276
0.25135,0.0089,0.0126,0.72715
0.2512,0.00885,0.0134,0.72655
0.25085,0.0096,0.0139,0.72565
0.2512,0.00965,0.01425,0.7249
0.2507,0.01055,0.0143,0.72445
0.25095,0.01055,0.0149,0.7236
0.2504,0.01105,0.0156,0.72295
0.25035,0.01155,0.0159,0.7222
0.24995,0.0127,0.016,0.72135
0.2492,0.01285,0.01625,0.7217
0.2482,0.0129,0.0171,0.7218
0.2479,0.01365,0.01795,0.7205
0.2472,0.01435,0.0185,0.71995
0.2466,0.0148,0.01865,0.71995
0.2461,0.01445,0.01965,0.7198
0.24465,0.01385,0.02175,0.71975
0.2435,0.01495,0.02205,0.7195
0.242,0.0161,0.02235,0.71955
0.2409,0.0165,0.0227,0.7199
0.24015,0.0168,0.0232,0.71985
0.23795,0.0163,0.02525,0.7205
0.2366,0.0169,0.0262,0.7203
0.23415,0.01775,0.02595,0.72215
0.2311,0.0188,0.0266,0.7235
0.22885,0.0191,0.02825,0.7238
0.22735,0.0199,0.0286,0.72415
0.22385,0.02035,0.02955,0.72625
0.22165,0.0212,0.03005,0.7271
0.2189,0.0223,0.0299,0.7289
0.21655,0.02235,0.03205,0.72905
0.2135,0.02385,0.0327,0.72995
0.211,0.0235,0.0335,0.732
0.2083,0.0237,0.03415,0.73385
0.2049,0.02425,0.03535,0.7355
0.2024,0.0236,0.03705,0.73695
0.1988,0.0248,0.03785,0.73855
0.19605,0.0247,0.03855,0.7407
0.19345,0.0249,0.03885,0.7428
0.19045,0.02545,0.0401,0.744
0.1875,0.02585,0.0403,0.74635
0.18425,0.02585,0.0416,0.7483
0.18085,0.02715,0.0413,0.7507
0.17875,0.0259,0.0425,0.75285
0.1755,0.02635,0.0435,0.75465
0.1734,0.025,0.04535,0.75625
0.1697,0.02615,0.0463,0.75785
0.1676,0.0263,0.0456,0.7605
0.16455,0.02635,0.04585,0.76325
0.1633,0.02385,0.04775,0.7651
0.161,0.0241,0.04795,0.76695
0.15755,0.0251,0.04715,0.7702
0.15415,0.0259,0.04645,0.7735
0.15275,0.02535,0.0463,0.7756
0.15125,0.0249,0.04615,0.7777
0.15,0.02385,0.0463,0.77985
0.1481,0.0227,0.04685,0.78235
0.1462,0.0224,0.04685,0.78455
0.14535,0.0224,0.04525,0.787
0.1439,0.02275,0.0452,0.78815
0.14245,0.0235,0.04495,0.7891
0.1398,0.0245,0.0443,0.7914
0.1384,0.02395,0.0454,0.79225
0.1372,0.0231,0.0443,0.7954
0.1366,0.02135,0.0443,0.79775
0.13575,0.02145,0.04335,0.79945
0.13355,0.02145,0.04235,0.80265
0.13405,0.02075,0.04215,0.80305
0.1349,0.01935,0.04205,0.8037
0.13455,0.0195,0.04215,0.8038
0.13425,0.0192,0.04135,0.8052
0.13345,0.0194,0.03925,0.8079
0.1336,0.0198,0.03785,0.80875
0.1351,0.01855,0.03745,0.8089
0.1347,0.0194,0.03685,0.80905
0.1368,0.01825,0.03645,0.8085
0.137,0.01675,0.03725,0.809
0.1371,0.01665,0.0375,0.80875
0.1385,0.01765,0.03635,0.8075
0.1391,0.0177,0.03565,0.80755
0.13975,0.01765,0.0348,0.8078
0.13975,0.01745,0.0341,0.8087
0.1406,0.01735,0.03395,0.8081
0.14075,0.0161,0.03475,0.8084
0.1416,0.0164,0.0337,0.8083
0.14385,0.0153,0.03315,0.8077
0.1442,0.01545,0.03315,0.8072
0.1448,0.0146,0.03305,0.80755
0.145,0.0153,0.0324,0.8073
0.14525,0.01505,0.0321,0.8076
0.14495,0.0153,0.03165,0.8081
0.14605,0.0149,0.0307,0.80835
0.14745,0.0148,0.02995,0.8078
0.1484,0.0151,0.029,0.8075
0.1491,0.01535,0.02905,0.8065
0.1506,0.01535,0.0286,0.80545
0.15195,0.01545,0.0281,0.8045
0.15355,0.0145,0.02775,0.8042
0.1546,0.01435,0.0275,0.80355
0.1551,0.01525,0.0267,0.80295
0.15575,0.01595,0.0261,0.8022
0.15725,0.01525,0.0261,0.8014
0.15835,0.01485,0.0269,0.7999
0.16025,0.0151,0.0265,0.79815
0.162,0.01455,0.0267,0.79675
0.16305,0.01515,0.02635,0.79545
0.16495,0.0153,0.02605,0.7937
0.16495,0.0158,0.026,0.79325
0.16525,0.01585,0.0265,0.7924
0.16585,0.01625,0.02625,0.79165
0.1676,0.0157,0.02535,0.79135
0.1697,0.0154,0.02655,0.78835
0.17,0.01595,0.02595,0.7881
0.1711,0.01525,0.0269,0.78675
0.1726,0.0154,0.0275,0.7845
0.17325,0.01575,0.0271,0.7839
0.1742,0.0162,0.0266,0.783
0.175,0.01655,0.0263,0.78215
0.17615,0.01605,0.02705,0.78075
0.1768,0.0164,0.02845,0.77835
0.17685,0.01745,0.0283,0.7774
0.1763,0.0188,0.02805,0.77685
0.17875,0.018,0.0284,0.77485
0.18085,0.017,0.0295,0.77265
0.182,0.017,0.0293,0.7717
0.183,0.0166,0.0298,0.7706
0.1838,0.0176,0.0289,0.7697
0.18505,0.0172,0.0293,0.76845
0.18575,0.0171,0.0293,0.76785
0.1866,0.01605,0.0308,0.76655
0.1859,0.01775,0.03145,0.7649
0.18425,0.0195,0.0314,0.76485
0.18375,0.02085,0.0307,0.7647
0.18295,0.0213,0.03045,0.7653
0.1823,0.0211,0.03245,0.76415
0.1815,0.0213,0.03245,0.76475
0.1817,0.02075,0.0332,0.76435
0.18245,0.0201,0.03495,0.7625
0.1818,0.0199,0.0352,0.7631
0.1827,0.01905,0.03515,0.7631
0.1811,0.0195,0.03575,0.76365
0.18045,0.02045,0.0358,0.7633
0.18,0.02135,0.03595,0.7627
0.17895,0.02115,0.03655,0.76335
0.179,0.0209,0.03685,0.76325
0.1782,0.0214,0.037,0.7634
0.1778,0.0215,0.037,0.7637
0.1779,0.0221,0.0368,0.7632
0.1766,0.02195,0.0368,0.76465
0.17595,0.0219,0.03775,0.7644
0.17535,0.02145,0.03795,0.76525
0.1741,0.0219,0.03965,0.76435
0.17385,0.02215,0.0386,0.7654
0.1737,0.02145,0.0389,0.76595
0.1725,0.02235,0.0398,0.76535
0.17245,0.02295,0.0389,0.7657
0.1729,0.0227,0.0393,0.7651
0.173,0.02205,0.0408,0.76415
0.1727,0.0215,0.0409,0.7649
0.1724,0.0211,0.04215,0.76435
0.17115,0.0227,0.04075,0.7654
0.17185,0.0223,0.03985,0.766
0.17225,0.02245,0.0392,0.7661
0.17125,0.0229,0.03965,0.7662
0.172,0.0222,0.04005,0.76575
0.17055,0.02255,0.0407,0.7662
0.16965,0.02295,0.0411,0.7663
0.16825,0.0241,0.0408,0.76685
0.1677,0.0239,0.04075,0.76765
0.1686,0.02395,0.04,0.76745
0.1681,0.0233,0.04035,0.76825
0.16775,0.02285,0.04105,0.76835
0.16755,0.02245,0.0411,0.7689
0.1665,0.0238,0.04085,0.76885
0.1654,0.02425,0.04145,0.7689
0.1651,0.0241,0.0415,0.7693
0.16465,0.0233,0.04245,0.7696
0.16305,0.0245,0.04245,0.77
0.1618,0.02435,0.0426,0.77125
0.161,0.02395,0.04345,0.7716
0.1603,0.0244,0.0435,0.7718
0.1598,0.0233,0.0437,0.7732
0.16055,0.02285,0.04355,0.77305
0.15995,0.02315,0.043,0.7739
0.16055,0.02275,0.043,0.7737
0.1601,0.0232,0.0416,0.7751
0.161,0.02215,0.04195,0.7749
0.1613,0.02115,0.0426,0.77495
0.1618,0.02135,0.0409,0.77595
0.1626,0.02035,0.04115,0.7759
0.16285,0.0202,0.0404,0.77655
0.16325,0.02025,0.0407,0.7758
0.1622,0.0207,0.04115,0.77595
0.1615,0.02165,0.0414,0.77545
0.16065,0.0223,0.0412,0.77585
0.16005,0.0231,0.03975,0.7771
0.1601,0.0224,0.04005,0.77745
0.16005,0.0216,0.0423,0.77605
0.159,0.02335,0.0418,0.77585
0.1595,0.0231,0.04065,0.77675
0.15975,0.0216,0.0421,0.77655
0.16045,0.02145,0.04185,0.77625
0.16085,0.02175,0.042,0.7754
0.1612,0.0221,0.042,0.7747
0.16025,0.0228,0.0418,0.77515
0.1593,0.0228,0.042,0.7759
0.1585,0.0223,0.04175,0.77745
0.1573,0.0226,0.0427,0.7774
0.1576,0.02285,0.0415,0.77805
0.15885,0.022,0.0411,0.77805
0.15985,0.022,0.04165,0.7765
0.1592,0.02305,0.04095,0.7768
0.15965,0.02245,0.0414,0.7765
0.1607,0.02195,0.0412,0.77615
0.1612,0.0219,0.04055,0.77635
0.16155,0.0229,0.04065,0.7749
0.16145,0.0231,0.0408,0.77465
0.16075,0.02285,0.04145,0.77495
0.1607,0.0222,0.04155,0.77555
0.15915,0.02465,0.0406,0.7756
0.1579,0.02495,0.04145,0.7757
0.1572,0.0253,0.0419,0.7756
0.1574,0.02465,0.04245,0.7755
0.1567,0.0247,0.0428,0.7758
0.1568,0.0243,0.04295,0.77595
0.15585,0.02445,0.0434,0.7763
0.1559,0.0239,0.04385,0.77635
0.1565,0.023,0.04335,0.77715
0.15515,0.0223,0.0445,0.77805
0.1559,0.0214,0.0452,0.7775
0.1546,0.02205,0.0448,0.77855
0.1533,0.0232,0.0436,0.7799
0.1528,0.023,0.04275,0.78145
0.1518,0.0227,0.04355,0.78195
0.15205,0.02275,0.0425,0.7827
0.1518,0.0231,0.04285,0.78225
0.15145,0.02295,0.0425,0.7831
0.1512,0.0215,0.04255,0.78475
0.1509,0.0211,0.04195,0.78605
0.15125,0.02135,0.041,0.7864
0.1513,0.0214,0.0409,0.7864
0.152,0.02155,0.04005,0.7864
0.15195,0.0207,0.03975,0.7876
0.15355,0.0211,0.03885,0.7865
0.15325,0.0195,0.04005,0.7872
0.1541,0.01935,0.0393,0.78725
0.1547,0.01915,0.03885,0.7873
0.1563,0.01885,0.0386,0.78625
0.1573,0.0192,0.0382,0.7853
0.15775,0.01975,0.0379,0.7846
0.1587,0.0192,0.03705,0.78505
0.16035,0.01885,0.03725,0.78355
0.16065,0.0191,0.03695,0.7833
0.1611,0.0195,0.0365,0.7829
0.161,0.02015,0.03645,0.7824
0.1622,0.0194,0.03685,0.78155
0.16265,0.0197,0.0362,0.78145
0.1628,0.0203,0.0356,0.7813
0.1627,0.0206,0.0356,0.7811
0.16185,0.02075,0.03645,0.78095
0.16165,0.0205,0.03615,0.7817
0.1628,0.0207,0.0361,0.7804
0.16315,0.0198,0.03655,0.7805
0.1629,0.0193,0.038,0.7798
0.1635,0.01975,0.0371,0.77965
0.16405,0.0206,0.03555,0.7798
0.1657,0.01915,0.0361,0.77905
0.1657,0.0203,0.0349,0.7791
0.16555,0.0198,0.035,0.77965
0.1669,0.0186,0.03605,0.77845
0.1672,0.019,0.03605,0.77775
0.16655,0.01995,0.03595,0.77755
0.16645,0.0206,0.03555,0.7774
0.1684,0.0208,0.03535,0.77545
0.16895,0.0203,0.03515,0.7756
0.17025,0.0204,0.03435,0.775
0.17025,0.02045,0.03465,0.77465
0.1708,0.02135,0.03425,0.7736
0.1705,0.0224,0.03375,0.77335
0.1724,0.02115,0.03425,0.7722
0.17345,0.0206,0.0346,0.77135
0.17395,0.02035,0.0356,0.7701
0.1746,0.01965,0.03655,0.7692
0.1742,0.0197,0.0374,0.7687
0.17355,0.02115,0.03745,0.76785
0.1735,0.02145,0.03725,0.7678
0.1733,0.02275,0.0361,0.76785
0.17335,0.0223,0.037,0.76735
0.1732,0.02185,0.03815,0.7668
0.17335,0.02295,0.0376,0.7661
0.1721,0.0236,0.03765,0.76665
0.1714,0.0232,0.0393,0.7661
0.1705,0.02365,0.0404,0.76545
0.1701,0.02345,0.04085,0.7656
0.16745,0.0243,0.04185,0.7664
0.16775,0.0234,0.04175,0.7671
0.16775,0.0228,0.0424,0.76705
0.16825,0.02275,0.04275,0.76625
0.1667,0.0237,0.04135,0.76825
0.1662,0.024,0.04135,0.76845
0.1658,0.0236,0.0421,0.7685
0.1654,0.02345,0.04205,0.7691
0.16505,0.0227,0.04255,0.7697
0.1649,0.0213,0.0436,0.7702
0.1631,0.0214,0.04295,0.77255
0.1628,0.0217,0.0416,0.7739
0.1615,0.0226,0.0407,0.7752
0.16075,0.023,0.03985,0.7764
0.16055,0.02295,0.0401,0.7764
0.1608,0.0226,0.04065,0.77595
0.15885,0.0241,0.04095,0.7761
0.15865,0.0241,0.0409,0.77635
0.1583,0.0241,0.0415,0.7761
0.15765,0.0238,0.0412,0.77735
0.1579,0.02345,0.0421,0.77655
0.1576,0.0238,0.0416,0.777
0.1568,0.0241,0.0413,0.7778
0.15705,0.0232,0.042,0.77775
0.1574,0.0231,0.04205,0.77745
0.15725,0.02305,0.04255,0.77715
0.15745,0.02285,0.04165,0.77805
0.15835,0.02205,0.04165,0.77795
0.1572,0.02205,0.04255,0.7782
0.15715,0.02265,0.04095,0.77925
0.15615,0.02305,0.0405,0.7803
0.1569,0.02195,0.03955,0.7816
0.1565,0.0224,0.03985,0.78125
0.1576,0.0208,0.0416,0.78
0.15825,0.02125,0.04,0.7805
0.15785,0.0211,0.0398,0.78125
0.1585,0.02025,0.04085,0.7804
0.15935,0.0201,0.04085,0.7797
0.15945,0.0201,0.03975,0.7807
0.1589,0.0204,0.03965,0.78105
0.1587,0.02095,0.0382,0.78215
0.1588,0.0212,0.0374,0.7826
0.1591,0.02115,0.03675,0.783
0.1598,0.02115,0.03695,0.7821
0.16085,0.02105,0.03645,0.78165
0.1612,0.0203,0.0371,0.7814
0.16145,0.02075,0.03665,0.78115
0.16195,0.0206,0.0367,0.78075
0.1625,0.02065,0.03635,0.7805
0.1636,0.0196,0.03725,0.77955
0.1643,0.0202,0.03675,0.77875
0.16435,0.02145,0.03705,0.77715
0.16465,0.0221,0.03695,0.7763
0.1658,0.0215,0.03755,0.77515
0.16655,0.0214,0.03795,0.7741
0.16625,0.0216,0.03835,0.7738
0.16585,0.022,0.03875,0.7734
0.1681,0.0212,0.03855,0.77215
0.1686,0.0209,0.0396,0.7709
0.16945,0.02165,0.03885,0.77005
0.16875,0.02315,0.0385,0.7696
0.16715,0.02405,0.03895,0.76985
0.16845,0.0228,0.03875,0.77
0.16775,0.0236,0.0379,0.77075
0.168,0.02265,0.03965,0.7697
0.1692,0.02185,0.03925,0.7697
0.16955,0.02245,0.0382,0.7698
0.16985,0.022,0.0382,0.76995
0.1698,0.021,0.0387,0.7705
0.1694,0.0221,0.03825,0.77025
0.16995,0.02115,0.03855,0.77035
0.1699,0.0216,0.0385,0.77
0.1706,0.02265,0.03795,0.7688
0.1702,0.02315,0.03845,0.7682
0.17005,0.0221,0.03905,0.7688
0.1706,0.02195,0.0388,0.76865
0.17065,0.0221,0.03875,0.7685
0.17095,0.02245,0.0385,0.7681
0.17035,0.0231,0.038,0.76855
0.17015,0.0236,0.03825,0.768
0.1697,0.0225,0.03875,0.76905
0.17055,0.02115,0.0404,0.7679
0.17195,0.0203,0.0413,0.76645
0.1707,0.022,0.039,0.7683
0.16995,0.0228,0.03865,0.7686
0.17055,0.0231,0.039,0.76735
0.17075,0.0235,0.0381,0.76765
0.1707,0.02265,0.0394,0.76725
0.1707,0.02275,0.03915,0.7674
0.1702,0.0231,0.03975,0.76695
0.1699,0.02305,0.03995,0.7671
0.1702,0.0232,0.0408,0.7658
0.16965,0.02345,0.04095,0.76595
0.1691,0.02435,0.03965,0.7669
0.16905,0.0241,0.0397,0.76715
0.16905,0.0233,0.0408,0.76685
0.16925,0.02285,0.0419,0.766
0.16945,0.02275,0.04275,0.76505
0.16895,0.0234,0.04195,0.7657
0.1684,0.02345,0.0432,0.76495
0.1679,0.0238,0.04345,0.76485
0.167,0.02415,0.0442,0.76465
0.1667,0.0246,0.0437,0.765
0.16565,0.02595,0.04305,0.76535
0.16435,0.02685,0.0432,0.7656
0.16325,0.02685,0.0442,0.7657
0.16415,0.02495,0.04475,0.76615
0.16305,0.02545,0.0442,0.7673
0.1634,0.02445,0.0449,0.76725
0.1644,0.0241,0.04505,0.76645
0.1642,0.02355,0.04595,0.7663
0.1644,0.0227,0.04625,0.76665
0.16395,0.02285,0.04555,0.76765
0.16365,0.0226,0.0462,0.76755
0.16235,0.024,0.04455,0.7691
0.1625,0.02345,0.04515,0.7689
0.16205,0.02315,0.0444,0.7704
0.1602,0.02415,0.0431,0.77255
0.161,0.0231,0.0429,0.773
0.1628,0.0211,0.04425,0.77185
0.16165,0.02185,0.0442,0.7723
0.1619,0.0227,0.0433,0.7721
0.1606,0.02315,0.0432,0.77305
0.15975,0.0233,0.0434,0.77355
0.1593,0.02355,0.0436,0.77355
0.15985,0.0238,0.04325,0.7731
0.15965,0.0236,0.04235,0.7744
0.1601,0.02405,0.0425,0.77335
0.15965,0.0253,0.0414,0.77365
0.16005,0.0246,0.04215,0.7732
0.1593,0.0244,0.04295,0.77335
0.1596,0.0233,0.04315,0.77395
0.1595,0.0236,0.0425,0.7744
0.15825,0.0244,0.04135,0.776
0.1582,0.0245,0.04085,0.77645
0.15785,0.0241,0.04125,0.7768
0.15785,0.02325,0.04255,0.77635
0.1588,0.0219,0.04325,0.77605
0.1581,0.02215,0.04315,0.7766
0.15815,0.02265,0.0432,0.776
0.15735,0.02325,0.0433,0.7761
0.15705,0.0224,0.04405,0.7765
0.15625,0.02355,0.04375,0.77645
0.1541,0.0248,0.0422,0.7789
0.1544,0.02385,0.04195,0.7798
0.15495,0.02275,0.0426,0.7797
0.1564,0.02315,0.0414,0.77905
0.157,0.02285,0.0414,0.77875
0.15705,0.0221,0.04185,0.779
0.15685,0.0228,0.041,0.77935
0.157,0.0231,0.041,0.7789
0.15705,0.02225,0.04145,0.77925
0.1577,0.022,0.04075,0.77955
0.15895,0.0208,0.04085,0.7794
0.15925,0.02025,0.0407,0.7798
0.15905,0.02055,0.0405,0.7799
0.1587,0.021,0.03945,0.78085
0.15945,0.02055,0.0399,0.7801
0.16025,0.0207,0.0402,0.77885
0.16125,0.01955,0.0402,0.779
0.16195,0.01955,0.04055,0.77795
0.1608,0.0207,0.0401,0.7784
0.1619,0.02175,0.0393,0.77705
0.1619,0.0207,0.03915,0.77825
0.16295,0.0201,0.04085,0.7761
0.1627,0.01985,0.0411,0.77635
0.16315,0.02095,0.04015,0.77575
0.1634,0.0206,0.04075,0.77525
0.1626,0.0212,0.0395,0.7767
0.1626,0.02165,0.03875,0.777
0.1637,0.02045,0.0389,0.77695
0.16265,0.02135,0.0389,0.7771
0.1641,0.0209,0.0392,0.7758
0.1646,0.021,0.0391,0.7753
0.1649,0.0209,0.03885,0.77535
0.1643,0.02145,0.03905,0.7752
0.16355,0.0227,0.03825,0.7755
0.1623,0.02265,0.03915,0.7759
0.16345,0.0213,0.04035,0.7749
0.163,0.02215,0.04045,0.7744
0.1634,0.02225,0.04,0.77435
0.1641,0.0218,0.03925,0.77485
0.16545,0.02125,0.039,0.7743
0.16505,0.0227,0.0376,0.77465
0.16545,0.02195,0.03785,0.77475
0.1658,0.02095,0.03945,0.7738
0.16615,0.02035,0.0397,0.7738
0.16555,0.0212,0.03895,0.7743
0.1665,0.02145,0.038,0.77405
0.1662,0.02125,0.0387,0.77385
0.16605,0.02225,0.03795,0.77375
0.1657,0.0218,0.03775,0.77475
0.1663,0.02145,0.03805,0.7742
0.16595,0.0218,0.0385,0.77375
0.1662,0.0222,0.0389,0.7727
0.1664,0.02185,0.0379,0.77385
0.16665,0.02125,0.03835,0.77375
0.1676,0.02095,0.03805,0.7734
0.1681,0.0213,0.03745,0.77315
0.16935,0.02095,0.0384,0.7713
0.1699,0.0205,0.03795,0.77165
0.16985,0.02105,0.03725,0.77185
0.1701,0.02135,0.037,0.77155
0.17025,0.02155,0.0374,0.7708
0.1711,0.02075,0.0375,0.77065
0.17105,0.02035,0.03715,0.77145
0.1724,0.0198,0.03735,0.77045
0.1723,0.0202,0.03665,0.77085
0.17215,0.02055,0.03585,0.77145
0.17395,0.02065,0.03545,0.76995
0.17365,0.02135,0.03505,0.76995
0.17415,0.02105,0.03575,0.76905
0.1746,0.0209,0.03575,0.76875
0.17485,0.0206,0.0368,0.76775
0.17475,0.02125,0.0364,0.7676
0.1752,0.0208,0.037,0.767
0.1754,0.0216,0.03615,0.76685
0.1758,0.02115,0.0363,0.76675
0.17465,0.02205,0.036,0.7673
0.1743,0.0221,0.03525,0.76835
0.17425,0.0223,0.03535,0.7681
0.1728,0.02285,0.03505,0.7693
0.17265,0.02265,0.0365,0.7682
0.1728,0.02235,0.0376,0.76725
0.1733,0.0219,0.03875,0.76605
0.1728,0.02355,0.03905,0.7646
0.17225,0.0234,0.0401,0.76425
0.1732,0.0224,0.0407,0.7637
0.1718,0.0226,0.0414,0.7642
0.17205,0.0233,0.04085,0.7638
0.172,0.0237,0.0405,0.7638
0.17155,0.02425,0.04125,0.76295
0.1704,0.0243,0.0424,0.7629
0.1688,0.02605,0.0427,0.76245
0.1689,0.02685,0.04155,0.7627
0.1688,0.02645,0.0429,0.76185
0.1683,0.0263,0.0433,0.7621
0.16695,0.02665,0.0444,0.762
0.16535,0.02655,0.046,0.7621
0.16435,0.02645,0.04705,0.76215
0.1641,0.0268,0.0473,0.7618
0.164,0.02635,0.0467,0.76295
0.1642,0.02585,0.04605,0.7639
0.16365,0.02655,0.0465,0.7633
