0.18045,0.00185,0.002,0.8157
0.1826,0.0017,0.0021,0.8136
0.18465,0.00185,0.00225,0.81125
0.18645,0.00215,0.002,0.8094
0.1889,0.0022,0.00215,0.80675
0.1912,0.002,0.00245,0.80435
0.19325,0.0022,0.00265,0.8019
0.1955,0.00205,0.00265,0.7998
0.19725,0.0018,0.00295,0.798
0.19985,0.0019,0.00325,0.795
0.2017,0.0023,0.0032,0.7928
0.20355,0.0025,0.00305,0.7909
0.2056,0.00185,0.0037,0.78885
0.2077,0.00185,0.0039,0.78655
0.20885,0.0022,0.0036,0.78535
0.2108,0.0025,0.0034,0.7833
0.2125,0.00255,0.00355,0.7814
0.2147,0.0025,0.0036,0.7792
0.21675,0.00245,0.00375,0.77705
0.21805,0.00265,0.0035,0.7758
0.2202,0.0024,0.00375,0.77365
0.22215,0.00255,0.00375,0.77155
0.224,0.00255,0.0038,0.76965
0.2263,0.00225,0.00445,0.767
0.22785,0.00225,0.0042,0.7657
0.22925,0.0025,0.00415,0.7641
0.2305,0.00255,0.00405,0.7629
0.23265,0.0027,0.0038,0.76085
0.2339,0.00295,0.00375,0.7594
0.2354,0.0031,0.00405,0.75745
0.23685,0.003,0.00435,0.7558
0.2383,0.0031,0.00435,0.75425
0.24045,0.00315,0.0046,0.7518
0.24135,0.0032,0.005,0.75045
0.24325,0.00325,0.0047,0.7488
0.2448,0.003,0.00495,0.74725
0.246,0.0036,0.0049,0.7455
0.2472,0.00395,0.0053,0.74355
0.24865,0.0039,0.00565,0.7418
0.25025,0.0041,0.00595,0.7397
0.2512,0.0043,0.0058,0.7387
0.2524,0.00415,0.00655,0.7369
0.2537,0.0045,0.00685,0.73495
0.2542,0.00525,0.00685,0.7337
0.25575,0.00565,0.00685,0.73175
0.25675,0.00535,0.00725,0.73065
0.258,0.00485,0.0083,0.72885
0.259,0.0056,0.00865,0.72675
0.26015,0.0057,0.0088,0.72535
0.26085,0.00645,0.00855,0.72415
0.2612,0.007,0.00885,0.72295
0.2612,0.007,0.00965,0.72215
0.2612,0.0074,0.0106,0.7208
0.26105,0.0081,0.0111,0.71975
0.26175,0.00855,0.01145,0.71825
0.26245,0.00845,0.0122,0.7169
0.2628,0.0089,0.01305,0.71525
0.2623,0.00945,0.01345,0.7148
0.26175,0.0103,0.0144,0.71355
0.2616,0.011,0.01435,0.71305
0.26075,0.01145,0.0153,0.7125
0.26015,0.0118,0.0163,0.71175
0.25895,0.0124,0.01755,0.7111
0.2582,0.0135,0.01775,0.71055
0.25645,0.01405,0.0193,0.7102
0.25465,0.0147,0.02085,0.7098
0.2531,0.01555,0.0209,0.71045
0.2514,0.0159,0.02185,0.71085
0.24885,0.01715,0.02275,0.71125
0.24585,0.0192,0.0228,0.71215
0.24315,0.0201,0.02415,0.7126
0.23925,0.02195,0.02595,0.71285
0.2377,0.02145,0.02775,0.7131
0.23515,0.02155,0.0291,0.7142
0.232,0.0223,0.03105,0.71465
0.22885,0.0236,0.0317,0.71585
0.2252,0.02445,0.03315,0.7172
0.2219,0.02545,0.0344,0.71825
0.2168,0.02695,0.03675,0.7195
0.2135,0.0277,0.0382,0.7206
0.20925,0.0281,0.0396,0.72305
0.2052,0.02825,0.0408,0.72575
0.2013,0.028,0.04245,0.72825
0.1966,0.02935,0.043,0.73105
0.1919,0.02925,0.0448,0.73405
0.1877,0.029,0.0461,0.7372
0.1837,0.0293,0.04575,0.74125
0.1811,0.02915,0.04735,0.7424
0.1769,0.0295,0.0483,0.7453
0.17305,0.02855,0.05025,0.74815
0.17035,0.02725,0.05175,0.75065
0.1669,0.0274,0.0526,0.7531
0.1639,0.02805,0.05165,0.7564
0.16075,0.02765,0.0526,0.759
0.15535,0.0296,0.05235,0.7627
0.1512,0.03145,0.0516,0.76575
0.14905,0.0295,0.0529,0.76855
0.1459,0.02935,0.05305,0.7717
0.1434,0.02895,0.0513,0.77635
0.1416,0.02775,0.051,0.77965
0.1395,0.0274,0.05165,0.78145
0.13785,0.02695,0.0515,0.7837
0.13635,0.0258,0.05215,0.7857
0.1338,0.02595,0.05115,0.7891
0.1316,0.02555,0.0502,0.79265
0.1293,0.02485,0.0502,0.79565
0.128,0.025,0.0484,0.7986
0.12625,0.025,0.04775,0.801
0.12565,0.02305,0.04695,0.80435
0.12595,0.02255,0.04625,0.80525
0.1244,0.0219,0.0453,0.8084
0.12415,0.0212,0.0453,0.80935
0.1241,0.0201,0.04465,0.81115
0.12335,0.0201,0.04325,0.8133
0.1222,0.0205,0.04125,0.81605
0.12225,0.0196,0.041,0.81715
0.1231,0.01845,0.0401,0.81835
0.12275,0.01775,0.03885,0.82065
0.12265,0.018,0.03825,0.8211
0.12325,0.0172,0.03745,0.8221
0.1242,0.01585,0.03835,0.8216
0.12455,0.0151,0.0383,0.82205
0.12555,0.01535,0.03765,0.82145
0.1259,0.01625,0.03615,0.8217
0.1267,0.0168,0.03465,0.82185
0.1264,0.01695,0.03365,0.823
0.12685,0.01665,0.03345,0.82305
0.12855,0.016,0.0329,0.82255
0.12945,0.0145,0.03365,0.8224
0.13045,0.0144,0.0326,0.82255
0.1318,0.0142,0.03135,0.82265
0.1329,0.01425,0.03115,0.8217
0.13245,0.0149,0.03005,0.8226
0.13345,0.01535,0.0299,0.8213
0.13505,0.01505,0.0302,0.8197
0.1375,0.0143,0.02995,0.81825
0.13905,0.01385,0.0297,0.8174
0.13975,0.0141,0.0291,0.81705
0.1411,0.0142,0.02815,0.81655
0.1433,0.014,0.028,0.8147
0.1444,0.01375,0.02765,0.8142
0.14485,0.01565,0.02695,0.81255
0.14755,0.01545,0.02625,0.81075
0.14895,0.01445,0.0271,0.8095
0.15065,0.0142,0.02705,0.8081
0.15295,0.0142,0.02605,0.8068
0.15505,0.0139,0.02635,0.8047
0.15645,0.01445,0.02515,0.80395
0.15785,0.0139,0.02535,0.8029
0.1585,0.0138,0.02555,0.80215
0.1595,0.01345,0.0263,0.80075
0.1612,0.01445,0.0261,0.79825
0.16215,0.0153,0.02575,0.7968
0.1636,0.0152,0.02635,0.79485
0.16495,0.0151,0.02635,0.7936
0.16445,0.015,0.0268,0.79375
0.1667,0.01485,0.0263,0.79215
0.16805,0.0152,0.02625,0.7905
0.16805,0.0142,0.02805,0.7897
0.16815,0.01525,0.02725,0.78935
0.16995,0.0155,0.0267,0.78785
0.17025,0.01585,0.02705,0.78685
0.17125,0.01665,0.02645,0.78565
0.17215,0.01615,0.02755,0.78415
0.17205,0.0169,0.0273,0.78375
0.1723,0.01645,0.02835,0.7829
0.1729,0.0169,0.0279,0.7823
0.1725,0.01735,0.02805,0.7821
0.1741,0.0159,0.02975,0.78025
0.1746,0.01685,0.0296,0.77895
0.1758,0.01665,0.02975,0.7778
0.17565,0.0173,0.0303,0.77675
0.17475,0.0184,0.0306,0.77625
0.1749,0.0192,0.03075,0.77515
0.17415,0.01855,0.0315,0.7758
0.17435,0.01915,0.03185,0.77465
0.1746,0.01965,0.03135,0.7744
0.17505,0.01875,0.0315,0.7747
0.17585,0.01865,0.03225,0.77325
0.17725,0.01785,0.0332,0.7717
0.17615,0.01885,0.03365,0.77135
0.1763,0.01945,0.03325,0.771
0.1766,0.01885,0.03385,0.7707
0.17685,0.0192,0.0346,0.76935
0.17855,0.01875,0.0348,0.7679
0.1798,0.01835,0.0346,0.76725
0.1798,0.01865,0.0344,0.76715
0.1798,0.01905,0.0339,0.76725
0.1803,0.0186,0.03495,0.76615
0.1805,0.0195,0.03415,0.76585
0.18075,0.02025,0.03385,0.76515
0.18095,0.0204,0.03395,0.7647
0.1806,0.0213,0.0339,0.7642
0.17985,0.02145,0.0361,0.7626
0.17965,0.0226,0.03565,0.7621
0.1801,0.02205,0.03665,0.7612
0.18015,0.02135,0.03725,0.76125
0.1787,0.0229,0.03655,0.76185
0.1787,0.02215,0.0365,0.76265
0.17855,0.0215,0.037,0.76295
0.17815,0.022,0.0375,0.76235
0.17875,0.02215,0.03735,0.76175
0.17845,0.0219,0.0377,0.76195
0.1776,0.02295,0.03735,0.7621
0.1773,0.0229,0.03775,0.76205
0.17675,0.02315,0.0384,0.7617
0.1772,0.023,0.03835,0.76145
0.17595,0.0232,0.03945,0.7614
0.17555,0.02435,0.0388,0.7613
0.17545,0.02445,0.03875,0.76135
0.17605,0.02325,0.04005,0.76065
0.1757,0.0246,0.0399,0.7598
0.1755,0.02465,0.04105,0.7588
0.1754,0.02345,0.0421,0.75905
0.1747,0.02335,0.042,0.75995
0.17425,0.02375,0.04195,0.76005
0.1741,0.02245,0.0425,0.76095
0.1736,0.0226,0.0428,0.761
0.17375,0.0231,0.04125,0.7619
0.1733,0.02295,0.041,0.76275
0.1714,0.02415,0.0407,0.76375
0.1701,0.0243,0.03945,0.76615
0.16925,0.02355,0.04035,0.76685
0.1713,0.02285,0.04015,0.7657
0.1702,0.0226,0.0407,0.7665
0.1707,0.0219,0.0419,0.7655
0.17025,0.02265,0.04135,0.76575
0.1701,0.02335,0.0416,0.76495
0.16995,0.0235,0.04125,0.7653
0.16815,0.025,0.0414,0.76545
0.1688,0.02445,0.04185,0.7649
0.16875,0.02505,0.04085,0.76535
0.1679,0.0243,0.04275,0.76505
0.1681,0.0239,0.04355,0.76445
0.16695,0.0255,0.04265,0.7649
0.16635,0.02605,0.0423,0.7653
0.1666,0.0251,0.0424,0.7659
0.16565,0.02525,0.04325,0.76585
0.166,0.02605,0.043,0.76495
0.1657,0.02565,0.04345,0.7652
0.16535,0.02535,0.0437,0.7656
0.16505,0.0256,0.0444,0.76495
0.16395,0.02565,0.04445,0.76595
0.16055,0.02755,0.04395,0.76795
0.1598,0.0275,0.0448,0.7679
0.16005,0.02625,0.0465,0.7672
0.15915,0.02635,0.04635,0.76815
0.158,0.0261,0.0468,0.7691
0.15555,0.02565,0.04755,0.77125
0.1546,0.0262,0.04785,0.77135
0.15445,0.0254,0.0479,0.77225
0.15395,0.02505,0.04795,0.77305
0.1547,0.02385,0.04935,0.7721
0.1532,0.0238,0.0488,0.7742
0.1532,0.02415,0.0476,0.77505
0.15195,0.02475,0.0472,0.7761
0.1522,0.0251,0.04545,0.77725
0.1521,0.02405,0.0457,0.77815
0.1518,0.023,0.0463,0.7789
0.1522,0.0234,0.0458,0.7786
0.15205,0.0235,0.0459,0.77855
0.1517,0.0236,0.0454,0.7793
0.1513,0.02385,0.04535,0.7795
0.1509,0.0234,0.04515,0.78055
0.1512,0.02245,0.04485,0.7815
0.15055,0.0218,0.04565,0.782
0.15145,0.022,0.04425,0.7823
0.15095,0.0225,0.0437,0.78285
0.1517,0.02285,0.043,0.78245
0.1523,0.02225,0.04245,0.783
0.15185,0.0214,0.0429,0.78385
0.15115,0.0216,0.04245,0.7848
0.15155,0.02125,0.0425,0.7847
0.15175,0.02115,0.0431,0.784
0.15195,0.02165,0.0418,0.7846
0.1521,0.023,0.0408,0.7841
0.1539,0.0222,0.03985,0.78405
0.1543,0.0223,0.04045,0.78295
0.15435,0.02185,0.042,0.7818
0.15375,0.02275,0.04145,0.78205
0.1536,0.02245,0.042,0.78195
0.1538,0.02155,0.0418,0.78285
0.1548,0.02065,0.0409,0.78365
0.15455,0.02015,0.0413,0.784
0.1545,0.0206,0.04,0.7849
0.15425,0.02015,0.04065,0.78495
0.15465,0.02105,0.04075,0.78355
0.15415,0.02135,0.0397,0.7848
0.15415,0.021,0.03995,0.7849
0.15405,0.0209,0.03985,0.7852
0.15415,0.02195,0.03855,0.78535
0.1535,0.0219,0.0396,0.785
0.15255,0.0223,0.03965,0.7855
0.1525,0.0224,0.0394,0.7857
0.15325,0.02175,0.0401,0.7849
0.15355,0.02165,0.04065,0.78415
0.1546,0.02125,0.0402,0.78395
0.1545,0.02005,0.0406,0.78485
0.1543,0.02015,0.0405,0.78505
0.15545,0.02055,0.03945,0.78455
0.1556,0.02065,0.04035,0.7834
0.1549,0.02115,0.04,0.78395
0.15575,0.02105,0.03965,0.78355
0.1556,0.02055,0.03975,0.7841
0.15485,0.02155,0.0395,0.7841
0.1556,0.0215,0.03885,0.78405
0.15615,0.02115,0.03875,0.78395
0.15725,0.02,0.0394,0.78335
0.15765,0.01955,0.0404,0.7824
0.15855,0.0194,0.0396,0.78245
0.1596,0.02025,0.0381,0.78205
0.1594,0.0209,0.03725,0.78245
0.1596,0.02065,0.037,0.78275
0.1599,0.0206,0.0366,0.7829
0.1609,0.01975,0.0367,0.78265
0.16065,0.0202,0.03815,0.781
0.1599,0.0221,0.03675,0.78125
0.1592,0.02325,0.0365,0.78105
0.1597,0.0216,0.0366,0.7821
0.1605,0.0198,0.03825,0.78145
0.16095,0.01915,0.0394,0.7805
0.1609,0.02085,0.0379,0.78035
0.1605,0.0212,0.0378,0.7805
0.16145,0.02165,0.03795,0.77895
0.1616,0.0211,0.0379,0.7794
0.1624,0.02055,0.0378,0.77925
0.163,0.0193,0.03845,0.77925
0.16255,0.02015,0.03775,0.77955
0.16235,0.0209,0.03755,0.7792
0.16225,0.0199,0.03885,0.779
0.16265,0.01975,0.03955,0.77805
0.16285,0.0201,0.0399,0.77715
0.16155,0.0215,0.0393,0.77765
0.16195,0.02145,0.03835,0.77825
0.1636,0.021,0.0379,0.7775
0.16355,0.02175,0.03755,0.77715
0.16385,0.02175,0.03805,0.77635
0.1641,0.02175,0.0376,0.77655
0.16555,0.0204,0.03865,0.7754
0.16505,0.0216,0.0385,0.77485
0.1642,0.0227,0.0383,0.7748
0.16445,0.02225,0.03825,0.77505
0.1646,0.02205,0.03865,0.7747
0.16425,0.02145,0.03975,0.77455
0.16445,0.0214,0.04025,0.7739
0.16395,0.02225,0.03985,0.77395
0.16445,0.0224,0.0391,0.77405
0.16365,0.023,0.03855,0.7748
0.16385,0.022,0.0395,0.77465
0.16315,0.0221,0.0401,0.77465
0.16295,0.02115,0.04105,0.77485
0.1624,0.02185,0.0404,0.77535
0.16295,0.02125,0.0401,0.7757
0.1625,0.02075,0.04,0.77675
0.16225,0.02215,0.0402,0.7754
0.16125,0.02285,0.0397,0.7762
0.16075,0.0227,0.0392,0.77735
0.16145,0.02155,0.04105,0.77595
0.16155,0.0213,0.041,0.77615
0.1617,0.0217,0.0412,0.7754
0.16195,0.02225,0.04065,0.77515
0.16075,0.0234,0.0402,0.77565
0.16135,0.02265,0.04025,0.77575
0.16095,0.02325,0.04035,0.77545
0.16065,0.02465,0.03905,0.77565
0.16155,0.02345,0.0401,0.7749
0.1604,0.02335,0.0411,0.77515
0.16,0.02355,0.041,0.77545
0.1596,0.02325,0.04035,0.7768
0.1592,0.0233,0.04105,0.77645
0.15975,0.0234,0.0409,0.77595
0.159,0.0232,0.04145,0.77635
0.15885,0.02245,0.04135,0.77735
0.1588,0.0215,0.0407,0.779
0.15705,0.02285,0.04075,0.77935
0.1572,0.0233,0.0391,0.7804
0.15795,0.0226,0.03825,0.7812
0.1579,0.0227,0.0391,0.7803
0.1578,0.0224,0.0398,0.78
0.1572,0.0232,0.03995,0.77965
0.15705,0.02325,0.03985,0.77985
0.15715,0.0234,0.0404,0.77905
0.1572,0.02395,0.0404,0.77845
0.15825,0.02195,0.04175,0.77805
0.15755,0.0227,0.042,0.77775
0.15735,0.0224,0.04195,0.7783
0.15695,0.02265,0.0418,0.7786
0.1561,0.02435,0.04115,0.7784
0.1562,0.02425,0.04105,0.7785
0.15625,0.02415,0.0417,0.7779
0.15605,0.0244,0.04295,0.7766
0.15645,0.0233,0.04335,0.7769
0.1564,0.02315,0.044,0.77645
0.15535,0.02405,0.043,0.7776
0.15485,0.0243,0.0431,0.77775
0.15535,0.0233,0.04375,0.7776
0.1567,0.0228,0.04335,0.77715
0.15605,0.0234,0.04365,0.7769
0.1562,0.02345,0.0434,0.77695
0.1559,0.02385,0.04245,0.7778
0.15615,0.0232,0.04325,0.7774
0.1561,0.0235,0.0421,0.7783
0.1559,0.0233,0.0431,0.7777
0.15665,0.0227,0.0433,0.77735
0.15615,0.0238,0.0437,0.77635
0.15555,0.02405,0.043,0.7774
0.155,0.02395,0.04275,0.7783
0.1536,0.02415,0.04305,0.7792
0.15405,0.02375,0.0436,0.7786
0.1537,0.02395,0.0436,0.77875
0.1532,0.02365,0.04365,0.7795
0.1533,0.0238,0.0434,0.7795
0.1525,0.02495,0.0431,0.77945
0.15265,0.0247,0.0432,0.77945
0.1533,0.025,0.04165,0.78005
0.15265,0.02485,0.0428,0.7797
0.1529,0.02445,0.04205,0.7806
0.15325,0.0233,0.04215,0.7813
0.1547,0.02175,0.0426,0.78095
0.15495,0.02125,0.04205,0.78175
0.15505,0.02145,0.0415,0.782
0.1543,0.0214,0.04065,0.78365
0.15535,0.02145,0.0397,0.7835
0.156,0.02085,0.03935,0.7838
0.15565,0.02185,0.0386,0.7839
0.1577,0.02095,0.03885,0.7825
0.15765,0.02085,0.0394,0.7821
0.158,0.0199,0.039,0.7831
0.15845,0.02065,0.0389,0.782
0.15785,0.0215,0.03865,0.782
0.15715,0.0214,0.03835,0.7831
0.1566,0.0226,0.03835,0.78245
0.1579,0.02255,0.03855,0.781
0.1578,0.02265,0.03875,0.7808
0.15795,0.02235,0.03965,0.78005
0.15745,0.02275,0.04005,0.77975
0.1582,0.02225,0.04065,0.7789
0.15965,0.02115,0.04045,0.77875
0.15955,0.0208,0.03945,0.7802
0.16,0.02095,0.0394,0.77965
0.15995,0.02035,0.0408,0.7789
0.1609,0.02085,0.0392,0.77905
0.1615,0.0208,0.03895,0.77875
0.16225,0.01985,0.0396,0.7783
0.16225,0.02025,0.03875,0.77875
0.16345,0.0213,0.03795,0.7773
0.16325,0.0206,0.0381,0.77805
0.1635,0.021,0.03835,0.77715
0.1642,0.02,0.03965,0.77615
0.1633,0.02065,0.03965,0.7764
0.16355,0.0217,0.0379,0.77685
0.164,0.022,0.0376,0.7764
0.16515,0.0219,0.0375,0.77545
0.1665,0.0217,0.0379,0.7739
0.1669,0.02155,0.0385,0.77305
0.1673,0.02095,0.03885,0.7729
0.16615,0.02185,0.03855,0.77345
0.1666,0.023,0.0371,0.7733
0.1673,0.02255,0.03745,0.7727
0.1683,0.02215,0.0382,0.77135
0.16705,0.0221,0.03935,0.7715
0.16635,0.02315,0.03915,0.77135
0.16585,0.0232,0.03965,0.7713
0.1659,0.023,0.04025,0.77085
0.1668,0.0224,0.0406,0.7702
0.16625,0.02145,0.04195,0.77035
0.1662,0.02345,0.04015,0.7702
0.16605,0.0236,0.04075,0.7696
0.1658,0.02385,0.0402,0.77015
0.16575,0.0237,0.041,0.76955
0.1672,0.02335,0.0409,0.76855
0.16685,0.0223,0.0424,0.76845
0.16705,0.02305,0.0427,0.7672
0.1663,0.0236,0.04255,0.76755
0.16595,0.02295,0.0432,0.7679
0.16575,0.0232,0.04255,0.7685
0.1652,0.02305,0.04195,0.7698
0.16585,0.023,0.04205,0.7691
0.166,0.02365,0.042,0.76835
0.1664,0.0223,0.0426,0.7687
0.166,0.02305,0.04165,0.7693
0.167,0.0222,0.04235,0.76845
0.166,0.02355,0.0423,0.76815
0.16765,0.0231,0.0415,0.76775
0.16705,0.0226,0.04305,0.7673
0.16725,0.02255,0.0432,0.767
0.1664,0.02305,0.04305,0.7675
0.1656,0.0223,0.0436,0.7685
0.1659,0.02185,0.04355,0.7687
0.16455,0.0232,0.04375,0.7685
0.16485,0.0235,0.04365,0.768
0.16555,0.02385,0.04365,0.76695
0.16425,0.02475,0.04365,0.76735
0.16495,0.02475,0.04405,0.76625
0.165,0.0238,0.0446,0.7666
0.1641,0.02445,0.0444,0.76705
0.1612,0.02575,0.04445,0.7686
0.1598,0.02565,0.04465,0.7699
0.1592,0.02475,0.04635,0.7697
0.1583,0.0252,0.0466,0.7699
0.15875,0.0259,0.0455,0.76985
0.1576,0.0259,0.0443,0.7722
0.1571,0.0261,0.04445,0.77235
0.1572,0.02505,0.0448,0.77295
0.1571,0.0249,0.04475,0.77325
0.1563,0.02465,0.04485,0.7742
0.1558,0.02475,0.0447,0.77475
0.15545,0.0256,0.04385,0.7751
0.1542,0.02575,0.04455,0.7755
0.15355,0.02635,0.04445,0.77565
0.1536,0.02565,0.0436,0.77715
0.15355,0.0256,0.04335,0.7775
0.1541,0.0244,0.0449,0.7766
0.1534,0.024,0.04515,0.77745
0.15265,0.0244,0.04505,0.7779
0.1529,0.02395,0.0438,0.77935
0.15305,0.02425,0.0439,0.7788
0.1528,0.02365,0.04375,0.7798
0.15145,0.02455,0.04305,0.78095
0.15105,0.0249,0.0424,0.78165
0.15105,0.0242,0.04455,0.7802
0.15125,0.02365,0.0442,0.7809
0.15065,0.0249,0.043,0.78145
0.1511,0.0242,0.0431,0.7816
0.15095,0.02345,0.04325,0.78235
0.1513,0.02325,0.0436,0.78185
0.1515,0.0231,0.0421,0.7833
0.1522,0.0219,0.0432,0.7827
0.1533,0.0223,0.0425,0.7819
0.15475,0.0218,0.04195,0.7815
0.155,0.02205,0.04135,0.7816
0.15585,0.0211,0.0416,0.78145
0.1565,0.02135,0.04145,0.7807
0.1572,0.02035,0.0417,0.78075
0.15785,0.02135,0.0405,0.7803
0.1583,0.02125,0.04035,0.7801
0.1583,0.0218,0.04025,0.77965
0.15825,0.02185,0.0393,0.7806
0.1572,0.0228,0.03835,0.78165
0.15815,0.0218,0.0397,0.78035
0.1587,0.0219,0.0396,0.7798
0.1597,0.0215,0.04,0.7788
0.1605,0.02145,0.0403,0.77775
0.161,0.02145,0.03945,0.7781
0.1615,0.0214,0.04035,0.77675
0.16125,0.0214,0.04115,0.7762
0.16205,0.02085,0.04155,0.77555
0.1626,0.02115,0.04155,0.7747
0.16255,0.0217,0.0414,0.77435
0.1621,0.02295,0.04065,0.7743
0.16255,0.0236,0.0412,0.77265
0.16345,0.0222,0.04205,0.7723
0.16325,0.02155,0.0418,0.7734
0.1636,0.0223,0.04125,0.77285
0.1639,0.0225,0.04075,0.77285
0.1636,0.0231,0.0401,0.7732
0.1642,0.0225,0.0396,0.7737
0.16395,0.0223,0.04005,0.7737
0.1638,0.02185,0.0398,0.77455
0.1648,0.0221,0.04005,0.77305
0.16545,0.0222,0.04015,0.7722
0.1642,0.0229,0.0407,0.7722
0.16405,0.02385,0.04,0.7721
0.16505,0.02285,0.0398,0.7723
0.1645,0.0231,0.0406,0.7718
0.16485,0.0226,0.04085,0.7717
0.16485,0.02295,0.04075,0.77145
0.1648,0.02305,0.04215,0.77
0.16415,0.02375,0.03995,0.77215
0.1659,0.02325,0.0395,0.77135
0.1665,0.0222,0.04025,0.77105
0.1667,0.02265,0.03965,0.771
0.1675,0.0227,0.04005,0.76975
0.1666,0.022,0.04145,0.76995
0.16495,0.0236,0.04085,0.7706
0.16555,0.0231,0.0406,0.77075
0.16625,0.0223,0.0409,0.77055
0.166,0.02245,0.0422,0.76935
0.16545,0.0232,0.04215,0.7692
0.1652,0.0229,0.04195,0.76995
0.1644,0.02375,0.0409,0.77095
0.1644,0.0234,0.0417,0.7705
0.1626,0.02495,0.0414,0.77105
0.16215,0.025,0.0413,0.77155
0.16135,0.02485,0.04175,0.77205
0.16205,0.02385,0.04345,0.77065
0.1612,0.02335,0.0444,0.77105
0.1608,0.02285,0.04535,0.771
