0.15825,0.02355,0.0438,0.7744
0.15735,0.02365,0.0442,0.7748
0.1582,0.0232,0.04385,0.77475
0.15805,0.0231,0.04255,0.7763
0.159,0.023,0.04155,0.77645
0.1596,0.0234,0.0406,0.7764
0.1589,0.02375,0.03975,0.7776
0.1597,0.02325,0.04045,0.7766
0.159,0.02295,0.0421,0.77595
0.1603,0.02275,0.043,0.77395
0.1607,0.0226,0.0429,0.7738
0.1615,0.0219,0.0426,0.774
0.16165,0.0218,0.04155,0.775
0.1606,0.0225,0.042,0.7749
0.1602,0.0224,0.04215,0.77525
0.1616,0.021,0.0422,0.7752
0.16125,0.02085,0.04255,0.77535
0.1621,0.0205,0.04185,0.77555
0.16165,0.02105,0.04185,0.77545
0.1619,0.02225,0.0408,0.77505
0.1614,0.02215,0.0407,0.77575
0.1614,0.02215,0.04045,0.776
0.1605,0.02155,0.0417,0.77625
